timestamp,x,y,z
0,4.14,5.86,6.66
10,5.49,6.2,6.79
20,6.83,6.71,6.91
30,8.06,7.09,6.85
40,8.78,7.35,7.15
50,9.35,8.07,7.49
60,10.33,8.47,7.79
70,11.1,8.5,7.9
80,11.33,8.47,7.81
90,10.9,8.32,7.33
100,10.25,8.11,6.43
110,9.71,7.67,5.09
120,9.32,7.03,3.48
130,9.07,6.49,1.52
140,9.05,6.33,-0.78
150,9.3,6.13,-3.23
160,9.81,6.21,-5.54
170,9.96,6.62,-7.68
180,9.24,6.77,-9.38
190,7.72,6.88,-10.32
200,6.1,6.8,-10.69
210,5.1,6.61,-11.05
220,4.49,6.79,-11.6
230,3.85,6.86,-12.14
240,3.34,6.61,-12.6
250,3.0,6.47,-12.87
260,2.88,6.55,-13.09
270,2.81,6.45,-13.38
280,2.72,6.44,-13.6
290,2.45,6.37,-13.49
300,2.06,6.27,-12.89
310,1.48,6.19,-12.13
320,0.31,6.1,-11.4
330,-1.21,6.0,-10.84
340,-2.63,5.98,-10.35
350,-3.55,6.14,-10.0
360,-4.02,6.39,-9.66
370,-4.39,6.55,-9.1
380,-5.04,6.48,-8.22
390,-5.9,6.38,-7.13
400,-6.63,6.35,-5.92
410,-7.16,6.39,-4.91
420,-7.52,6.41,-4.03
430,-7.66,6.46,-3.24
440,-7.69,6.5,-2.56
450,-7.68,6.56,-1.95
460,-7.5,6.6,-1.4
470,-7.26,6.55,-0.91
480,-6.99,6.59,-0.51
490,-6.68,6.65,-0.09
500,-6.03,6.75,0.06
510,-5.21,6.96,0.07
520,-4.41,7.07,-0.13
530,-3.8,7.3,-0.34
540,-3.12,7.54,-0.45
550,-2.23,7.71,-0.52
560,-1.3,7.81,-0.3
570,-0.4,7.85,0.06
580,0.45,7.97,0.43
590,1.24,8.27,0.66
600,1.83,8.58,0.85
610,2.25,8.55,0.97
620,2.78,8.44,1.13
630,3.69,8.44,1.15
640,4.82,8.58,1.05
650,5.97,8.87,1.16
660,6.85,9.22,1.54
670,7.47,9.46,2.08
680,7.63,9.52,2.75
690,7.81,9.67,3.53
700,8.93,10.13,3.83
710,10.18,10.4,3.67
720,11.05,10.63,3.09
730,11.14,10.76,2.15
740,10.5,10.55,0.97
750,9.6,10.24,-0.16
760,8.82,10.04,-1.36
770,8.17,9.57,-2.59
780,7.75,9.2,-3.77
790,7.43,9.01,-4.82
800,7.13,8.75,-5.66
810,6.72,8.6,-6.26
820,6.41,8.35,-6.86
830,6.22,8.44,-7.87
840,4.9,8.46,-9.12
850,2.63,8.16,-10.14
860,0.34,7.74,-10.76
870,-1.38,7.52,-11.0
880,-2.73,7.51,-10.93
890,-3.93,7.49,-10.53
900,-5.06,7.37,-9.91
910,-5.96,7.12,-9.14
920,-6.59,7.13,-8.29
930,-7.03,7.13,-7.45
940,-7.38,7.15,-6.72
950,-7.57,7.08,-6.02
960,-7.68,7.02,-5.24
970,-7.66,6.9,-4.57
980,-7.39,6.85,-3.9
990,-6.95,6.9,-3.11
1000,-6.47,6.88,-2.29
