timestamp,x,y,z
0,1.73,0.06,15.81
10,1.83,-0.1,14.67
20,1.96,-0.0,13.57
30,2.18,0.16,12.63
40,2.59,0.26,11.82
50,3.34,0.3,11.3
60,4.43,0.43,11.0
70,5.74,0.57,10.55
80,7.25,0.8,9.82
90,8.99,0.91,8.85
100,10.99,0.82,7.36
110,13.57,0.46,5.1
120,16.4,0.55,2.34
130,19.1,1.92,-1.12
140,21.07,4.43,-5.2
150,21.22,6.93,-9.11
160,19.36,8.32,-12.66
170,15.16,6.52,-15.3
180,9.4,1.24,-17.46
190,3.52,-2.99,-21.31
200,-0.17,-1.08,-24.67
210,-1.01,1.9,-24.95
220,-1.12,3.83,-23.2
230,-1.26,4.93,-21.54
240,-1.9,5.0,-19.87
250,-3.07,4.58,-17.92
260,-4.17,4.25,-15.86
270,-4.97,4.32,-14.01
280,-5.59,4.5,-12.28
290,-6.1,4.63,-10.79
300,-6.39,4.71,-9.7
310,-6.38,4.83,-8.91
320,-6.31,4.92,-8.12
330,-6.37,4.86,-7.39
340,-6.46,4.84,-6.55
350,-6.68,4.75,-5.7
360,-7.36,4.76,-4.64
370,-8.12,4.47,-3.62
380,-8.89,4.18,-2.62
390,-9.51,3.94,-1.51
400,-9.87,3.34,-0.42
410,-10.18,2.69,0.61
420,-10.2,2.25,1.89
430,-9.9,1.72,3.29
440,-9.35,0.96,4.7
450,-8.76,0.3,6.39
460,-7.96,-0.32,8.25
470,-6.96,-0.59,10.2
480,-5.98,-0.25,12.12
490,-4.97,0.0,13.99
500,-3.73,0.1,15.3
510,-2.89,0.24,16.41
520,-1.78,0.32,17.02
530,-0.97,0.21,17.54
540,-0.15,0.07,17.92
550,0.71,0.14,17.9
560,1.62,0.31,17.47
570,2.54,0.42,16.8
580,3.45,0.55,15.88
590,4.24,0.64,14.88
600,4.71,0.71,13.93
610,4.92,0.81,13.12
620,5.0,0.93,12.49
630,5.1,1.14,11.9
640,5.42,1.3,11.35
650,6.13,1.5,10.78
660,7.31,1.61,10.23
670,8.88,1.77,9.52
680,10.83,1.98,8.55
690,12.96,2.23,7.41
700,15.09,2.34,6.11
710,17.22,2.65,4.69
720,18.87,3.31,3.08
730,19.59,3.67,1.35
740,19.46,3.65,-0.38
750,18.97,4.02,-2.25
760,17.93,4.73,-4.18
770,16.3,5.18,-6.04
780,14.01,5.16,-7.86
790,11.35,4.54,-9.52
800,8.83,3.7,-11.08
810,6.27,3.02,-12.53
820,3.6,2.18,-13.96
830,1.27,1.59,-15.53
840,-0.37,1.72,-17.12
850,-1.87,2.11,-18.27
860,-3.28,2.75,-19.03
870,-4.61,3.25,-19.26
880,-5.9,3.65,-18.85
890,-6.98,3.79,-17.91
900,-7.61,3.76,-16.7
910,-7.87,3.85,-15.31
920,-7.85,4.13,-13.96
930,-7.81,4.37,-12.58
940,-7.75,4.53,-11.39
950,-7.71,4.77,-10.29
960,-7.64,5.06,-9.25
970,-7.73,5.2,-8.2
980,-7.88,5.16,-7.22
990,-8.1,4.94,-6.34
1000,-8.27,5.05,-5.51
