timestamp,x,y,z
0,-4.37,6.95,2.55
10,-3.56,7.25,2.54
20,-2.52,7.55,2.3
30,-1.65,7.74,2.22
40,-0.9,7.65,2.46
50,0.01,7.57,2.94
60,1.24,7.57,3.46
70,2.47,7.59,3.83
80,3.61,7.65,4.12
90,4.39,7.56,4.23
100,4.96,7.42,4.2
110,5.36,7.32,3.94
120,6.1,7.1,3.16
130,7.39,7.29,1.53
140,9.09,8.15,-1.03
150,10.93,8.62,-3.98
160,12.46,9.12,-6.95
170,12.56,9.54,-9.0
180,11.2,9.46,-9.78
190,9.35,9.27,-9.79
200,7.99,9.22,-10.12
210,6.89,9.28,-10.93
220,5.91,9.02,-12.01
230,5.32,8.57,-13.13
240,4.77,8.03,-13.79
250,4.27,7.67,-13.91
260,3.68,7.49,-13.6
270,2.97,7.0,-13.09
280,2.44,6.48,-12.63
290,2.15,5.97,-12.55
300,1.82,5.52,-12.7
310,1.07,4.99,-12.68
320,0.04,4.66,-12.43
330,-1.31,4.51,-12.11
340,-3.17,4.45,-11.83
350,-5.43,4.32,-11.62
360,-7.66,4.22,-11.27
370,-9.49,4.21,-10.7
380,-10.79,4.24,-9.9
390,-11.65,4.1,-8.87
400,-11.99,4.06,-7.62
410,-11.75,4.17,-6.38
420,-11.19,4.32,-5.21
430,-10.34,4.42,-4.22
440,-9.42,4.25,-3.46
450,-8.56,4.47,-2.79
460,-7.76,4.76,-2.01
470,-7.12,4.97,-1.24
480,-6.53,5.3,-0.62
490,-6.04,5.71,-0.07
500,-5.59,6.1,0.27
510,-5.24,6.48,0.37
520,-4.79,6.81,0.21
530,-4.14,6.99,-0.12
540,-3.24,7.1,-0.5
550,-1.97,7.21,-0.75
560,-0.69,7.55,-0.84
570,0.54,7.88,-0.91
580,1.65,8.16,-1.2
590,2.53,8.37,-1.53
600,2.96,8.48,-1.81
610,3.31,8.53,-1.94
620,4.11,8.63,-2.13
630,5.42,9.07,-2.54
640,7.1,9.52,-3.29
650,8.7,9.92,-4.39
660,9.61,10.36,-5.38
670,9.57,10.69,-6.1
680,8.75,10.81,-6.63
690,7.46,10.78,-7.12
700,6.18,10.7,-7.85
710,5.04,10.46,-8.61
720,4.08,10.11,-9.3
730,3.29,9.77,-9.57
740,2.46,9.43,-9.44
750,1.66,9.17,-9.07
760,0.92,8.9,-8.69
770,0.21,8.61,-8.34
780,-0.48,8.23,-7.99
790,-1.06,7.84,-7.52
800,-1.53,7.53,-7.01
810,-1.94,7.33,-6.49
820,-2.26,7.28,-6.09
830,-2.51,7.27,-5.92
840,-2.78,7.25,-5.84
850,-2.97,7.31,-5.88
860,-3.01,7.34,-6.04
870,-3.01,7.36,-6.22
880,-2.84,7.47,-6.37
890,-2.52,7.62,-6.35
900,-2.14,7.74,-6.22
910,-1.91,7.89,-6.05
920,-1.79,7.98,-5.9
930,-1.63,8.03,-5.83
940,-1.56,8.07,-5.78
950,-1.45,8.14,-5.69
960,-1.19,8.19,-5.54
970,-0.97,8.26,-5.24
980,-0.69,8.42,-4.94
990,-0.31,8.45,-4.7
1000,0.11,8.53,-4.43
