timestamp,x,y,z
0,-0.6,-15.0,1.07
10,-2.34,-17.82,7.57
20,-5.49,-20.71,11.63
30,-10.51,-22.25,13.23
40,-17.06,-21.39,12.85
50,-24.45,-18.66,11.82
60,-32.67,-13.28,11.61
70,-39.38,-5.04,10.85
80,-42.47,1.09,9.96
90,-43.34,4.23,11.66
100,-43.29,4.71,14.04
110,-42.14,1.97,14.76
120,-40.47,-1.72,12.8
130,-39.39,-4.43,8.78
140,-39.06,-5.28,4.16
150,-38.61,-5.78,-1.78
160,-37.79,-6.18,-7.63
170,-37.33,-6.06,-12.19
180,-37.5,-4.18,-15.66
190,-37.26,-2.4,-18.42
200,-35.5,-2.0,-20.25
210,-32.76,-2.72,-19.88
220,-29.14,-4.31,-17.05
230,-25.25,-6.18,-14.23
240,-21.54,-6.9,-11.94
250,-18.37,-6.15,-10.37
260,-16.02,-4.14,-9.75
270,-14.69,-1.27,-9.81
280,-14.15,1.4,-10.23
290,-13.84,2.91,-10.36
300,-13.62,2.99,-10.19
310,-13.34,1.88,-9.82
320,-12.9,-0.49,-9.43
330,-12.21,-3.8,-9.39
340,-10.84,-7.67,-9.14
350,-8.72,-11.34,-8.6
360,-5.94,-14.56,-8.61
370,-2.51,-17.15,-9.03
380,1.27,-18.6,-9.5
390,4.31,-19.34,-9.42
400,5.79,-18.51,-8.65
410,5.3,-17.0,-6.93
420,3.5,-15.29,-4.34
430,1.56,-13.33,-1.29
440,-0.68,-11.5,2.84
450,-3.29,-10.33,7.54
460,-4.98,-9.63,11.3
470,-5.87,-10.05,14.13
480,-6.24,-9.98,16.37
490,-6.39,-9.17,16.8
500,-7.89,-8.67,16.5
510,-11.03,-6.92,16.46
520,-14.51,-1.12,14.26
530,-17.16,5.88,9.74
540,-20.31,8.44,9.0
550,-21.46,8.73,11.03
560,-21.21,7.87,12.7
570,-20.56,6.86,13.0
580,-20.42,6.56,12.88
590,-20.4,6.71,12.38
600,-20.5,6.61,11.64
610,-20.67,6.05,10.91
620,-20.76,4.97,10.12
630,-21.24,3.92,9.15
640,-22.32,3.74,7.95
650,-23.42,4.11,6.05
660,-23.98,4.32,3.84
670,-23.88,3.8,1.85
680,-23.35,2.82,0.25
690,-22.25,1.58,-0.97
700,-21.1,0.04,-1.65
710,-20.29,-1.6,-2.25
720,-19.64,-2.75,-3.26
730,-18.68,-3.41,-4.8
740,-17.62,-3.94,-6.41
750,-16.99,-4.1,-7.46
760,-16.91,-3.53,-8.59
770,-17.41,-2.56,-9.77
780,-17.77,-1.44,-11.67
790,-17.98,-0.1,-14.06
800,-18.13,1.04,-16.43
810,-17.04,1.37,-18.36
820,-15.24,1.19,-19.69
830,-13.28,0.34,-20.26
840,-11.66,-0.67,-19.82
850,-11.2,-1.29,-18.07
860,-12.07,-1.37,-15.67
870,-14.47,-0.87,-12.37
880,-17.28,-0.16,-8.62
890,-19.96,0.59,-5.37
900,-21.87,1.51,-3.01
910,-22.74,2.03,-1.28
920,-22.31,1.89,-0.18
930,-21.34,2.14,0.34
940,-20.08,2.53,0.26
950,-18.78,2.88,0.04
960,-17.3,2.76,0.45
970,-15.71,2.13,1.24
980,-14.0,1.2,1.76
990,-12.78,0.35,1.92
1000,-12.14,-0.14,1.72
