timestamp,x,y,z
0,-2.87,-6.93,-48.28
10,-12.97,-4.08,-38.13
20,-19.58,-1.32,-31.68
30,-21.91,0.72,-29.32
40,-21.62,1.38,-28.76
50,-21.04,2.18,-27.06
60,-21.02,3.0,-24.37
70,-21.35,2.34,-21.8
80,-21.12,1.3,-19.28
90,-20.64,0.27,-16.29
100,-20.04,-0.94,-12.4
110,-19.85,-2.55,-7.99
120,-20.03,-3.45,-3.11
130,-20.38,-4.03,2.27
140,-20.55,-6.49,5.25
150,-20.55,-8.64,7.38
160,-18.84,-9.5,8.31
170,-15.72,-9.81,8.77
180,-12.85,-10.09,9.64
190,-10.93,-10.54,11.03
200,-9.47,-11.65,12.4
210,-6.69,-12.39,14.18
220,-2.61,-12.16,16.45
230,0.85,-11.75,19.1
240,3.3,-11.49,21.67
250,6.26,-11.22,23.59
260,9.84,-11.19,24.77
270,13.77,-11.02,25.33
280,17.33,-10.9,24.98
290,20.8,-10.71,23.76
300,24.02,-10.87,21.37
310,27.38,-11.46,17.88
320,31.75,-11.88,13.3
330,37.15,-13.27,7.23
340,42.07,-14.98,-6.53
350,40.71,-16.43,-28.39
360,31.7,-16.4,-48.14
370,18.72,-16.03,-58.29
380,1.15,-15.35,-56.05
390,-16.01,-12.59,-45.99
400,-28.49,-8.51,-36.08
410,-35.37,-4.28,-29.74
420,-36.4,-0.39,-26.78
430,-33.98,1.71,-25.45
440,-30.74,2.68,-23.39
450,-27.44,2.63,-20.79
460,-25.04,1.99,-18.08
470,-23.34,0.98,-15.45
480,-22.93,-0.35,-12.76
490,-22.5,-1.59,-10.04
500,-22.08,-2.99,-6.79
510,-21.9,-4.47,-3.33
520,-20.83,-5.63,-0.16
530,-18.95,-6.52,2.45
540,-17.03,-7.55,4.52
550,-15.42,-7.89,6.51
560,-13.7,-8.44,8.42
570,-11.65,-8.46,10.15
580,-9.93,-8.4,11.92
590,-8.34,-8.19,13.93
600,-6.61,-7.75,15.93
610,-4.57,-7.11,17.85
620,-2.28,-5.81,19.34
630,-0.46,-4.66,19.96
640,0.44,-4.1,19.76
650,1.01,-3.95,19.27
660,1.8,-4.46,18.53
670,3.44,-5.4,17.75
680,6.34,-6.54,17.86
690,10.67,-7.33,18.83
700,16.51,-7.59,20.15
710,23.23,-7.33,20.69
720,28.9,-7.41,20.13
730,32.94,-8.38,18.32
740,34.32,-11.15,14.28
750,33.73,-15.53,6.66
760,31.31,-19.63,-3.93
770,26.04,-22.77,-15.27
780,20.2,-23.95,-26.53
790,11.74,-22.57,-35.67
800,1.95,-19.81,-40.6
810,-6.63,-16.01,-40.56
820,-14.46,-13.04,-38.02
830,-21.55,-10.02,-35.45
840,-26.4,-6.56,-34.09
850,-27.56,-3.33,-33.98
860,-26.24,-1.79,-33.38
870,-24.53,-1.45,-30.88
880,-23.46,-2.16,-26.9
890,-23.32,-3.6,-22.05
900,-24.34,-5.56,-17.12
910,-29.01,-7.79,-12.68
920,-32.91,-8.77,-9.26
930,-33.93,-9.33,-6.03
940,-31.81,-9.3,-2.77
950,-27.89,-9.48,-0.16
960,-23.94,-9.8,1.84
970,-20.77,-9.9,3.58
980,-18.08,-9.71,5.16
990,-15.91,-9.16,6.99
1000,-14.22,-8.76,8.7
