timestamp,x,y,z
0,6.67,3.38,9.01
10,9.24,4.34,9.6
20,11.86,5.18,10.14
30,13.97,5.6,10.72
40,15.1,5.72,11.3
50,15.46,5.72,11.65
60,15.5,5.66,11.5
70,15.09,5.5,10.81
80,14.25,5.39,9.72
90,13.2,5.47,8.32
100,12.25,5.52,6.72
110,12.03,5.14,5.09
120,12.63,4.75,2.95
130,14.22,4.37,-0.16
140,16.09,4.53,-4.67
150,17.53,4.75,-10.24
160,18.62,4.65,-16.15
170,16.82,5.1,-20.65
180,13.39,5.4,-22.82
190,10.52,3.99,-21.98
200,7.86,3.34,-20.21
210,4.91,3.73,-18.54
220,2.43,3.65,-17.46
230,0.46,3.35,-17.12
240,-0.91,3.21,-17.25
250,-2.2,3.22,-17.18
260,-3.73,3.07,-16.53
270,-5.07,2.97,-15.4
280,-5.77,3.01,-14.05
290,-5.71,3.12,-12.83
300,-5.31,3.49,-11.74
310,-4.66,3.69,-10.75
320,-4.01,3.74,-9.97
330,-3.37,3.77,-9.42
340,-2.81,3.64,-9.3
350,-2.65,3.5,-8.91
360,-2.75,3.09,-8.02
370,-3.09,2.67,-6.63
380,-3.63,2.35,-4.94
390,-4.36,2.26,-3.32
400,-5.05,2.27,-1.83
410,-5.41,2.28,-0.5
420,-5.23,2.2,0.64
430,-4.56,2.06,1.48
440,-3.67,1.84,2.12
450,-2.71,1.57,2.67
460,-1.39,1.39,3.2
470,0.11,1.24,3.78
480,1.82,1.15,4.57
490,3.58,1.43,5.54
500,5.39,1.81,6.63
510,6.67,2.64,8.29
520,7.48,2.86,10.45
530,7.65,2.95,13.11
540,7.95,3.76,15.67
550,8.94,4.13,17.14
560,10.17,3.75,16.98
570,10.85,3.42,16.23
580,11.04,3.0,15.27
590,11.19,2.65,14.64
600,11.58,2.57,14.15
610,12.13,2.46,13.68
620,12.8,2.59,13.3
630,13.86,3.16,12.59
640,14.9,3.53,11.58
650,15.51,3.6,10.47
660,15.86,3.87,9.18
670,16.52,4.16,7.65
680,17.34,4.19,5.9
690,18.23,4.41,3.93
700,19.06,4.82,1.89
710,19.65,5.35,-0.06
720,19.85,5.78,-1.55
730,19.72,6.19,-2.75
740,19.38,6.43,-3.94
750,18.73,6.42,-5.29
760,17.84,6.24,-6.8
770,16.71,5.99,-8.37
780,15.31,5.88,-9.89
790,13.41,5.72,-11.14
800,11.05,5.16,-11.6
810,8.11,4.21,-11.15
820,5.41,3.51,-9.92
830,2.74,2.96,-8.33
840,0.25,2.68,-6.6
850,-1.97,2.59,-5.16
860,-3.72,2.63,-4.06
870,-4.93,2.7,-3.27
880,-5.75,2.78,-2.64
890,-6.39,2.88,-2.0
900,-6.81,3.02,-1.21
910,-7.1,3.19,-0.37
920,-7.21,3.24,0.52
930,-7.01,3.25,1.29
940,-6.56,3.41,1.99
950,-5.76,3.46,2.58
960,-4.87,3.29,3.21
970,-4.13,3.04,3.94
980,-3.22,2.83,4.89
990,-1.73,2.59,6.09
1000,0.27,2.53,7.54
