timestamp,x,y,z
0,17.58,-7.76,17.41
10,17.96,-8.26,15.72
20,19.3,-8.98,13.55
30,23.24,-9.22,10.5
40,29.6,-8.52,5.37
50,35.99,-6.9,-2.58
60,38.83,-5.42,-14.9
70,37.74,-5.51,-28.91
80,31.42,-4.3,-38.36
90,21.03,-2.88,-42.25
100,9.42,-3.57,-42.05
110,0.68,-3.61,-39.55
120,-2.3,-2.9,-35.39
130,-1.3,-2.26,-31.5
140,0.11,-0.9,-27.01
150,0.13,0.34,-22.3
160,-1.64,0.62,-18.84
170,-4.92,-0.2,-17.04
180,-8.72,-1.17,-16.48
190,-12.39,-2.11,-16.71
200,-15.87,-3.49,-17.42
210,-19.79,-5.89,-17.87
220,-24.06,-8.2,-17.55
230,-26.72,-9.02,-16.22
240,-26.29,-8.86,-14.5
250,-23.87,-8.51,-13.03
260,-21.49,-8.31,-11.51
270,-19.97,-8.55,-9.73
280,-19.08,-9.05,-7.6
290,-18.32,-9.53,-5.23
300,-17.39,-9.91,-3.14
310,-16.17,-10.15,-1.48
320,-14.78,-10.13,-0.31
330,-13.3,-9.91,0.3
340,-11.88,-10.07,0.45
350,-10.56,-9.96,0.57
360,-8.9,-9.7,0.98
370,-7.43,-9.43,1.49
380,-6.07,-9.21,2.32
390,-4.85,-9.01,3.13
400,-3.56,-8.73,3.99
410,-2.6,-8.48,5.02
420,-2.05,-8.03,6.1
430,-1.74,-7.58,6.92
440,-1.71,-7.38,7.44
450,-1.9,-7.17,7.58
460,-1.9,-7.07,7.3
470,-1.67,-7.24,6.78
480,-1.39,-7.29,6.33
490,-1.15,-7.48,6.0
500,-1.03,-7.61,6.19
510,-0.88,-7.77,6.66
520,-0.83,-7.93,7.18
530,-0.71,-8.07,7.54
540,-0.2,-8.41,7.66
550,0.61,-8.83,7.54
560,1.37,-9.33,7.61
570,2.15,-9.64,7.99
580,3.18,-9.78,8.59
590,4.32,-9.66,9.63
600,5.44,-9.27,11.2
610,6.5,-8.59,12.91
620,7.35,-7.68,14.65
630,8.06,-6.88,15.97
640,8.66,-6.46,16.54
650,9.3,-6.39,16.56
660,10.01,-6.63,16.68
670,10.37,-7.02,17.2
680,10.45,-7.31,18.08
690,10.01,-7.61,18.81
700,9.59,-7.82,19.19
710,9.68,-7.81,18.97
720,10.73,-7.86,17.67
730,13.14,-7.7,15.17
740,16.94,-7.28,11.11
750,21.86,-6.06,5.76
760,26.14,-3.68,-0.14
770,28.5,-0.65,-7.06
780,26.08,0.31,-16.93
790,20.54,0.03,-27.77
800,12.73,1.08,-34.78
810,4.41,4.23,-36.02
820,-0.62,7.77,-32.74
830,-0.03,9.98,-27.34
840,3.56,10.63,-22.14
850,7.22,10.66,-17.83
860,9.05,10.61,-13.93
870,8.45,9.62,-10.86
880,6.41,7.77,-9.58
890,3.64,5.45,-9.78
900,0.69,1.51,-10.86
910,-2.42,1.07,-13.31
920,-4.49,-0.42,-18.08
930,-6.15,-1.5,-24.7
940,-7.71,-2.13,-29.45
950,-9.42,-3.31,-31.57
960,-11.6,-4.96,-31.51
970,-13.77,-6.85,-29.08
980,-14.99,-7.93,-25.19
990,-15.24,-4.0,-19.12
1000,-14.18,-6.0,-14.24
