timestamp,x,y,z
0,-4.89,-4.35,-28.01
10,-4.7,-4.11,-25.51
20,-4.45,-3.99,-22.44
30,-4.2,-3.8,-19.33
40,-3.82,-3.44,-16.58
50,-3.82,-3.02,-14.42
60,-4.19,-2.48,-12.94
70,-5.1,-1.84,-12.39
80,-6.76,-1.33,-12.22
90,-9.17,-1.38,-11.64
100,-11.5,-2.01,-10.31
110,-13.28,-2.9,-7.97
120,-14.98,-3.46,-5.23
130,-16.56,-3.98,-2.6
140,-17.47,-5.07,0.53
150,-16.75,-6.02,3.68
160,-13.97,-6.96,6.01
170,-9.58,-7.4,7.27
180,-4.28,-7.28,7.48
190,0.69,-6.44,7.03
200,4.38,-5.26,6.69
210,5.71,-4.26,6.77
220,5.92,-4.25,6.45
230,6.87,-4.93,6.85
240,9.4,-4.87,8.14
250,12.52,-3.16,8.85
260,16.85,-0.96,8.63
270,22.52,2.56,7.88
280,28.21,6.06,6.96
290,32.94,7.65,5.96
300,32.09,5.7,4.83
310,27.56,2.0,3.08
320,23.53,-1.77,0.15
330,20.64,-4.48,-4.34
340,18.19,-6.06,-9.64
350,16.77,-7.46,-14.84
360,15.94,-9.42,-18.1
370,14.2,-12.96,-18.83
380,12.4,-17.41,-19.0
390,4.96,-22.31,-19.85
400,-12.13,-22.34,-24.8
410,-26.53,-17.74,-31.25
420,-32.75,-9.91,-37.22
430,-29.25,-4.0,-41.03
440,-20.93,-1.04,-39.99
450,-13.38,-2.08,-34.89
460,-9.73,-4.84,-27.39
470,-8.61,-7.86,-19.92
480,-7.22,-8.88,-13.93
490,-4.72,-7.46,-10.04
500,-2.38,-5.32,-8.39
510,-1.12,-3.39,-8.23
520,-1.26,-1.73,-8.83
530,-2.6,-0.6,-10.05
540,-4.63,0.31,-11.57
550,-6.93,1.04,-12.96
560,-8.91,0.91,-13.77
570,-10.51,0.06,-13.81
580,-11.48,-1.11,-12.62
590,-12.54,-2.6,-10.52
600,-13.8,-4.24,-7.84
610,-15.24,-6.14,-4.91
620,-16.34,-7.4,-1.89
630,-16.6,-8.33,0.86
640,-15.88,-9.83,3.17
650,-14.6,-10.27,5.71
660,-12.57,-9.66,7.82
670,-10.01,-8.63,9.26
680,-7.61,-7.63,10.01
690,-5.56,-6.75,10.43
700,-3.87,-6.18,10.52
710,-2.34,-5.85,10.69
720,-0.75,-5.5,11.85
730,0.29,-5.67,15.15
740,1.78,-5.59,18.83
750,4.57,-5.55,21.98
760,8.08,-5.24,23.42
770,11.42,-4.3,23.43
780,13.72,-3.83,21.87
790,14.58,-4.08,17.82
800,15.44,-3.74,12.67
810,16.55,-3.78,8.11
820,17.54,-4.41,4.34
830,18.66,-4.91,1.45
840,19.46,-5.09,-1.59
850,20.69,-4.65,-6.01
860,19.97,-3.89,-11.61
870,17.6,-3.57,-16.07
880,15.48,-3.53,-19.47
890,13.28,-4.6,-20.52
900,11.4,-7.44,-19.55
910,7.73,-11.89,-17.63
920,5.48,-14.63,-17.89
930,6.85,-14.94,-21.26
940,5.81,-15.65,-24.16
950,2.21,-15.68,-26.14
960,-2.87,-14.28,-28.33
970,-8.5,-12.27,-30.18
980,-12.17,-10.12,-31.96
990,-13.18,-8.44,-32.62
1000,-11.89,-7.14,-31.56
