timestamp,x,y,z
0,4.41,9.28,-7.07
10,4.66,9.15,-6.13
20,4.82,9.3,-5.0
30,4.8,9.25,-4.26
40,4.94,9.24,-3.85
50,5.02,9.69,-3.57
60,4.86,9.87,-3.46
70,4.57,9.97,-3.61
80,4.19,10.22,-3.98
90,3.8,10.29,-4.49
100,3.42,10.21,-4.77
110,3.11,10.26,-4.59
120,2.75,10.46,-4.22
130,2.25,10.5,-3.87
140,1.58,10.54,-3.66
150,0.95,10.41,-3.68
160,0.46,10.12,-3.59
170,0.09,9.75,-3.26
180,0.01,9.4,-2.64
190,0.11,9.39,-1.67
200,0.32,9.78,-0.64
210,0.39,10.21,-0.0
220,0.38,10.87,0.33
230,0.03,11.29,0.37
240,-0.47,11.32,0.3
250,-0.75,11.08,0.42
260,-0.98,10.76,0.93
270,-1.13,10.6,1.81
280,-1.12,10.97,2.88
290,-1.01,11.52,3.52
300,-1.15,11.87,3.33
310,-1.67,11.98,2.38
320,-2.34,12.17,0.99
330,-2.75,12.44,-0.34
340,-3.09,12.72,-0.87
350,-3.44,12.52,-0.51
360,-3.66,11.97,0.69
370,-3.6,11.64,2.25
380,-3.49,11.93,3.45
390,-3.64,12.06,3.83
400,-3.72,11.78,3.47
410,-3.68,11.24,2.95
420,-3.55,10.63,2.59
430,-3.86,10.23,1.92
440,-4.35,8.9,1.24
450,-3.63,10.62,1.91
460,-3.49,10.32,1.33
470,-3.15,10.49,0.49
480,-2.72,10.68,0.53
490,-2.39,10.07,1.09
500,-2.11,9.38,1.84
510,-1.95,8.86,2.74
520,-2.61,8.99,3.03
530,-3.59,9.56,1.95
540,-5.1,9.93,-0.15
550,-6.16,10.02,-1.92
560,-6.44,9.91,-2.64
570,-6.12,9.71,-2.09
580,-5.53,9.33,-1.07
590,-4.99,8.74,-0.14
600,-4.72,8.46,0.75
610,-4.64,8.83,1.17
620,-4.81,9.39,0.92
630,-5.63,9.72,-0.08
640,-6.84,9.65,-1.53
650,-8.2,9.4,-3.04
660,-9.5,9.1,-4.17
670,-10.11,8.75,-4.6
680,-10.13,8.48,-3.91
690,-9.73,8.56,-2.37
700,-9.2,8.78,-0.99
710,-8.83,8.94,-0.59
720,-8.59,8.76,-1.11
730,-8.47,8.44,-1.89
740,-8.21,8.27,-2.61
750,-7.76,7.91,-3.01
760,-7.13,8.1,-2.82
770,-6.76,8.16,-2.97
780,-6.57,8.04,-3.23
790,-6.48,8.26,-3.56
800,-6.33,8.26,-3.95
810,-6.22,8.04,-4.18
820,-6.09,7.88,-4.13
830,-5.94,7.66,-3.89
840,-5.72,7.35,-3.54
850,-5.4,7.43,-3.41
860,-5.09,7.69,-3.89
870,-4.82,7.8,-4.73
880,-4.65,7.91,-5.45
890,-4.85,7.89,-5.78
900,-5.4,7.7,-5.69
910,-5.85,7.45,-5.03
920,-5.69,7.33,-4.34
930,-4.95,7.31,-4.22
940,-3.76,7.19,-4.7
950,-2.53,7.12,-5.15
960,-1.37,7.34,-5.38
970,-0.53,7.78,-5.35
980,0.08,8.14,-5.54
990,0.53,8.2,-5.95
1000,0.87,8.23,-6.23
