timestamp,x,y,z
0,11.88,-5.15,4.69
10,12.34,-4.52,2.32
20,12.74,-3.52,-0.49
30,12.92,-2.49,-2.43
40,12.81,-1.83,-3.63
50,12.23,-1.64,-4.19
60,11.21,-1.8,-4.75
70,9.64,-2.09,-5.12
80,8.23,-1.88,-6.16
90,6.62,-1.02,-7.03
100,5.26,-1.5,-7.29
110,3.9,-1.17,-7.95
120,2.86,-0.7,-8.57
130,1.99,-0.1,-8.94
140,1.39,0.55,-9.01
150,1.19,0.86,-9.0
160,1.16,1.01,-8.92
170,1.13,0.96,-8.75
180,0.86,0.74,-8.56
190,0.15,0.43,-8.22
200,-0.95,0.28,-7.8
210,-2.21,0.34,-7.51
220,-3.34,0.28,-7.55
230,-4.06,0.06,-7.78
240,-4.59,-0.46,-7.96
250,-5.37,-0.89,-7.92
260,-6.4,-1.36,-7.56
270,-8.15,-1.73,-6.72
280,-10.4,-1.76,-5.56
290,-12.4,-1.95,-4.13
300,-13.62,-2.58,-2.35
310,-13.57,-3.67,-0.07
320,-12.8,-5.22,2.46
330,-12.33,-6.66,5.16
340,-12.32,-7.86,8.43
350,-12.64,-8.73,11.94
360,-12.25,-10.18,15.21
370,-10.4,-12.22,17.86
380,-6.73,-14.96,19.47
390,-2.02,-17.91,20.58
400,4.18,-19.72,21.97
410,10.62,-20.32,23.4
420,16.15,-20.2,23.72
430,21.26,-19.72,23.94
440,24.55,-19.67,23.45
450,25.67,-19.95,23.79
460,25.38,-20.73,24.59
470,24.72,-22.11,24.17
480,25.87,-23.38,20.16
490,27.98,-22.62,14.62
500,28.74,-19.35,10.81
510,27.42,-15.4,8.59
520,25.57,-12.5,7.84
530,24.44,-11.55,7.66
540,22.37,-11.13,7.49
550,19.48,-11.27,7.63
560,16.31,-11.07,8.36
570,14.2,-11.37,9.34
580,13.94,-11.5,9.28
590,14.45,-11.43,8.14
600,15.91,-11.29,6.59
610,17.73,-10.57,4.6
620,18.95,-9.97,1.65
630,18.19,-9.8,-1.11
640,16.26,-9.6,-3.09
650,14.17,-9.3,-4.57
660,11.87,-8.69,-5.49
670,9.98,-7.87,-6.45
680,8.66,-7.73,-7.96
690,7.38,-7.55,-9.77
700,5.85,-7.12,-11.02
710,3.87,-6.42,-11.52
720,1.5,-5.91,-11.31
730,-0.89,-5.45,-10.43
740,-3.47,-5.11,-10.18
750,-6.02,-4.09,-10.64
760,-9.66,-3.48,-11.17
770,-12.07,-2.28,-10.94
780,-13.13,-1.54,-10.67
790,-12.54,-1.54,-9.9
800,-10.65,-2.54,-8.25
810,-9.23,-3.18,-7.64
820,-7.65,-4.69,-7.68
830,-7.44,-4.25,-6.74
840,-7.5,-4.45,-5.95
850,-8.18,-5.32,-3.45
860,-9.4,-5.81,-1.27
870,-10.52,-6.89,0.7
880,-9.73,-8.94,3.56
890,-8.17,-10.98,5.93
900,-7.13,-13.29,7.15
910,-6.71,-15.98,9.26
920,-5.18,-19.47,11.87
930,-2.94,-23.05,12.98
940,-0.33,-25.99,12.32
950,2.64,-28.91,10.87
960,6.93,-30.8,9.13
970,12.94,-30.18,8.19
980,20.17,-28.44,7.05
990,25.21,-24.18,5.44
1000,27.76,-21.35,4.37
