timestamp,x,y,z
0,6.93,0.83,12.95
10,6.93,0.62,14.82
20,6.66,1.52,16.09
30,7.01,2.29,15.42
40,8.46,2.19,12.76
50,10.88,2.53,8.84
60,13.73,4.04,4.43
70,16.13,5.62,0.9
80,18.06,6.83,-1.72
90,18.8,7.98,-3.24
100,18.33,8.41,-4.03
110,17.82,8.47,-4.6
120,17.01,8.92,-5.7
130,15.15,9.27,-7.64
140,12.89,8.51,-10.32
150,11.5,7.89,-12.61
160,10.79,7.7,-14.25
170,9.96,7.55,-14.86
180,9.11,7.4,-14.74
190,9.03,7.74,-14.47
200,9.49,7.99,-14.15
210,10.11,7.97,-13.62
220,10.6,7.69,-12.84
230,10.8,7.5,-11.98
240,10.38,7.14,-11.21
250,9.46,6.56,-10.47
260,8.1,6.02,-9.88
270,6.41,5.6,-9.57
280,4.64,5.15,-9.28
290,3.07,4.61,-8.9
300,1.74,4.21,-8.13
310,0.52,4.08,-7.12
320,-0.85,3.85,-5.97
330,-2.76,3.36,-4.74
340,-4.85,2.98,-3.45
350,-6.91,2.83,-2.33
360,-8.92,2.86,-1.3
370,-10.37,3.0,-0.45
380,-11.33,3.12,0.19
390,-11.83,3.13,0.73
400,-11.82,3.21,1.17
410,-11.42,3.29,1.9
420,-10.53,3.57,2.57
430,-9.22,4.19,3.18
440,-7.8,4.86,3.63
450,-6.45,5.2,3.84
460,-5.2,5.11,3.88
470,-4.16,4.84,3.79
480,-3.13,4.8,4.03
490,-1.76,4.7,4.63
500,0.21,4.26,5.66
510,2.45,3.8,6.94
520,4.9,3.72,7.61
530,6.23,3.59,8.02
540,6.89,3.27,8.55
550,8.93,4.18,8.38
560,11.47,5.73,7.14
570,13.58,7.0,5.22
580,14.65,8.1,2.92
590,14.78,8.61,0.87
600,14.23,8.45,-0.62
610,13.25,7.97,-1.56
620,12.15,7.54,-2.13
630,11.58,7.34,-2.86
640,11.45,7.27,-4.13
650,11.56,7.47,-6.12
660,11.23,8.08,-8.49
670,9.98,7.83,-10.67
680,7.87,7.21,-12.02
690,5.96,6.74,-12.5
700,5.03,6.7,-12.64
710,4.93,6.76,-12.74
720,5.4,6.9,-13.1
730,6.15,7.07,-13.9
740,6.7,7.64,-15.18
750,6.57,7.97,-16.39
760,5.86,7.57,-16.87
770,4.89,6.8,-16.6
780,3.55,6.03,-15.81
790,1.24,5.31,-14.88
800,-1.96,4.31,-14.06
810,-4.67,3.65,-13.23
820,-6.11,3.89,-12.34
830,-6.4,4.41,-11.44
840,-6.22,4.65,-10.63
850,-6.03,4.56,-9.92
860,-6.0,4.35,-9.17
870,-6.12,4.02,-8.24
880,-6.56,3.56,-7.08
890,-7.56,2.86,-5.81
900,-8.87,2.4,-4.64
910,-9.93,2.11,-3.5
920,-10.41,1.92,-2.3
930,-10.27,1.82,-1.01
940,-9.77,1.82,0.28
950,-8.78,1.75,1.4
960,-7.42,1.95,2.46
970,-6.11,2.4,3.43
980,-4.76,2.86,4.2
990,-3.49,2.96,4.7
1000,-2.21,2.87,4.79
