timestamp,x,y,z
0,-3.3,5.24,0.67
10,-2.83,6.19,1.1
20,-2.66,6.86,1.53
30,-2.75,6.98,1.91
40,-2.84,6.68,2.32
50,-2.69,6.38,2.6
60,-2.4,6.19,2.69
70,-2.2,5.92,2.77
80,-1.72,5.6,2.39
90,-0.87,5.31,1.67
100,0.42,5.25,0.7
110,2.16,5.37,-0.5
120,4.02,5.85,-2.04
130,5.57,6.22,-3.55
140,6.6,5.98,-5.13
150,6.92,5.37,-6.6
160,7.1,4.38,-8.12
170,7.27,3.24,-9.97
180,7.61,2.57,-12.2
190,8.29,2.12,-14.39
200,8.67,2.62,-16.06
210,8.07,3.06,-16.59
220,7.19,3.13,-16.42
230,6.36,3.12,-15.91
240,5.58,2.72,-15.22
250,5.06,2.25,-14.67
260,4.89,1.95,-14.26
270,4.69,1.64,-13.87
280,4.05,0.98,-13.61
290,3.09,0.28,-13.25
300,2.41,-0.38,-12.96
310,2.03,-0.63,-13.02
320,1.74,-0.67,-13.19
330,1.45,-0.86,-13.35
340,1.02,-1.34,-13.51
350,0.55,-1.72,-13.59
360,0.23,-1.97,-13.73
370,0.01,-2.18,-13.85
380,-0.16,-2.38,-14.02
390,-0.05,-2.55,-14.22
400,-0.21,-2.78,-14.36
410,-0.85,-3.12,-14.26
420,-1.76,-3.65,-14.07
430,-2.62,-4.05,-13.85
440,-3.47,-4.25,-13.58
450,-4.23,-4.38,-13.13
460,-4.79,-4.54,-12.84
470,-5.37,-4.68,-12.67
480,-5.95,-4.92,-12.55
490,-6.55,-5.09,-12.32
500,-7.09,-5.14,-11.99
510,-7.43,-5.08,-11.78
520,-7.63,-4.91,-11.54
530,-7.75,-4.63,-11.39
540,-7.95,-4.43,-11.44
550,-8.4,-4.28,-11.52
560,-8.85,-4.06,-11.5
570,-9.26,-3.7,-11.53
580,-9.72,-3.37,-11.58
590,-10.32,-3.2,-11.59
600,-10.92,-3.07,-11.29
610,-11.51,-2.98,-10.75
620,-11.93,-2.92,-10.11
630,-12.08,-2.88,-9.28
640,-11.96,-2.7,-8.35
650,-11.55,-2.44,-7.31
660,-11.05,-2.1,-6.17
670,-10.43,-1.75,-5.21
680,-9.73,-1.16,-4.44
690,-9.13,-0.34,-3.45
700,-8.41,0.51,-2.44
710,-7.49,0.75,-1.49
720,-6.94,1.11,-0.72
730,-6.17,1.83,-0.02
740,-5.03,2.36,0.55
750,-3.91,2.95,1.1
760,-3.01,3.95,1.78
770,-2.4,5.12,2.38
780,-2.19,6.17,3.0
790,-2.25,6.82,3.5
800,-2.31,6.98,3.89
810,-2.21,6.95,4.18
820,-1.78,7.05,4.11
830,-1.09,6.97,3.95
840,-0.3,6.68,3.71
850,0.75,6.48,3.27
860,2.05,6.33,2.64
870,3.45,6.27,1.75
880,4.97,6.57,0.78
890,6.26,6.99,-0.04
900,6.74,7.08,-0.77
910,6.57,6.58,-1.66
920,6.26,5.59,-2.78
930,6.36,4.38,-4.12
940,6.71,3.8,-5.75
950,7.43,3.07,-7.3
960,8.29,2.31,-8.85
970,8.86,1.42,-11.15
980,8.53,0.47,-13.57
990,6.85,-0.34,-15.38
1000,4.48,-0.96,-16.15
