timestamp,x,y,z
0,17.49,-7.43,17.85
10,18.66,-7.44,15.81
20,19.32,-6.4,13.29
30,20.24,-5.03,10.28
40,21.56,-3.52,6.53
50,22.4,-1.86,3.56
60,21.9,-0.24,1.91
70,20.49,1.19,1.3
80,19.25,1.84,1.01
90,18.04,1.62,0.5
100,16.03,1.13,0.34
110,13.6,0.68,0.28
120,11.2,0.4,-0.01
130,9.11,0.15,-0.81
140,7.38,0.02,-1.54
150,6.01,0.17,-2.12
160,5.16,0.39,-2.77
170,4.92,0.52,-3.93
180,4.96,0.92,-5.43
190,5.26,1.62,-7.38
200,5.54,1.22,-9.04
210,4.89,1.62,-10.3
220,3.91,1.71,-11.95
230,2.71,1.38,-13.28
240,1.5,0.81,-14.13
250,0.21,0.18,-14.7
260,-1.1,-0.42,-15.12
270,-2.61,-1.04,-15.26
280,-4.25,-1.5,-14.95
290,-6.0,-1.8,-14.11
300,-7.98,-1.87,-12.69
310,-10.2,-1.81,-10.98
320,-12.5,-1.54,-9.54
330,-14.43,-0.93,-8.9
340,-16.14,-0.46,-8.51
350,-17.44,0.18,-7.89
360,-18.09,0.43,-6.26
370,-18.48,0.0,-3.63
380,-18.26,-0.51,-1.09
390,-17.44,-1.38,1.33
400,-15.96,-2.73,3.57
410,-13.52,-4.15,6.36
420,-10.33,-5.44,10.47
430,-7.09,-6.62,15.35
440,-3.99,-7.25,20.59
450,0.35,-6.39,24.49
460,6.15,-5.21,26.35
470,10.84,-4.39,26.49
480,14.44,-4.18,25.68
490,17.25,-4.28,23.87
500,18.93,-3.69,21.76
510,19.5,-3.52,19.79
520,19.3,-3.92,17.93
530,19.16,-4.39,15.93
540,18.87,-4.71,14.23
550,18.26,-4.59,12.86
560,17.95,-4.2,10.75
570,18.64,-3.52,7.34
580,19.52,-2.2,3.76
590,19.84,-0.59,1.23
600,19.51,0.79,0.12
610,18.96,1.51,-0.05
620,18.36,1.66,-0.13
630,17.42,1.57,-0.67
640,16.11,1.47,-1.5
650,14.56,1.27,-2.38
660,12.84,1.03,-3.08
670,10.99,0.81,-3.55
680,9.2,0.67,-4.17
690,7.38,0.91,-5.32
700,5.71,1.74,-6.9
710,4.38,1.91,-8.39
720,3.23,1.66,-8.97
730,1.88,1.78,-9.42
740,0.81,2.11,-10.26
750,-0.12,2.27,-10.79
760,-0.75,2.32,-11.23
770,-1.2,2.41,-11.8
780,-1.58,2.64,-12.35
790,-1.89,2.76,-12.85
800,-2.27,2.76,-12.88
810,-2.73,3.01,-12.54
820,-3.08,2.84,-11.72
830,-3.56,2.31,-10.39
840,-4.61,2.14,-8.7
850,-5.7,1.86,-7.14
860,-6.56,1.43,-5.96
870,-7.44,0.97,-4.85
880,-8.34,0.47,-3.68
890,-9.44,-0.11,-2.04
900,-11.22,-0.66,0.35
910,-13.29,-0.56,2.73
920,-15.39,-0.3,5.42
930,-17.18,0.24,8.57
940,-18.19,0.81,12.32
950,-17.33,0.24,16.85
960,-14.54,-1.73,20.25
970,-10.48,-3.83,20.59
980,-6.13,-5.83,19.83
990,-2.52,-7.01,19.56
1000,0.68,-7.48,20.03
