timestamp,x,y,z
0,-43.79,-24.59,15.86
10,-51.7,-12.84,19.99
20,-53.79,-4.11,23.31
30,-48.39,-2.77,21.49
40,-38.61,-5.4,12.28
50,-28.19,-7.96,0.92
60,-17.75,-8.11,-7.12
70,-8.43,-5.8,-9.94
80,-2.27,-4.92,-8.25
90,-0.8,-4.24,-1.51
100,-3.13,-4.05,8.28
110,-8.59,-4.18,19.63
120,-14.32,-3.94,28.6
130,-16.87,-2.69,31.85
140,-16.54,-1.95,29.26
150,-15.0,-2.05,23.8
160,-13.46,-2.5,19.43
170,-11.62,-3.27,18.14
180,-9.54,-5.55,18.86
190,-7.31,-8.81,19.61
200,-4.85,-12.26,19.84
210,-2.07,-15.35,19.66
220,1.1,-17.71,18.99
230,3.9,-19.23,17.82
240,6.19,-20.09,16.24
250,8.02,-20.76,14.13
260,9.01,-21.24,11.65
270,9.37,-21.58,8.91
280,9.15,-21.65,6.49
290,8.61,-22.23,3.88
300,8.27,-23.34,0.84
310,7.84,-24.68,-2.18
320,7.45,-27.17,-4.9
330,7.05,-30.45,-7.78
340,6.09,-33.06,-12.07
350,4.47,-33.15,-17.77
360,2.12,-33.04,-20.86
370,0.4,-32.15,-24.09
380,-1.77,-30.55,-27.92
390,-4.28,-28.53,-32.13
400,-6.43,-26.76,-37.01
410,-7.65,-25.89,-40.81
420,-8.0,-24.81,-43.36
430,-7.06,-22.96,-42.51
440,-5.16,-21.17,-38.94
450,-3.33,-20.61,-32.56
460,-1.86,-19.07,-26.92
470,-0.79,-18.29,-22.59
480,-0.12,-18.02,-18.15
490,0.49,-17.64,-13.91
500,0.89,-17.19,-10.65
510,-0.09,-16.52,-7.31
520,-2.0,-15.9,-4.7
530,-4.41,-15.23,-3.89
540,-7.13,-15.28,-4.22
550,-9.71,-16.28,-4.7
560,-12.11,-18.06,-5.27
570,-14.91,-19.81,-5.11
580,-17.83,-20.25,-4.77
590,-21.33,-20.92,-3.34
600,-25.88,-21.71,-1.29
610,-30.28,-21.24,0.37
620,-33.36,-18.04,1.02
630,-35.21,-13.78,0.87
640,-36.47,-9.44,-0.06
650,-37.45,-4.75,-1.96
660,-37.15,-0.79,-3.72
670,-34.9,0.13,-4.4
680,-31.21,-1.47,-4.44
690,-26.71,-3.83,-4.29
700,-22.3,-6.1,-3.7
710,-18.75,-7.59,-1.83
720,-16.55,-7.93,1.42
730,-15.9,-6.96,6.04
740,-16.19,-5.69,11.84
750,-16.92,-5.21,18.48
760,-17.14,-4.5,24.7
770,-16.53,-4.54,28.97
780,-14.65,-5.82,29.22
790,-11.94,-7.23,26.19
800,-9.26,-9.01,22.02
810,-6.31,-10.19,18.39
820,-3.16,-10.97,16.46
830,-0.21,-11.32,16.56
840,1.96,-11.26,18.13
850,3.15,-11.4,20.58
860,3.99,-11.31,22.28
870,4.72,-11.47,22.07
880,5.45,-12.04,20.57
890,6.36,-12.73,18.14
900,8.06,-12.79,15.44
910,11.12,-12.81,13.57
920,14.89,-13.14,12.17
930,17.9,-13.86,10.73
940,19.59,-14.37,8.69
950,20.22,-14.04,6.39
960,20.27,-13.25,4.51
970,20.02,-12.43,3.15
980,20.44,-12.28,2.07
990,21.6,-13.39,0.82
1000,22.21,-15.01,-1.07
