timestamp,x,y,z
0,-1.82,4.83,9.4
10,-1.27,4.88,9.74
20,-0.78,4.96,10.04
30,-0.33,4.93,10.21
40,-0.03,4.9,10.35
50,0.41,4.85,10.4
60,0.91,4.87,10.4
70,1.39,4.9,10.36
80,1.89,4.94,10.33
90,2.49,5.01,10.28
100,3.05,5.12,10.15
110,3.45,5.2,9.87
120,3.54,5.19,9.51
130,3.49,5.12,9.08
140,3.45,5.07,8.64
150,3.45,5.09,8.23
160,3.67,5.11,7.9
170,4.08,5.16,7.62
180,4.64,5.37,7.34
190,5.46,5.52,6.91
200,6.51,5.7,6.25
210,7.75,5.97,5.34
220,8.94,6.17,4.23
230,9.88,6.36,3.21
240,10.86,6.56,2.36
250,11.9,6.84,1.63
260,12.99,7.22,1.03
270,13.97,7.56,0.64
280,14.71,8.03,0.44
290,15.14,8.37,-0.06
300,15.1,8.25,-0.93
310,14.44,7.91,-2.17
320,12.85,8.26,-3.22
330,10.99,7.97,-4.2
340,9.72,7.57,-5.32
350,8.74,7.29,-6.55
360,7.98,7.2,-7.86
370,6.92,7.01,-8.84
380,5.81,7.3,-9.31
390,4.98,7.54,-9.57
400,4.43,7.45,-9.9
410,3.98,7.43,-10.14
420,3.47,7.51,-10.14
430,2.91,7.52,-9.95
440,2.22,7.3,-9.62
450,1.43,7.09,-9.18
460,0.88,6.96,-8.83
470,0.51,6.94,-8.61
480,0.22,7.07,-8.58
490,-0.05,7.13,-8.76
500,-0.36,7.19,-9.0
510,-0.66,7.22,-9.24
520,-0.94,7.21,-9.4
530,-1.31,7.11,-9.46
540,-1.74,6.96,-9.35
550,-2.27,6.8,-8.94
560,-2.89,6.62,-8.46
570,-3.49,6.48,-7.96
580,-4.14,6.39,-7.47
590,-4.76,6.28,-6.89
600,-5.33,6.13,-6.31
610,-5.95,6.12,-5.72
620,-6.57,6.05,-5.26
630,-7.1,6.03,-4.87
640,-7.6,5.98,-4.38
650,-8.07,5.81,-3.88
660,-8.68,5.61,-3.28
670,-9.38,5.4,-2.55
680,-9.98,5.23,-1.68
690,-10.32,5.12,-0.78
700,-10.43,5.11,0.06
710,-10.29,5.26,0.76
720,-9.97,5.32,1.26
730,-9.68,5.32,1.81
740,-9.53,5.3,2.43
750,-9.38,5.3,3.03
760,-9.11,5.28,3.51
770,-8.76,5.23,3.85
780,-8.28,5.11,4.19
790,-7.73,5.05,4.53
800,-7.08,5.02,4.83
810,-6.49,5.0,5.17
820,-5.96,4.95,5.5
830,-5.47,4.92,5.79
840,-4.95,4.84,6.13
850,-4.45,4.66,6.58
860,-3.97,4.51,7.14
870,-3.47,4.51,7.61
880,-2.96,4.52,8.02
890,-2.48,4.56,8.46
900,-2.0,4.54,8.84
910,-1.42,4.51,9.07
920,-0.75,4.5,9.19
930,-0.19,4.57,9.32
940,0.23,4.61,9.44
950,0.63,4.7,9.54
960,0.94,4.72,9.55
970,1.36,4.7,9.5
980,1.99,4.67,9.38
990,2.72,4.66,9.23
1000,3.49,4.76,8.94
