timestamp,x,y,z
0,-2.17,-3.68,-5.24
10,0.01,-4.9,-4.37
20,2.1,-5.7,-3.35
30,3.54,-5.95,-1.95
40,4.3,-5.83,-0.52
50,4.91,-5.74,0.66
60,5.74,-5.71,1.64
70,6.6,-6.19,3.74
80,7.18,-6.94,7.27
90,7.48,-6.88,10.33
100,7.8,-6.18,11.84
110,7.66,-4.96,12.1
120,6.84,-3.54,12.05
130,5.99,-2.02,10.83
140,4.94,-1.17,9.16
150,2.95,-1.91,9.09
160,2.43,-0.46,9.04
170,3.17,2.51,7.41
180,1.65,4.77,5.82
190,-0.57,6.38,4.84
200,-1.98,7.4,3.79
210,-1.73,8.39,2.58
220,-2.19,9.28,2.29
230,-3.33,10.35,3.84
240,-3.97,8.85,3.33
250,-4.04,8.45,3.31
260,-4.5,9.43,4.13
270,-5.35,10.12,5.31
280,-6.58,10.77,7.47
290,-8.24,11.88,10.22
300,-10.76,12.99,13.2
310,-12.86,14.36,15.3
320,-12.82,16.36,15.42
330,-11.12,17.79,14.06
340,-9.09,18.05,12.83
350,-7.06,17.2,11.65
360,-4.76,15.65,11.11
370,-2.17,13.77,9.83
380,0.53,12.8,7.1
390,3.15,11.74,4.24
400,5.31,12.8,1.35
410,4.98,11.46,-0.81
420,6.3,11.4,-3.82
430,7.32,10.77,-4.59
440,6.73,11.3,-4.12
450,5.99,10.47,-2.65
460,5.67,9.13,-1.45
470,5.65,8.08,-0.17
480,5.17,7.78,1.23
490,4.98,6.21,1.75
500,4.53,6.57,1.07
510,3.36,6.09,1.5
520,2.12,7.19,0.91
530,1.66,7.27,0.69
540,3.17,5.64,1.84
550,0.23,7.25,4.94
560,-9.97,11.2,19.61
570,-8.26,13.24,14.34
580,-3.17,9.76,2.33
590,-0.93,8.77,-1.22
600,0.03,7.58,-0.01
610,0.16,6.56,1.1
620,0.44,6.8,1.41
630,2.48,6.89,-0.29
640,3.51,7.03,-2.38
650,4.03,7.1,-1.67
660,6.81,5.36,-4.19
670,8.62,3.2,-5.4
680,9.71,2.81,-5.23
690,7.19,0.29,-5.3
700,2.47,2.36,-1.14
710,-0.17,4.35,3.39
720,-2.04,6.68,8.56
730,-7.22,8.52,16.62
740,-6.79,10.15,20.47
750,-6.5,10.43,20.57
760,-2.05,10.21,9.1
770,-3.68,12.7,-0.96
780,-0.74,8.42,1.07
790,1.02,6.95,3.66
800,0.38,7.6,5.73
810,-0.07,7.9,7.21
820,0.37,8.24,6.72
830,0.86,8.32,6.64
840,0.78,8.64,7.12
850,0.42,9.73,7.71
860,2.53,10.03,8.71
870,2.83,9.21,10.13
880,3.37,9.5,10.42
890,3.93,11.07,11.07
900,5.29,13.03,10.13
910,4.44,13.82,7.71
920,4.4,13.58,6.95
930,5.11,13.88,6.98
940,5.46,14.34,7.2
950,5.58,14.73,7.26
960,5.94,15.42,7.14
970,6.93,15.48,7.2
980,8.08,15.27,7.4
990,8.77,15.52,7.67
1000,8.97,15.42,6.76
