timestamp,x,y,z
0,-7.45,5.56,-23.5
10,-7.34,5.63,-22.63
20,-6.99,5.32,-20.95
30,-6.87,4.65,-18.54
40,-7.24,3.78,-15.58
50,-8.88,2.7,-12.04
60,-10.7,1.97,-9.4
70,-10.82,2.08,-8.15
80,-9.67,2.59,-7.18
90,-8.33,2.57,-5.81
100,-7.35,1.92,-3.99
110,-6.67,1.1,-2.06
120,-6.18,0.09,0.15
130,-5.58,-1.01,2.52
140,-5.21,-2.07,5.35
150,-5.15,-3.34,8.82
160,-4.77,-4.54,12.83
170,-3.93,-5.25,17.15
180,-2.69,-5.02,21.29
190,-1.02,-4.43,24.25
200,0.74,-3.82,25.21
210,2.41,-3.29,24.27
220,3.76,-3.1,22.0
230,4.73,-3.03,19.1
240,5.45,-2.95,16.29
250,6.35,-2.8,14.06
260,7.42,-2.55,12.42
270,8.71,-2.21,11.16
280,10.11,-1.85,10.04
290,11.43,-1.62,8.88
300,12.55,-1.54,7.58
310,13.53,-1.87,5.73
320,14.38,-2.7,3.13
330,15.7,-3.83,-0.93
340,17.69,-4.38,-7.27
350,21.94,-3.82,-16.55
360,23.62,-1.83,-26.15
370,23.54,1.11,-33.65
380,22.18,3.9,-38.41
390,19.07,6.15,-39.31
400,15.47,7.16,-35.8
410,11.86,7.06,-29.92
420,8.6,6.87,-23.98
430,6.04,6.66,-20.12
440,3.6,6.34,-19.06
450,1.03,6.46,-20.39
460,-1.25,7.07,-23.59
470,-3.6,7.85,-26.46
480,-6.22,7.85,-28.07
490,-8.63,7.28,-28.28
500,-11.33,6.14,-26.9
510,-14.64,4.71,-24.35
520,-17.85,3.34,-21.56
530,-19.19,2.19,-19.03
540,-18.71,1.1,-16.33
550,-16.73,-0.18,-13.0
560,-13.92,-1.44,-8.89
570,-10.63,-2.33,-4.53
580,-7.5,-2.95,-0.58
590,-4.97,-3.33,2.7
600,-3.45,-3.65,5.24
610,-2.5,-3.97,6.86
620,-1.88,-4.3,8.14
630,-1.14,-4.76,9.6
640,0.1,-5.11,11.55
650,1.81,-5.26,14.24
660,3.61,-4.95,16.52
670,5.55,-4.23,18.31
680,7.27,-3.61,19.24
690,8.66,-3.38,18.88
700,9.44,-3.52,17.3
710,9.64,-3.79,15.11
720,9.61,-4.01,12.9
730,9.63,-4.21,10.9
740,10.22,-4.1,9.55
750,11.51,-3.77,8.72
760,13.24,-3.29,8.05
770,15.2,-2.69,7.42
780,17.41,-2.02,6.65
790,19.72,-1.59,5.19
800,21.83,-1.54,2.37
810,23.62,-1.64,-2.21
820,25.2,-0.97,-7.79
830,26.62,-0.32,-14.16
840,26.68,0.86,-19.86
850,25.71,2.5,-23.47
860,23.97,3.92,-24.81
870,21.37,4.87,-23.45
880,18.67,5.08,-20.41
890,15.86,5.08,-17.1
900,13.17,5.16,-14.8
910,9.96,4.56,-14.75
920,4.99,3.56,-17.6
930,-2.84,2.94,-22.71
940,-11.26,3.54,-28.02
950,-17.87,5.06,-31.8
960,-21.54,6.6,-32.55
970,-22.45,6.91,-30.27
980,-21.1,6.78,-26.74
990,-19.12,6.45,-23.3
1000,-17.08,6.07,-20.71
