timestamp,x,y,z
0,-8.41,1.89,1.27
10,-6.6,2.22,1.49
20,-5.01,2.48,2.0
30,-3.54,2.34,3.08
40,-1.61,1.31,5.14
50,0.88,-0.0,7.98
60,3.6,-0.13,10.74
70,5.44,0.98,13.32
80,6.65,1.27,14.28
90,7.6,0.49,12.73
100,8.11,-0.05,10.14
110,10.93,-0.04,6.91
120,15.44,1.43,3.15
130,19.72,3.7,-1.06
140,23.85,5.87,-6.21
150,25.62,8.47,-11.3
160,23.55,9.17,-16.25
170,19.75,7.92,-19.13
180,15.69,6.89,-20.62
190,13.17,5.98,-21.33
200,12.47,5.87,-21.44
210,12.28,5.74,-20.07
220,12.01,5.32,-17.97
230,11.41,5.09,-16.49
240,10.34,4.85,-16.17
250,8.39,4.47,-16.64
260,6.07,3.96,-17.17
270,4.07,3.69,-17.29
280,2.75,3.65,-16.92
290,1.72,3.63,-16.06
300,0.99,3.66,-14.99
310,0.37,3.65,-13.76
320,-0.02,3.56,-12.45
330,-0.45,3.37,-11.11
340,-1.29,3.19,-9.84
350,-2.43,3.1,-8.71
360,-3.49,3.2,-7.76
370,-4.44,3.24,-6.87
380,-5.48,3.26,-5.96
390,-6.71,3.21,-4.99
400,-7.83,3.14,-3.99
410,-8.8,2.85,-2.85
420,-9.36,2.6,-1.51
430,-9.31,2.75,-0.16
440,-8.76,3.1,0.82
450,-7.73,3.39,1.27
460,-6.31,3.49,1.41
470,-4.79,3.37,1.53
480,-3.16,3.28,1.8
490,-1.42,3.09,2.44
500,0.67,2.78,4.0
510,3.21,2.26,6.37
520,5.82,1.12,9.3
530,7.32,0.88,13.54
540,7.87,1.61,17.99
550,7.99,1.78,20.12
560,9.5,1.5,18.74
570,12.46,1.22,15.33
580,15.91,1.53,11.18
590,19.28,3.48,6.86
600,22.8,5.81,2.01
610,25.85,8.26,-3.05
620,27.52,9.9,-7.81
630,26.69,9.91,-11.07
640,23.7,8.45,-12.41
650,19.23,6.78,-12.73
660,14.86,5.52,-13.06
670,12.1,4.39,-14.06
680,10.36,4.13,-15.68
690,9.24,4.37,-17.38
700,7.82,4.58,-18.45
710,6.22,4.45,-18.93
720,4.41,4.08,-18.78
730,2.51,3.47,-17.9
740,0.5,2.71,-16.45
750,-1.79,2.2,-14.71
760,-4.41,2.01,-12.96
770,-6.93,2.08,-11.52
780,-9.23,2.3,-10.41
790,-11.19,2.32,-9.34
800,-12.53,2.14,-8.11
810,-13.09,2.09,-6.61
820,-12.9,1.88,-4.84
830,-12.0,1.62,-3.03
840,-10.49,1.34,-1.43
850,-8.41,1.16,-0.19
860,-6.16,1.06,1.02
870,-3.86,1.4,2.34
880,-1.02,1.33,4.24
890,2.09,0.77,6.86
900,5.19,-0.06,10.35
910,7.55,-0.3,14.04
920,7.89,1.09,17.78
930,8.35,1.78,19.71
940,9.83,1.88,18.85
950,11.92,1.6,15.2
960,14.83,2.22,10.11
970,17.72,4.44,5.12
980,20.06,5.97,1.18
990,21.42,6.16,-1.63
1000,22.12,6.31,-3.63
