timestamp,x,y,z
0,-0.01,2.83,-24.66
10,-1.95,2.6,-23.09
20,-3.54,2.4,-20.66
30,-4.92,2.59,-18.11
40,-6.48,2.93,-15.64
50,-8.49,2.71,-13.17
60,-10.97,2.4,-10.74
70,-13.8,2.2,-8.4
80,-16.55,2.46,-6.24
90,-19.06,2.24,-4.23
100,-20.93,2.24,-3.43
110,-22.97,2.67,-1.81
120,-23.79,1.36,-0.58
130,-23.42,0.88,1.33
140,-21.24,0.61,3.09
150,-17.7,0.06,4.55
160,-13.03,-0.54,6.0
170,-7.95,-0.86,7.58
180,-2.99,-1.18,9.08
190,1.53,-1.5,10.96
200,5.34,-1.94,13.6
210,8.8,-1.92,16.7
220,11.27,-1.61,20.01
230,12.57,-0.69,23.12
240,12.66,0.47,25.31
250,12.41,0.91,25.08
260,13.49,1.17,21.72
270,16.76,2.07,16.01
280,21.23,3.64,9.7
290,26.3,5.14,3.02
300,30.49,6.8,-3.56
310,33.21,7.01,-9.92
320,33.93,7.27,-16.29
330,30.74,8.01,-21.22
340,23.96,7.02,-25.28
350,15.56,5.99,-28.19
360,7.46,4.62,-30.13
370,-0.48,3.01,-31.12
380,-7.84,1.72,-31.54
390,-13.56,0.96,-31.41
400,-16.72,0.68,-30.73
410,-17.34,0.68,-29.61
420,-16.65,0.93,-27.63
430,-16.11,1.24,-24.38
440,-15.65,0.55,-20.7
450,-14.99,-0.03,-17.61
460,-14.25,-0.27,-15.12
470,-13.3,-0.24,-12.79
480,-12.03,-0.03,-10.45
490,-10.53,0.25,-8.3
500,-9.0,0.53,-6.49
510,-7.61,0.66,-4.94
520,-6.37,0.51,-3.53
530,-5.6,0.42,-2.17
540,-5.06,0.18,-0.76
550,-4.6,-0.45,0.84
560,-4.27,-1.27,2.67
570,-3.74,-2.1,4.75
580,-3.03,-2.48,7.06
590,-1.37,-2.47,9.28
600,0.08,-1.87,11.71
610,1.4,-1.16,14.02
620,2.35,-0.43,16.04
630,2.66,0.56,17.91
640,2.57,0.99,19.55
650,2.81,1.19,20.68
660,3.6,1.37,21.18
670,4.62,1.89,21.33
680,5.64,2.69,21.19
690,6.38,3.65,20.56
700,6.86,4.67,19.66
710,8.05,4.99,18.34
720,9.16,5.43,16.83
730,9.61,5.58,15.45
740,10.0,5.89,14.04
750,10.84,6.18,12.55
760,11.98,6.54,10.97
770,13.0,6.92,9.22
780,13.92,7.37,7.21
790,14.82,7.58,4.89
800,15.62,7.67,2.32
810,16.2,7.72,-0.22
820,16.62,7.36,-2.83
830,17.05,7.03,-5.51
840,17.24,6.88,-8.22
850,17.1,6.92,-10.85
860,16.32,7.12,-13.14
870,15.02,6.58,-15.16
880,13.37,5.66,-16.9
890,11.76,5.06,-18.2
900,10.23,5.05,-19.29
910,8.59,5.11,-20.07
920,6.94,4.86,-20.48
930,5.37,4.43,-20.51
940,3.65,4.07,-20.18
950,2.2,3.97,-19.71
960,1.39,4.22,-19.14
970,1.17,4.62,-18.51
980,1.22,4.76,-17.91
990,1.31,4.89,-17.03
1000,1.44,5.0,-15.96
