timestamp,x,y,z
0,21.86,2.23,-28.82
10,20.13,3.34,-33.33
20,17.35,3.36,-34.47
30,14.9,2.08,-31.93
40,11.74,-0.25,-27.87
50,7.54,-3.02,-23.42
60,3.46,-5.51,-20.55
70,1.03,-6.49,-20.34
80,-0.19,-6.11,-21.58
90,-0.68,-5.21,-23.31
100,-1.1,-4.45,-24.16
110,-2.29,-4.47,-22.74
120,-4.88,-4.98,-19.31
130,-9.0,-5.36,-16.06
140,-12.61,-4.55,-14.82
150,-14.08,-2.72,-15.19
160,-13.34,-0.84,-15.77
170,-12.33,0.42,-15.7
180,-12.06,1.1,-14.65
190,-12.3,1.21,-12.72
200,-12.6,1.18,-10.45
210,-12.74,1.27,-8.12
220,-12.39,1.64,-6.07
230,-11.64,2.16,-4.36
240,-10.82,2.77,-3.1
250,-10.02,3.33,-1.93
260,-9.44,3.72,-0.82
270,-8.76,3.84,0.08
280,-8.21,3.66,1.01
290,-7.4,3.34,1.93
300,-6.26,2.89,2.8
310,-5.11,2.53,3.63
320,-4.18,2.23,4.28
330,-3.32,1.88,4.75
340,-2.48,1.71,5.19
350,-1.77,1.35,5.49
360,-1.1,1.34,6.05
370,-0.52,0.97,6.89
380,0.04,0.53,8.38
390,0.75,0.27,10.08
400,1.85,-0.0,11.84
410,3.31,-0.06,13.53
420,5.26,0.05,14.99
430,7.4,0.42,15.88
440,9.52,0.79,15.84
450,10.83,0.98,14.43
460,11.47,0.96,12.05
470,11.63,0.55,9.26
480,11.86,-0.1,6.49
490,12.59,-0.85,3.77
500,13.78,-1.74,0.97
510,15.35,-2.4,-2.06
520,16.92,-2.26,-5.49
530,19.01,-1.23,-10.27
540,21.11,0.92,-17.01
550,19.57,3.05,-23.86
560,15.28,3.72,-29.42
570,11.92,3.64,-31.11
580,9.11,1.48,-28.8
590,5.25,-2.14,-24.13
600,2.23,-4.51,-20.32
610,1.22,-5.74,-18.3
620,0.07,-7.07,-16.46
630,-3.2,-7.9,-15.07
640,-6.59,-7.54,-15.67
650,-9.43,-5.78,-17.37
660,-12.22,-3.63,-19.43
670,-14.54,-1.65,-20.85
680,-16.13,-0.04,-21.79
690,-16.29,1.14,-22.23
700,-15.03,1.63,-21.59
710,-13.03,1.5,-19.68
720,-11.08,0.85,-16.92
730,-9.52,0.15,-14.06
740,-8.37,-0.28,-11.48
750,-7.65,-0.42,-9.2
760,-7.5,-0.05,-7.05
770,-8.02,0.6,-5.09
780,-9.14,1.15,-3.34
790,-10.56,1.53,-1.72
800,-11.75,1.66,-0.24
810,-12.22,1.49,1.19
820,-11.77,1.1,2.2
830,-10.35,0.44,2.83
840,-8.47,-1.01,3.4
850,-6.3,-1.8,4.53
860,-4.01,-2.71,6.01
870,-1.85,-3.74,8.31
880,-0.54,-4.41,11.3
890,-0.36,-4.81,14.97
900,0.41,-5.09,18.38
910,3.15,-4.32,20.69
920,6.43,-3.05,21.33
930,9.04,-2.09,20.02
940,10.58,-1.59,17.27
950,11.22,-1.36,13.51
960,11.88,-1.45,9.23
970,12.99,-2.54,4.68
980,15.88,-3.32,-1.2
990,18.73,-2.6,-7.97
1000,21.63,0.65,-15.69
