timestamp,x,y,z
0,10.29,2.47,8.53
10,13.4,3.41,7.95
20,16.92,5.01,7.12
30,20.09,6.31,5.72
40,22.27,7.64,3.82
50,22.87,9.04,1.53
60,21.93,9.72,-0.89
70,19.82,9.33,-3.33
80,17.1,8.24,-5.57
90,13.97,7.05,-7.58
100,10.88,5.83,-9.43
110,8.37,4.88,-11.37
120,6.08,4.6,-13.12
130,3.66,4.54,-14.48
140,1.0,4.44,-15.45
150,-1.73,4.33,-16.09
160,-3.81,4.43,-16.33
170,-5.01,4.75,-16.03
180,-5.45,5.08,-15.05
190,-5.73,5.3,-13.67
200,-6.14,5.35,-12.04
210,-6.88,5.41,-10.19
220,-8.19,5.48,-8.37
230,-10.0,5.23,-6.58
240,-11.94,4.7,-5.04
250,-13.6,4.12,-3.67
260,-14.78,3.85,-2.38
270,-15.11,4.0,-1.13
280,-14.67,4.47,0.03
290,-13.94,4.75,1.25
300,-13.12,4.53,2.41
310,-12.22,4.19,3.67
320,-11.21,4.1,4.9
330,-10.19,3.98,6.18
340,-9.2,3.92,7.38
350,-8.43,3.76,8.63
360,-8.02,3.41,9.9
370,-7.79,3.05,11.18
380,-7.46,2.63,12.49
390,-6.93,2.43,13.67
400,-6.13,2.51,14.7
410,-4.97,2.77,15.41
420,-3.8,3.08,15.67
430,-2.77,3.22,15.53
440,-1.98,3.14,15.08
450,-1.2,2.76,14.33
460,-0.39,2.24,13.52
470,0.69,1.88,12.82
480,2.28,1.46,12.31
490,4.43,1.09,11.81
500,6.96,0.99,11.31
510,9.71,1.19,10.69
520,12.56,1.68,9.86
530,15.36,2.5,8.7
540,18.33,3.48,6.84
550,21.04,5.25,4.39
560,22.75,7.55,1.41
570,23.19,9.27,-1.94
580,22.17,9.44,-5.39
590,19.87,8.22,-8.71
600,16.2,6.14,-11.63
610,11.2,3.37,-13.95
620,5.54,0.17,-16.59
630,0.56,-0.59,-19.47
640,-2.27,0.8,-20.96
650,-3.12,2.77,-20.86
660,-2.92,4.12,-19.86
670,-2.82,4.76,-18.47
680,-3.37,4.62,-16.9
690,-4.09,4.22,-15.16
700,-4.58,3.99,-13.27
710,-4.69,3.97,-11.33
720,-4.78,4.3,-9.68
730,-5.15,4.76,-8.24
740,-5.75,5.04,-7.02
750,-6.73,4.88,-6.1
760,-8.16,4.92,-5.17
770,-9.49,4.49,-4.23
780,-10.88,3.57,-3.08
790,-12.08,2.48,-1.46
800,-12.81,1.57,0.44
810,-13.04,1.26,2.48
820,-12.7,1.41,4.48
830,-11.84,1.95,6.42
840,-10.64,2.32,8.36
850,-9.3,2.42,9.94
860,-8.35,2.3,11.45
870,-7.81,1.69,12.86
880,-7.47,1.07,14.24
890,-7.3,0.81,15.59
900,-7.07,0.77,16.96
910,-6.8,0.82,18.05
920,-6.6,0.95,18.67
930,-6.28,0.82,18.84
940,-5.7,0.62,18.5
950,-4.96,0.28,17.77
960,-4.05,-0.06,16.86
970,-3.08,-0.27,15.88
980,-2.16,-0.27,14.94
990,-1.31,-0.24,14.19
1000,-0.38,-0.36,13.53
