timestamp,x,y,z
0,-2.91,2.05,8.55
10,-2.75,2.01,8.41
20,-2.38,1.76,8.22
30,-2.08,1.64,8.17
40,-1.83,1.39,8.14
50,-1.64,1.34,8.07
60,-1.56,1.82,7.93
70,-1.14,2.46,7.68
80,-0.54,3.14,7.6
90,0.99,2.65,7.48
100,4.37,0.56,7.6
110,8.33,-0.37,6.82
120,11.31,-1.09,5.95
130,12.76,-2.15,5.69
140,13.08,-1.37,4.25
150,13.13,-0.41,2.39
160,13.16,-0.57,1.05
170,13.06,-1.65,0.17
180,12.57,-3.06,-0.62
190,11.84,-4.66,-1.63
200,11.2,-6.25,-2.79
210,10.64,-7.78,-4.22
220,10.33,-9.28,-5.69
230,9.96,-10.99,-7.06
240,9.29,-12.65,-7.98
250,8.48,-14.37,-9.06
260,7.42,-15.97,-11.24
270,6.83,-16.92,-14.08
280,6.45,-17.75,-17.13
290,6.36,-18.35,-20.26
300,6.57,-18.94,-23.31
310,6.89,-19.79,-25.92
320,6.55,-20.65,-27.1
330,5.34,-21.79,-27.18
340,3.47,-22.66,-27.16
350,1.91,-23.29,-27.12
360,1.07,-24.25,-26.32
370,-0.81,-24.81,-25.46
380,-3.86,-25.14,-24.81
390,-7.1,-25.82,-23.63
400,-10.17,-26.43,-21.49
410,-12.34,-28.27,-17.59
420,-15.62,-31.35,-10.31
430,-22.82,-34.5,1.85
440,-30.3,-34.12,15.51
450,-33.87,-34.25,31.48
460,-35.64,-29.46,43.28
470,-37.52,-19.74,42.97
480,-38.45,-11.31,33.05
490,-36.99,-4.4,19.8
500,-33.69,1.47,8.54
510,-28.9,4.31,2.34
520,-24.55,3.72,3.83
530,-20.24,0.26,11.21
540,-15.0,-4.2,20.24
550,-9.23,-6.78,26.24
560,-4.02,-5.83,27.26
570,-1.53,-4.31,27.17
580,-0.41,-2.06,26.08
590,-0.75,0.27,26.21
600,-1.25,1.48,26.95
610,-1.67,2.18,26.59
620,-1.95,2.3,24.94
630,-2.33,2.2,22.46
640,-2.04,1.47,19.5
650,-0.6,0.15,16.49
660,1.4,-1.16,14.71
670,3.07,-1.74,13.8
680,3.59,-1.21,13.58
690,3.16,-0.09,14.97
700,2.81,0.51,16.86
710,2.22,0.57,17.42
720,1.22,0.41,16.12
730,-0.01,0.31,13.91
740,-1.18,0.29,11.65
750,-2.11,0.33,9.71
760,-2.72,0.29,8.1
770,-3.19,0.36,6.84
780,-3.48,0.61,5.89
790,-3.51,0.92,5.45
800,-3.43,1.23,5.18
810,-3.38,1.66,5.19
820,-3.15,1.99,5.8
830,-2.62,2.15,6.83
840,-1.74,2.12,7.22
850,0.04,1.35,6.68
860,3.22,-0.0,5.8
870,6.45,-1.16,5.12
880,9.11,-2.01,4.03
890,11.37,-2.42,2.93
900,13.11,-2.12,1.86
910,14.05,-1.63,1.24
920,14.29,-1.74,1.15
930,14.02,-2.51,0.91
940,13.31,-3.52,0.1
950,12.22,-5.21,-0.93
960,11.19,-7.51,-2.27
970,10.51,-9.75,-3.97
980,9.99,-11.93,-5.49
990,9.45,-14.14,-6.74
1000,8.96,-16.48,-8.43
