timestamp,x,y,z
0,17.72,-5.51,-38.43
10,15.32,-3.28,-35.5
20,13.66,-2.33,-28.97
30,12.01,-2.48,-22.73
40,9.5,-2.74,-19.9
50,5.76,-3.51,-22.61
60,1.84,-3.88,-29.24
70,-0.99,-2.58,-36.41
80,-1.99,-1.54,-41.54
90,-1.01,-2.32,-42.38
100,-0.19,-5.48,-36.85
110,-4.15,-8.53,-28.87
120,-16.55,-9.57,-23.85
130,-28.02,-6.97,-23.52
140,-37.85,-5.1,-24.14
150,-35.8,-3.49,-24.36
160,-26.42,-2.55,-23.41
170,-17.79,-3.2,-20.3
180,-12.52,-4.18,-16.11
190,-10.34,-4.53,-11.9
200,-9.48,-4.75,-8.8
210,-9.15,-4.9,-7.07
220,-8.99,-4.95,-5.39
230,-8.77,-5.17,-3.22
240,-7.58,-5.6,-0.9
250,-5.19,-6.36,1.75
260,-2.42,-7.35,5.19
270,0.19,-6.83,10.21
280,-0.8,-6.82,13.39
290,-1.3,-6.2,15.79
300,0.61,-6.29,15.44
310,3.02,-6.51,14.2
320,5.04,-5.71,13.21
330,6.81,-4.99,12.46
340,8.43,-4.71,11.92
350,10.55,-4.16,11.77
360,13.56,-3.64,11.79
370,16.88,-3.12,12.28
380,20.75,-2.24,13.58
390,23.6,-1.87,14.79
400,24.11,-2.49,14.87
410,22.3,-4.08,13.16
420,19.88,-5.83,10.11
430,18.24,-7.36,6.15
440,17.69,-8.4,1.92
450,18.48,-9.09,-3.58
460,20.17,-9.21,-10.16
470,22.18,-8.3,-17.9
480,23.31,-7.28,-26.42
490,20.79,-6.45,-33.94
500,17.15,-5.01,-38.02
510,14.47,-3.67,-37.74
520,11.09,-3.67,-35.32
530,5.87,-4.95,-33.03
540,0.26,-6.18,-31.94
550,-3.39,-6.36,-33.21
560,-4.24,-6.19,-36.26
570,-4.27,-7.26,-37.71
580,-5.31,-9.21,-35.3
590,-12.77,-11.01,-29.97
600,-24.23,-10.72,-26.58
610,-38.28,-5.63,-24.06
620,-44.79,-7.91,-24.77
630,-37.24,-9.25,-26.07
640,-25.87,-6.15,-23.73
650,-17.21,-6.17,-19.79
660,-11.62,-7.27,-14.28
670,-9.55,-7.31,-9.61
680,-8.97,-6.84,-6.13
690,-8.6,-6.2,-3.81
700,-7.96,-5.49,-1.91
710,-7.19,-4.75,-0.29
720,-5.96,-4.42,1.24
730,-4.33,-4.68,3.04
740,-2.61,-5.01,4.84
750,-1.24,-5.28,6.3
760,-0.63,-5.75,8.07
770,-0.64,-6.05,10.02
780,-0.32,-6.36,11.41
790,1.18,-6.65,12.08
800,3.38,-7.03,12.42
810,5.65,-6.53,12.91
820,7.67,-5.47,13.5
830,9.39,-4.66,13.74
840,11.44,-4.06,13.73
850,14.26,-3.16,14.2
860,17.11,-2.26,14.92
870,18.69,-1.9,15.33
880,18.8,-2.38,15.21
890,17.46,-3.34,14.56
900,15.95,-4.29,13.61
910,14.64,-5.04,12.49
920,15.62,-6.46,10.51
930,16.71,-6.93,8.2
940,18.47,-8.26,5.09
950,21.21,-10.03,0.27
960,25.04,-12.36,-5.85
970,29.8,-15.63,-14.28
980,31.49,-15.33,-27.38
990,27.74,-12.36,-38.61
1000,21.96,-8.72,-45.4
