timestamp,x,y,z
0,23.07,-9.49,-3.92
10,26.91,-9.45,-11.05
20,28.41,-7.72,-18.71
30,27.84,-5.13,-25.47
40,25.92,-2.72,-31.58
50,21.21,-1.64,-35.18
60,13.52,-2.68,-34.27
70,4.19,-4.01,-29.59
80,-2.94,-4.22,-26.6
90,-2.72,-2.04,-27.67
100,1.23,-0.09,-29.7
110,4.29,0.51,-30.97
120,5.83,-0.51,-30.14
130,5.5,-2.48,-26.48
140,2.26,-3.71,-22.28
150,-2.61,-3.75,-20.21
160,-7.55,-2.61,-20.37
170,-10.02,-0.26,-21.9
180,-10.52,1.81,-22.66
190,-10.45,3.12,-22.18
200,-10.55,3.44,-20.71
210,-10.98,2.77,-18.54
220,-11.23,1.75,-15.93
230,-11.22,1.08,-13.24
240,-11.01,0.44,-10.5
250,-10.8,-0.27,-7.89
260,-10.59,-0.69,-5.45
270,-10.68,-0.94,-3.41
280,-10.86,-1.31,-1.75
290,-11.03,-2.16,-0.12
300,-11.06,-3.12,1.73
310,-10.53,-4.09,3.34
320,-9.1,-4.81,4.68
330,-7.18,-5.22,5.62
340,-5.58,-5.86,7.08
350,-4.76,-6.54,9.63
360,-4.6,-6.77,12.87
370,-4.24,-6.51,16.16
380,-2.6,-6.19,18.18
390,0.23,-5.22,18.89
400,3.44,-3.87,18.53
410,6.08,-3.02,17.46
420,8.09,-2.49,15.95
430,9.81,-1.78,13.72
440,11.73,-1.02,10.72
450,13.77,-0.61,7.44
460,15.79,-0.74,4.78
470,16.86,-1.43,2.1
480,17.47,-2.54,-1.22
490,17.49,-3.81,-5.31
500,17.16,-4.7,-10.84
510,16.12,-4.87,-18.12
520,13.16,-4.8,-27.08
530,7.68,-4.06,-35.28
540,4.62,-1.96,-38.3
550,3.02,-1.08,-36.53
560,1.47,-1.89,-32.33
570,-1.02,-3.27,-27.54
580,-4.99,-4.54,-24.78
590,-7.18,-5.01,-25.65
600,-5.49,-5.04,-27.95
610,-5.18,-5.89,-28.24
620,-9.94,-6.41,-26.65
630,-18.72,-5.66,-26.09
640,-30.52,-4.06,-26.33
650,-36.78,-3.56,-27.44
660,-31.59,-2.23,-27.47
670,-22.47,-1.62,-25.26
680,-15.31,-2.5,-20.54
690,-11.16,-3.07,-14.71
700,-9.42,-3.01,-9.43
710,-8.62,-2.38,-5.6
720,-7.86,-1.47,-3.12
730,-6.96,-0.47,-1.61
740,-6.05,0.47,-0.68
750,-5.2,1.04,0.0
760,-4.73,1.17,0.59
770,-4.66,0.72,1.21
780,-4.7,-0.1,2.23
790,-4.68,-1.07,3.69
800,-4.67,-2.01,5.46
810,-4.75,-2.92,7.42
820,-4.6,-3.56,9.3
830,-4.45,-4.09,11.17
840,-4.24,-4.49,13.01
850,-3.37,-4.69,14.52
860,-1.91,-4.56,15.61
870,-0.08,-3.99,16.16
880,1.91,-3.39,16.29
890,3.97,-2.99,16.06
900,5.83,-2.6,15.98
910,7.77,-2.19,15.96
920,9.85,-1.99,15.61
930,11.67,-2.06,14.57
940,13.23,-2.6,13.04
950,14.59,-3.99,11.3
960,15.58,-6.26,8.85
970,17.19,-8.93,5.34
980,20.77,-11.79,0.44
990,26.4,-14.69,-6.86
1000,31.18,-14.63,-17.45
