timestamp,x,y,z
0,-9.53,3.2,-15.17
10,-9.73,2.83,-13.16
20,-10.32,2.24,-11.6
30,-10.96,1.57,-10.71
40,-12.14,0.72,-9.78
50,-13.61,-0.29,-8.73
60,-14.77,-1.2,-7.53
70,-15.67,-1.98,-5.97
80,-16.79,-2.36,-4.07
90,-18.17,-2.62,-2.03
100,-19.17,-2.75,-0.0
110,-19.72,-2.07,1.68
120,-19.42,-1.42,2.96
130,-18.05,-1.62,3.78
140,-15.99,-1.83,4.86
150,-13.67,-1.86,6.18
160,-12.01,-2.51,7.6
170,-10.72,-2.89,9.17
180,-9.47,-3.42,11.02
190,-8.26,-4.17,13.17
200,-6.66,-4.85,15.05
210,-4.41,-5.26,16.91
220,-1.83,-5.31,19.27
230,1.05,-5.08,21.61
240,3.99,-4.83,23.26
250,6.91,-4.53,24.31
260,9.76,-4.41,24.83
270,11.96,-4.25,24.32
280,13.43,-4.39,22.77
290,14.43,-4.91,20.64
300,15.08,-5.43,18.11
310,15.61,-5.81,15.39
320,16.21,-6.53,12.71
330,16.98,-7.22,9.04
340,17.83,-8.1,3.35
350,18.69,-7.83,-4.38
360,18.4,-7.41,-13.35
370,18.47,-7.42,-23.23
380,16.19,-7.89,-32.83
390,12.02,-6.95,-37.95
400,7.53,-5.71,-37.7
410,1.42,-5.85,-34.04
420,-5.63,-6.24,-29.13
430,-11.17,-5.79,-25.06
440,-14.66,-5.52,-23.55
450,-16.28,-4.92,-24.27
460,-18.45,-4.48,-25.52
470,-20.57,-3.98,-26.46
480,-23.02,-3.82,-26.0
490,-26.29,-3.71,-23.94
500,-27.5,-3.84,-20.59
510,-25.56,-3.4,-17.73
520,-22.47,-2.84,-14.86
530,-20.17,-2.91,-11.45
540,-18.35,-3.07,-7.71
550,-16.31,-3.62,-4.72
560,-14.68,-3.71,-2.11
570,-12.98,-1.33,0.81
580,-10.06,1.79,2.83
590,-7.15,2.08,2.37
600,-6.17,1.78,1.44
610,-5.82,2.2,1.71
620,-5.03,1.63,2.85
630,-4.55,0.45,4.36
640,-4.81,-0.93,6.5
650,-5.32,-2.61,9.95
660,-5.09,-3.99,15.1
670,-4.31,-4.65,20.46
680,-2.8,-5.15,25.11
690,-0.54,-4.43,28.57
700,1.72,-3.74,29.91
710,3.0,-3.96,28.88
720,3.99,-3.72,26.16
730,4.24,-3.81,22.49
740,4.63,-3.25,18.66
750,5.25,-3.34,15.73
760,6.07,-2.73,14.4
770,7.74,-2.4,13.43
780,9.89,-2.14,13.25
790,11.7,-2.21,12.78
800,12.97,-1.49,11.6
810,13.75,-1.13,9.81
820,13.98,-1.37,7.19
830,14.12,-2.81,3.87
840,14.32,-3.49,0.14
850,15.13,-1.64,-3.91
860,16.85,-0.49,-8.12
870,17.48,-0.4,-13.13
880,17.4,0.88,-19.24
890,16.63,1.66,-24.99
900,15.29,2.35,-28.77
910,13.47,2.38,-29.72
920,11.45,2.16,-27.93
930,9.02,3.0,-25.65
940,6.37,3.79,-22.78
950,3.85,3.52,-20.79
960,0.82,2.64,-20.36
970,-3.67,1.53,-22.01
980,-6.27,1.71,-24.89
990,-7.7,2.43,-27.46
1000,-8.76,2.92,-29.01
