timestamp,x,y,z
0,17.33,0.36,17.56
10,19.16,0.79,17.77
20,19.53,0.06,16.65
30,18.35,-1.95,14.11
40,16.43,-4.58,10.64
50,14.82,-7.73,6.68
60,14.25,-10.68,2.19
70,14.84,-13.03,-4.48
80,15.74,-11.82,-13.09
90,15.43,-6.8,-22.29
100,13.78,-1.47,-29.2
110,14.09,2.85,-31.3
120,14.28,5.49,-30.45
130,13.73,5.64,-27.83
140,12.79,4.36,-24.64
150,11.3,2.21,-22.31
160,9.38,-0.13,-21.34
170,7.07,-2.01,-20.79
180,4.8,-3.24,-20.51
190,3.68,-3.63,-20.43
200,3.69,-4.24,-19.98
210,3.59,-5.36,-18.47
220,1.36,-5.83,-16.8
230,-2.95,-6.45,-15.42
240,-7.39,-5.53,-15.5
250,-10.05,-3.75,-16.18
260,-11.03,-1.92,-16.75
270,-11.94,-0.73,-16.52
280,-12.78,0.11,-16.05
290,-13.37,0.28,-15.26
300,-13.42,0.2,-14.23
310,-12.93,0.04,-12.96
320,-12.12,-0.04,-11.59
330,-11.33,0.06,-10.28
340,-10.73,0.33,-9.24
350,-10.49,0.74,-8.48
360,-10.27,1.43,-7.6
370,-10.41,1.88,-6.74
380,-10.57,2.08,-5.68
390,-10.5,2.15,-4.53
400,-10.12,2.07,-3.23
410,-9.5,1.86,-1.89
420,-8.78,1.64,-0.5
430,-8.11,1.4,0.92
440,-7.51,1.08,2.43
450,-6.77,0.77,3.92
460,-6.01,0.46,5.37
470,-5.04,0.17,6.51
480,-3.93,-0.19,7.23
490,-2.66,-0.35,7.77
500,-1.49,-0.5,8.24
510,-0.59,-0.82,9.01
520,0.4,-1.36,10.2
530,1.71,-1.65,11.89
540,3.49,-1.9,13.7
550,5.76,-1.81,15.19
560,8.52,-0.99,16.08
570,10.61,-0.37,16.23
580,12.58,0.3,15.57
590,13.87,-0.16,13.59
600,14.81,-1.36,9.95
610,15.23,-2.52,5.01
620,15.74,-3.47,-0.67
630,16.79,-3.37,-6.89
640,18.22,-1.32,-13.27
650,19.01,1.38,-20.35
660,19.34,5.8,-26.37
670,19.18,8.52,-28.55
680,17.82,9.01,-26.98
690,15.4,7.84,-24.06
700,12.05,5.72,-21.25
710,7.82,3.19,-19.43
720,3.75,2.77,-17.74
730,0.58,1.51,-17.06
740,-1.31,1.39,-17.49
750,-2.28,1.66,-17.81
760,-2.27,1.65,-17.79
770,-1.95,1.25,-16.95
780,-2.06,0.34,-15.16
790,-2.95,-0.8,-13.08
800,-4.39,-1.49,-11.37
810,-7.26,-1.66,-9.43
820,-12.02,-1.59,-7.86
830,-15.19,-0.69,-7.72
840,-16.24,0.92,-8.37
850,-16.43,2.18,-8.56
860,-16.38,2.53,-7.98
870,-16.18,2.48,-7.0
880,-15.85,2.23,-5.71
890,-15.33,1.84,-4.36
900,-14.52,1.57,-3.05
910,-13.45,1.42,-1.76
920,-12.22,1.37,-0.6
930,-11.1,1.48,0.47
940,-10.18,1.63,1.59
950,-9.37,1.67,2.72
960,-8.57,1.76,3.81
970,-7.82,1.83,4.8
980,-7.02,1.83,5.74
990,-6.01,1.89,6.51
1000,-4.71,2.09,7.09
