timestamp,x,y,z
0,-0.07,6.09,7.74
10,0.31,6.43,7.24
20,0.7,6.3,6.54
30,0.93,6.13,5.85
40,1.23,5.95,5.35
50,1.75,5.69,4.9
60,2.53,5.45,4.49
70,3.36,5.03,4.08
80,4.29,4.5,3.65
90,5.62,3.86,3.14
100,7.48,3.49,2.33
110,9.44,3.76,1.19
120,10.93,4.3,-0.22
130,11.95,4.62,-1.9
140,12.88,4.84,-3.91
150,13.67,5.44,-6.02
160,14.06,6.28,-8.06
170,14.03,6.33,-10.12
180,13.68,5.61,-12.15
190,12.87,4.81,-14.06
200,11.24,3.0,-15.92
210,9.11,2.12,-17.82
220,7.17,2.21,-18.69
230,5.82,2.37,-18.59
240,4.85,2.42,-17.94
250,3.68,2.37,-17.31
260,2.01,2.26,-16.72
270,-0.2,2.37,-16.09
280,-2.32,1.77,-15.78
290,-3.78,1.9,-15.72
300,-4.24,2.36,-15.4
310,-4.13,2.76,-14.74
320,-3.68,3.19,-13.96
330,-3.1,3.47,-13.02
340,-2.52,3.48,-11.87
350,-2.12,3.44,-10.85
360,-1.81,3.49,-9.94
370,-1.85,3.56,-9.25
380,-2.21,3.64,-8.73
390,-2.67,3.71,-8.51
400,-3.41,3.91,-8.42
410,-4.87,4.19,-8.53
420,-6.8,4.34,-9.03
430,-8.63,4.43,-9.51
440,-10.07,4.43,-9.77
450,-10.92,4.38,-9.79
460,-11.17,4.18,-9.62
470,-11.05,3.98,-9.27
480,-10.77,4.03,-8.72
490,-10.41,4.18,-7.95
500,-10.07,4.4,-7.09
510,-9.72,4.61,-6.19
520,-9.38,4.69,-5.32
530,-9.04,4.73,-4.35
540,-8.72,4.74,-3.44
550,-8.4,4.79,-2.57
560,-8.18,4.97,-1.81
570,-8.04,5.22,-1.05
580,-8.0,5.55,-0.35
590,-8.03,5.85,0.27
600,-8.03,5.92,0.8
610,-7.91,5.96,1.21
620,-7.68,6.0,1.56
630,-7.51,6.05,1.87
640,-7.37,6.1,2.15
650,-7.21,6.12,2.46
660,-6.99,6.12,2.69
670,-6.77,6.09,2.92
680,-6.57,5.95,3.09
690,-6.4,5.86,3.38
700,-6.06,5.74,3.78
710,-5.56,5.71,4.26
720,-4.84,5.73,4.81
730,-4.02,5.78,5.33
740,-3.19,5.87,5.83
750,-2.36,5.89,6.27
760,-1.56,5.96,6.59
770,-0.68,6.01,6.71
780,0.25,6.06,6.69
790,1.14,5.99,6.52
800,2.07,5.86,6.36
810,3.16,5.7,6.18
820,4.32,5.7,6.2
830,5.5,5.79,6.39
840,7.0,6.17,6.7
850,8.72,6.83,6.86
860,10.56,7.64,6.79
870,12.18,8.3,6.63
880,13.28,8.65,6.25
890,13.47,8.58,5.75
900,12.56,8.17,5.31
910,10.99,7.71,5.13
920,9.5,7.17,5.14
930,8.32,6.87,5.11
940,7.33,6.75,4.92
950,6.54,6.57,4.41
960,5.97,6.25,3.7
970,5.54,5.79,2.81
980,5.17,5.47,1.84
990,4.46,5.32,0.75
1000,3.56,5.12,-0.39
