timestamp,x,y,z
0,-18.4,1.37,-25.34
10,-18.08,0.95,-19.92
20,-16.56,0.28,-14.77
30,-13.9,0.05,-10.08
40,-10.56,-0.4,-5.62
50,-7.0,-0.97,-1.6
60,-3.59,-1.06,2.81
70,-0.39,-1.25,7.31
80,2.55,-0.43,11.8
90,5.48,1.02,16.53
100,8.41,1.74,20.96
110,11.4,3.23,24.64
120,14.34,4.98,27.06
130,17.2,5.96,27.04
140,19.08,5.8,24.32
150,19.84,5.07,19.47
160,19.62,4.4,14.04
170,19.08,4.54,8.53
180,19.03,4.5,3.14
190,19.14,4.8,-2.52
200,18.44,5.03,-8.51
210,16.66,4.82,-14.52
220,13.76,3.98,-19.77
230,9.91,3.46,-24.0
240,5.11,3.62,-26.51
250,0.1,3.43,-27.62
260,-5.77,2.83,-27.06
270,-11.32,2.31,-24.89
280,-15.21,2.26,-22.12
290,-16.92,2.51,-19.3
300,-16.84,2.68,-16.48
310,-15.32,3.16,-13.83
320,-12.73,3.62,-11.41
330,-9.95,3.68,-8.91
340,-7.51,3.28,-5.98
350,-5.7,2.26,-2.26
360,-4.38,1.01,2.26
370,-2.47,0.29,7.11
380,0.47,0.4,12.14
390,4.28,0.85,16.76
400,7.61,2.55,20.97
410,10.78,3.85,24.16
420,13.47,4.26,25.48
430,16.05,4.42,24.59
440,18.08,3.76,21.77
450,19.36,3.21,17.34
460,20.06,2.59,12.21
470,20.16,1.81,7.29
480,19.85,2.17,2.6
490,19.39,2.9,-1.86
500,18.22,3.92,-5.88
510,16.48,4.5,-9.43
520,14.7,4.22,-12.89
530,12.17,4.24,-16.16
540,8.33,4.55,-19.08
550,3.29,4.1,-21.54
560,-1.94,3.38,-23.52
570,-7.26,2.86,-24.58
580,-12.47,3.12,-24.19
590,-16.43,3.31,-22.88
600,-18.69,3.6,-20.95
610,-18.64,4.15,-18.7
620,-16.73,4.39,-15.99
630,-14.19,4.51,-12.94
640,-11.48,4.3,-9.65
650,-9.06,3.84,-5.85
660,-7.01,3.02,-1.51
670,-5.3,1.68,3.47
680,-3.07,1.07,8.3
690,-0.39,0.25,13.23
700,2.76,1.74,17.78
710,5.71,3.31,22.31
720,8.65,3.93,25.29
730,11.05,4.25,26.14
740,13.4,3.86,24.58
750,16.07,2.91,20.77
760,18.74,2.27,15.49
770,21.31,2.17,9.86
780,23.69,2.85,4.28
790,25.23,3.6,-0.9
800,25.45,3.94,-5.48
810,23.93,3.81,-9.7
820,20.93,3.25,-13.63
830,16.96,2.42,-16.89
840,12.57,1.84,-19.43
850,8.03,1.56,-21.4
860,3.39,1.97,-22.63
870,-1.23,2.0,-23.16
880,-5.18,2.02,-23.32
890,-7.92,2.55,-22.81
900,-9.97,3.05,-21.8
910,-11.59,3.36,-20.51
920,-12.82,3.48,-18.9
930,-13.42,3.59,-16.89
940,-13.19,3.69,-14.37
950,-12.7,3.88,-11.45
960,-12.24,4.19,-8.56
970,-11.63,4.21,-6.02
980,-10.84,3.98,-3.56
990,-9.65,3.4,-0.86
1000,-8.06,1.92,2.12
