timestamp,x,y,z
0,3.73,2.62,-13.39
10,1.18,1.79,-12.61
20,-2.26,1.02,-12.42
30,-6.52,0.25,-12.33
40,-11.12,-0.04,-12.05
50,-14.54,-0.08,-11.36
60,-16.32,0.26,-10.05
70,-16.8,0.55,-8.38
80,-16.41,0.39,-6.59
90,-15.38,0.19,-4.75
100,-13.83,0.03,-3.07
110,-11.76,0.28,-1.66
120,-9.45,0.74,-0.39
130,-7.58,1.0,0.77
140,-6.48,1.27,1.86
150,-6.06,1.41,2.89
160,-6.22,1.45,4.03
170,-6.62,1.75,5.41
180,-6.74,2.33,6.83
190,-6.1,2.75,8.1
200,-4.66,2.76,9.36
210,-2.7,2.83,10.47
220,-0.67,2.98,10.65
230,0.28,2.81,10.03
240,0.75,2.97,9.7
250,2.12,3.29,9.49
260,4.4,3.23,9.38
270,7.3,3.06,9.35
280,9.76,2.77,9.63
290,10.87,2.6,10.17
300,11.59,2.77,9.91
310,12.84,2.6,8.31
320,14.64,2.61,5.4
330,16.29,3.17,1.26
340,17.51,3.85,-3.84
350,17.32,3.87,-8.86
360,16.15,3.56,-13.28
370,14.84,3.12,-16.83
380,12.43,3.51,-18.99
390,10.09,4.14,-19.95
400,8.8,4.23,-20.71
410,7.96,4.08,-21.11
420,7.45,4.28,-21.43
430,6.93,4.13,-21.56
440,5.62,3.89,-21.68
450,4.42,3.58,-21.76
460,3.73,3.4,-21.94
470,3.62,3.46,-22.01
480,4.11,3.62,-21.97
490,4.63,3.56,-21.56
500,5.19,3.32,-20.5
510,5.88,2.97,-18.88
520,6.57,2.54,-17.11
530,6.55,2.02,-15.73
540,5.08,1.43,-14.86
550,2.26,0.85,-14.16
560,-0.67,0.35,-13.45
570,-3.18,0.17,-12.58
580,-6.01,-0.12,-11.42
590,-9.27,-0.35,-10.18
600,-12.03,-0.2,-9.01
610,-13.94,-0.06,-7.73
620,-14.68,-0.04,-6.38
630,-14.61,-0.09,-4.81
640,-14.01,-0.27,-3.06
650,-12.98,-0.58,-1.3
660,-11.68,-0.94,0.29
670,-10.2,-0.62,1.72
680,-8.6,0.12,3.04
690,-7.09,1.36,4.34
700,-5.93,2.3,5.49
710,-4.6,2.65,5.63
720,-3.4,2.58,5.54
730,-2.37,2.6,5.94
740,-1.07,2.82,7.16
750,0.99,3.05,8.94
760,3.59,3.39,10.71
770,6.05,3.92,11.77
780,7.94,4.06,11.14
790,6.31,3.54,10.47
800,5.39,3.44,10.09
810,6.32,3.96,9.49
820,8.07,3.59,8.2
830,10.71,3.56,5.72
840,13.11,4.29,2.52
850,15.18,5.83,-1.01
860,16.63,6.29,-4.7
870,17.07,6.12,-7.76
880,16.66,5.78,-9.41
890,16.03,5.71,-9.73
900,15.45,6.03,-9.88
910,15.18,6.05,-11.17
920,15.33,5.57,-13.74
930,15.21,5.85,-16.22
940,13.53,6.12,-18.25
950,10.39,5.52,-19.33
960,7.2,4.76,-19.72
970,5.25,4.43,-19.71
980,4.96,4.49,-19.41
990,5.28,4.58,-18.95
1000,5.27,4.52,-18.57
