timestamp,x,y,z
0,-18.6,-3.47,-6.02
10,-19.42,-3.47,-4.28
20,-19.98,-3.6,-2.72
30,-20.03,-3.19,-1.06
40,-19.47,-2.61,0.66
50,-18.42,-1.9,2.05
60,-17.12,-1.6,3.15
70,-15.98,-1.91,4.31
80,-15.09,-1.54,5.34
90,-14.39,-1.02,6.7
100,-13.63,-1.07,8.21
110,-12.42,-1.01,9.65
120,-10.5,-0.73,10.89
130,-8.08,0.05,12.05
140,-5.48,0.94,13.28
150,-2.92,1.33,14.35
160,-1.1,2.2,15.29
170,0.11,3.02,16.23
180,0.86,3.43,16.8
190,1.73,3.74,16.96
200,3.47,3.82,16.61
210,5.8,4.15,16.01
220,8.04,4.58,15.13
230,9.89,4.68,14.15
240,11.67,4.45,13.24
250,13.68,4.0,12.25
260,16.22,3.32,11.11
270,19.37,2.85,9.84
280,22.65,2.7,8.12
290,25.93,2.65,5.68
300,28.06,2.46,3.11
310,29.04,2.4,0.35
320,28.77,2.58,-2.27
330,27.26,2.88,-4.69
340,24.97,2.45,-6.93
350,22.19,1.72,-9.02
360,18.53,0.83,-11.0
370,13.97,-0.36,-12.92
380,9.33,-1.67,-14.7
390,5.72,-2.77,-16.68
400,3.16,-3.16,-18.63
410,0.84,-3.04,-20.32
420,-1.49,-2.97,-21.67
430,-2.94,-2.62,-22.12
440,-3.46,-1.8,-21.45
450,-3.84,-1.18,-19.9
460,-4.5,-1.04,-18.03
470,-4.84,-0.93,-16.12
480,-4.93,-0.71,-14.26
490,-6.1,-0.55,-12.62
500,-8.77,-0.76,-11.6
510,-11.49,-1.13,-11.17
520,-13.5,-1.45,-10.98
530,-14.99,-1.54,-10.95
540,-16.15,-1.48,-10.68
550,-16.93,-1.41,-9.74
560,-17.43,-1.62,-8.11
570,-17.69,-1.87,-5.99
580,-17.93,-1.78,-3.71
590,-17.9,-2.01,-1.38
600,-17.54,-1.79,0.72
610,-16.94,-0.97,2.8
620,-15.99,0.01,4.69
630,-14.77,0.64,6.35
640,-13.34,0.95,7.81
650,-11.69,0.97,9.16
660,-9.91,0.89,10.61
670,-7.71,0.82,12.06
680,-5.17,1.56,13.49
690,-2.82,2.18,14.76
700,-0.85,3.24,15.71
710,0.44,4.24,16.39
720,1.25,4.96,16.88
730,2.06,5.22,17.01
740,3.08,4.87,16.81
750,4.51,4.12,16.21
760,6.4,3.27,15.45
770,8.74,2.55,14.69
780,11.55,2.04,13.63
790,14.8,1.6,12.24
800,18.6,1.12,10.32
810,23.09,1.09,7.71
820,27.04,1.6,4.73
830,29.6,2.26,1.51
840,30.33,2.63,-1.68
850,28.91,2.1,-4.69
860,26.0,0.6,-7.53
870,21.99,-1.08,-10.38
880,16.98,-2.19,-13.08
890,11.45,-2.36,-15.01
900,6.5,-2.46,-16.39
910,3.23,-2.78,-17.9
920,1.57,-3.08,-19.93
930,0.95,-2.32,-22.22
940,0.77,-2.16,-23.95
950,0.73,-1.79,-24.64
960,0.33,-1.51,-24.01
970,-1.07,-1.52,-22.64
980,-2.91,-1.81,-21.19
990,-4.29,-1.94,-20.19
1000,-4.93,-1.94,-19.41
