timestamp,x,y,z
0,2.28,-3.45,4.75
10,1.34,-3.63,3.29
20,1.74,-4.11,1.83
30,3.02,-4.64,0.33
40,4.71,-5.08,-0.98
50,6.4,-5.43,-1.52
60,7.57,-5.62,-1.45
70,7.71,-5.52,-0.91
80,6.72,-5.04,0.1
90,5.18,-4.6,1.2
100,3.76,-4.29,2.06
110,2.99,-4.02,2.61
120,3.59,-4.03,2.99
130,5.25,-4.56,3.25
140,7.13,-5.53,3.5
150,8.64,-6.46,3.54
160,9.6,-7.22,3.3
170,9.85,-7.33,2.71
180,9.49,-6.85,1.95
190,8.9,-6.29,1.26
200,8.19,-5.86,0.62
210,7.22,-5.81,0.02
220,5.97,-6.02,-0.35
230,4.9,-6.29,-1.38
240,4.53,-7.63,-3.17
250,5.14,-9.48,-5.65
260,6.27,-11.24,-8.54
270,7.47,-12.59,-11.21
280,8.31,-13.58,-13.32
290,8.1,-13.98,-14.66
300,7.29,-13.97,-14.57
310,6.44,-16.34,-13.39
320,5.55,-20.75,-13.1
330,4.92,-24.24,-13.96
340,4.99,-28.41,-15.95
350,2.79,-31.79,-20.9
360,-1.48,-31.43,-27.34
370,-6.04,-29.43,-30.49
380,-8.67,-27.58,-31.17
390,-8.99,-26.04,-30.6
400,-7.91,-24.26,-29.3
410,-6.38,-22.94,-28.3
420,-5.23,-20.69,-28.11
430,-6.7,-18.73,-26.62
440,-9.09,-17.68,-25.11
450,-10.25,-16.59,-24.66
460,-10.71,-15.8,-22.04
470,-11.54,-16.51,-17.67
480,-11.63,-18.61,-12.62
490,-9.84,-22.67,-6.29
500,-11.18,-28.03,1.0
510,-19.47,-29.67,5.64
520,-30.88,-28.03,8.53
530,-41.27,-25.11,10.44
540,-49.02,-20.79,11.28
550,-52.94,-16.73,13.92
560,-52.85,-14.74,18.54
570,-49.26,-13.44,21.36
580,-42.75,-13.56,19.97
590,-34.57,-14.87,15.59
600,-26.18,-16.46,10.46
610,-17.87,-18.67,6.38
620,-9.51,-19.12,5.38
630,-2.64,-18.1,8.42
640,2.17,-17.23,13.85
650,6.76,-16.73,19.66
660,10.98,-15.78,24.18
670,13.46,-14.59,26.41
680,13.07,-12.59,27.49
690,10.3,-9.87,27.44
700,7.62,-7.11,25.66
710,5.87,-4.29,22.58
720,7.0,-2.61,20.99
730,10.35,-3.08,21.95
740,14.04,-4.7,22.36
750,16.48,-6.08,21.33
760,16.99,-6.41,19.37
770,15.66,-6.0,17.71
780,12.93,-5.78,16.52
790,9.62,-6.18,15.23
800,6.77,-7.4,12.84
810,4.19,-8.02,9.56
820,1.75,-7.5,7.05
830,0.06,-6.74,5.18
840,-0.64,-5.99,3.91
850,-0.54,-5.41,2.92
860,-0.05,-4.97,2.13
870,0.39,-4.56,1.62
880,0.66,-4.24,1.62
890,0.92,-4.22,2.04
900,1.13,-4.6,2.74
910,1.3,-5.26,3.34
920,1.36,-5.98,3.76
930,1.77,-6.41,3.87
940,2.3,-6.65,3.96
950,2.5,-6.68,3.91
960,2.32,-6.47,3.8
970,2.04,-6.28,3.64
980,1.63,-6.41,3.69
990,1.27,-7.0,3.79
1000,1.1,-7.71,3.77
