timestamp,x,y,z
0,-2.39,4.34,3.94
10,-3.02,4.48,4.03
20,-4.6,3.56,3.84
30,-6.23,2.19,4.22
40,-6.58,1.51,5.79
50,-3.76,1.94,8.15
60,1.0,2.92,10.99
70,6.35,4.33,13.24
80,11.74,5.49,14.26
90,15.89,5.03,14.79
100,18.99,4.03,14.29
110,23.73,4.37,10.9
120,28.09,6.73,5.36
130,29.13,8.01,-0.75
140,26.66,7.25,-5.52
150,20.81,5.85,-7.23
160,13.78,4.71,-7.46
170,7.9,4.02,-7.85
180,3.73,3.57,-9.14
190,2.06,3.36,-11.54
200,1.75,3.74,-14.91
210,0.86,4.53,-18.71
220,-0.95,5.16,-22.19
230,-3.56,4.73,-23.9
240,-6.25,3.28,-22.95
250,-8.31,2.02,-20.23
260,-8.81,1.59,-17.21
270,-7.38,1.47,-15.18
280,-5.81,1.83,-14.27
290,-5.9,1.94,-14.08
300,-8.91,0.83,-13.43
310,-12.71,-0.47,-12.9
320,-15.52,-0.97,-11.94
330,-16.8,-1.43,-10.1
340,-16.47,-2.01,-7.86
350,-15.38,-2.32,-5.51
360,-14.28,-1.9,-3.23
370,-13.73,-1.66,-1.2
380,-13.49,-1.58,0.45
390,-13.46,-1.25,1.58
400,-13.27,-0.83,2.41
410,-12.73,-0.34,2.97
420,-12.08,0.23,3.34
430,-11.39,0.67,3.51
440,-10.76,0.81,3.66
450,-10.48,0.99,3.89
460,-10.56,1.12,4.29
470,-10.79,1.06,5.02
480,-10.63,0.9,5.81
490,-10.06,0.86,6.51
500,-9.39,0.85,7.11
510,-8.79,0.72,7.77
520,-8.1,0.5,8.77
530,-6.86,0.5,9.83
540,-5.07,0.66,10.58
550,-3.01,0.67,11.03
560,-1.03,0.74,11.09
570,0.94,1.13,11.07
580,3.14,1.54,11.03
590,5.09,1.82,11.04
600,6.77,1.79,11.48
610,8.05,1.87,11.84
620,9.1,1.13,11.53
630,11.33,0.28,10.32
640,14.68,1.01,7.93
650,17.99,2.55,5.21
660,20.73,4.0,2.67
670,22.85,5.41,-0.23
680,23.88,6.83,-3.32
690,23.69,7.93,-6.37
700,22.09,7.92,-9.1
710,18.5,6.47,-11.34
720,13.42,5.18,-13.11
730,7.13,4.4,-14.97
740,1.23,3.9,-17.48
750,-2.36,3.97,-21.1
760,-3.14,3.47,-25.02
770,-2.96,3.71,-27.94
780,-3.19,4.29,-29.01
790,-2.93,5.14,-27.57
800,-2.66,5.52,-24.04
810,-2.43,5.53,-19.71
820,-1.72,5.02,-16.28
830,-0.74,4.65,-14.45
840,0.05,4.22,-13.72
850,0.38,3.59,-13.29
860,-0.02,2.93,-12.75
870,-1.74,1.67,-12.16
880,-5.94,0.61,-11.01
890,-10.22,-0.57,-9.25
900,-12.03,-1.85,-6.97
910,-11.8,-2.24,-4.26
920,-10.35,-1.79,-1.79
930,-8.6,-1.04,0.17
940,-6.85,-0.45,1.82
950,-5.71,-0.03,3.13
960,-5.26,0.17,4.12
970,-5.29,0.26,4.81
980,-6.16,0.03,5.54
990,-7.34,-0.17,6.5
1000,-8.1,-0.37,8.17
