timestamp,x,y,z
0,40.1,-7.16,-67.15
10,30.67,-3.25,-71.6
20,19.35,-2.33,-62.97
30,10.92,-2.54,-50.92
40,3.3,-3.99,-41.48
50,-6.76,-6.25,-34.66
60,-15.09,-6.72,-29.89
70,-16.92,-6.81,-28.02
80,-16.44,-7.96,-26.18
90,-19.61,-8.97,-22.13
100,-26.34,-8.98,-18.26
110,-34.9,-7.65,-15.22
120,-42.26,-6.54,-12.81
130,-42.27,-7.12,-12.3
140,-36.19,-8.28,-11.73
150,-30.62,-10.53,-7.74
160,-27.44,-12.97,-0.96
170,-24.57,-13.59,5.8
180,-20.12,-13.28,10.44
190,-13.46,-11.73,12.36
200,-8.6,-11.68,13.14
210,-4.66,-12.6,15.28
220,-0.38,-14.14,20.57
230,4.25,-14.62,27.48
240,10.91,-14.48,31.47
250,19.45,-13.4,34.27
260,26.12,-11.11,36.28
270,29.1,-10.19,34.79
280,28.15,-10.64,30.24
290,27.27,-12.36,23.69
300,29.44,-14.68,14.7
310,34.76,-17.67,-0.2
320,42.51,-18.27,-22.79
330,47.42,-15.15,-46.01
340,45.08,-9.55,-61.3
350,35.94,-6.47,-63.12
360,25.3,-6.43,-55.21
370,16.45,-6.97,-45.71
380,10.42,-8.87,-40.62
390,7.36,-12.98,-40.94
400,1.04,-17.87,-39.35
410,-13.37,-19.99,-34.1
420,-31.66,-16.67,-29.9
430,-49.62,-10.82,-27.27
440,-55.78,-7.46,-26.25
450,-44.34,-5.83,-27.61
460,-30.89,-6.68,-27.17
470,-24.62,-9.75,-21.94
480,-23.18,-12.16,-14.85
490,-23.24,-13.66,-7.79
500,-23.24,-15.21,-1.39
510,-21.38,-15.81,4.95
520,-17.24,-15.28,9.63
530,-10.18,-13.9,12.52
540,-3.57,-13.46,13.32
550,0.29,-13.45,15.33
560,0.84,-14.68,19.38
570,3.24,-15.74,24.77
580,9.1,-15.97,29.34
590,18.13,-13.5,32.54
600,25.9,-10.7,32.71
610,29.4,-9.25,29.82
620,29.48,-8.68,23.88
630,27.74,-8.74,17.26
640,25.22,-9.79,11.57
650,23.79,-11.62,7.44
660,23.73,-14.52,2.43
670,24.68,-18.75,-5.01
680,31.46,-23.99,-18.63
690,34.44,-25.88,-40.48
700,24.71,-24.01,-65.37
710,13.79,-20.18,-78.45
720,5.57,-17.97,-73.85
730,-6.83,-21.18,-53.77
740,-15.88,-19.43,-33.54
750,-17.0,-13.94,-24.52
760,-12.83,-12.76,-26.58
770,-10.83,-13.47,-29.71
780,-10.97,-14.49,-30.52
790,-17.34,-15.13,-26.92
800,-30.01,-13.23,-21.55
810,-42.46,-8.61,-18.12
820,-49.08,-6.29,-17.23
830,-43.37,-8.04,-17.95
840,-31.92,-9.04,-17.8
850,-23.89,-11.72,-14.65
860,-20.81,-14.92,-8.6
870,-19.08,-17.14,-1.41
880,-18.06,-17.52,5.38
890,-15.41,-16.47,10.32
900,-10.34,-14.6,12.54
910,-4.25,-13.76,12.26
920,0.22,-13.18,12.62
930,1.55,-14.18,15.32
940,3.55,-16.6,19.82
950,9.58,-17.73,25.05
960,19.83,-15.32,30.54
970,29.73,-11.8,34.41
980,36.35,-8.84,34.99
990,37.91,-8.62,31.31
1000,35.21,-10.83,25.03
