timestamp,x,y,z
0,18.13,-0.96,17.6
10,17.96,-3.75,13.37
20,18.84,-6.62,8.77
30,21.42,-9.13,3.22
40,25.3,-9.4,-3.96
50,27.98,-6.99,-11.46
60,28.85,-3.45,-19.78
70,26.9,0.83,-27.45
80,21.51,2.6,-33.12
90,15.95,1.68,-35.55
100,12.12,0.03,-33.95
110,7.75,-2.64,-29.62
120,2.58,-5.4,-25.32
130,-0.44,-6.34,-23.47
140,-0.66,-6.06,-23.89
150,-0.36,-5.78,-24.21
160,-0.93,-5.84,-23.23
170,-2.66,-5.99,-21.48
180,-5.22,-6.17,-19.91
190,-7.91,-6.03,-19.14
200,-10.1,-5.56,-18.83
210,-10.82,-5.17,-18.56
220,-10.96,-5.38,-17.7
230,-11.29,-5.68,-16.42
240,-12.12,-5.88,-15.13
250,-13.57,-5.94,-13.84
260,-15.16,-5.81,-12.92
270,-16.49,-5.25,-12.23
280,-16.86,-4.29,-11.84
290,-16.61,-3.21,-11.55
300,-16.25,-2.23,-10.92
310,-15.9,-1.62,-9.96
320,-15.63,-1.48,-8.5
330,-15.21,-1.75,-6.7
340,-14.62,-2.25,-4.7
350,-13.82,-2.76,-2.48
360,-12.83,-3.22,-0.38
370,-11.59,-3.69,1.4
380,-10.26,-4.17,2.84
390,-8.79,-4.74,3.89
400,-6.86,-5.45,4.67
410,-4.58,-6.18,5.35
420,-2.64,-6.98,6.43
430,-1.93,-7.86,8.85
440,-1.84,-8.48,12.76
450,-0.96,-8.42,16.57
460,1.47,-7.77,19.09
470,4.77,-6.43,20.14
480,7.62,-5.08,20.47
490,10.18,-4.04,19.95
500,12.56,-3.38,18.54
510,15.16,-3.1,16.29
520,17.43,-3.84,13.52
530,17.98,-5.64,10.36
540,17.8,-7.84,6.63
550,18.55,-9.54,2.23
560,21.01,-10.22,-3.42
570,23.83,-9.64,-9.67
580,26.41,-8.3,-15.22
590,28.79,-5.54,-20.6
600,29.3,-1.97,-25.94
610,26.31,-0.27,-29.88
620,21.78,-0.02,-30.72
630,16.99,-0.42,-28.83
640,12.29,-1.31,-26.13
650,8.67,-1.77,-24.04
660,7.14,-1.48,-23.35
670,6.79,-1.09,-23.29
680,6.05,-0.98,-22.84
690,4.4,-1.25,-21.85
700,2.61,-1.62,-20.52
710,1.32,-1.79,-19.26
720,0.34,-1.79,-18.07
730,-1.36,-1.87,-16.71
740,-3.52,-1.68,-15.7
750,-5.03,-0.91,-15.28
760,-5.8,0.2,-15.07
770,-6.15,1.4,-14.6
780,-6.33,2.48,-13.87
790,-6.56,3.24,-12.86
800,-7.54,3.51,-11.54
810,-8.93,3.71,-10.61
820,-9.96,4.08,-10.43
830,-10.41,4.53,-10.56
840,-10.35,5.02,-10.45
850,-9.87,5.43,-10.07
860,-9.32,5.55,-9.39
870,-8.71,5.4,-8.29
880,-7.96,5.18,-6.85
890,-7.17,4.93,-5.26
900,-6.78,4.76,-3.65
910,-7.42,4.41,-2.1
920,-8.5,3.88,-0.68
930,-9.03,3.53,0.62
940,-8.86,3.27,1.78
950,-8.15,2.97,2.83
960,-6.96,2.72,3.75
970,-4.94,2.52,5.12
980,-3.1,2.2,6.66
990,-1.47,1.88,8.5
1000,0.0,1.71,10.51
