timestamp,x,y,z
0,5.04,-1.56,-20.6
10,5.48,-2.28,-18.38
20,5.75,-3.56,-17.87
30,5.62,-5.26,-18.81
40,5.43,-7.56,-20.08
50,4.7,-11.15,-19.74
60,1.14,-14.72,-17.0
70,-5.97,-17.09,-16.31
80,-12.29,-15.72,-18.81
90,-15.62,-12.19,-21.73
100,-17.07,-9.59,-24.45
110,-17.78,-7.08,-26.4
120,-18.27,-5.43,-27.37
130,-17.92,-4.79,-26.54
140,-16.88,-4.79,-23.99
150,-15.18,-4.91,-20.6
160,-13.12,-4.8,-17.01
170,-10.88,-4.39,-13.73
180,-8.95,-3.73,-11.09
190,-7.66,-2.97,-9.3
200,-6.99,-2.23,-8.09
210,-6.8,-1.56,-7.02
220,-6.91,-1.05,-6.1
230,-7.01,-0.63,-5.26
240,-7.08,-0.24,-4.57
250,-7.23,0.09,-3.94
260,-7.48,0.28,-3.32
270,-7.97,0.21,-2.68
280,-8.36,-0.12,-1.74
290,-8.75,-0.54,-0.8
300,-9.17,-1.02,-0.0
310,-9.8,-2.13,0.78
320,-10.68,-2.01,2.15
330,-11.53,-1.8,3.49
340,-12.39,-1.91,4.72
350,-13.23,-2.04,6.25
360,-13.74,-1.82,7.83
370,-13.88,-1.77,9.15
380,-13.75,-1.72,10.16
390,-12.93,-1.75,10.8
400,-11.36,-1.98,11.15
410,-8.9,-2.44,11.5
420,-5.52,-2.85,12.58
430,-1.93,-2.98,14.19
440,1.18,-2.76,15.3
450,3.82,-2.47,15.16
460,6.09,-2.31,14.11
470,8.08,-2.27,12.22
480,9.58,-1.72,10.23
490,10.55,-1.48,7.88
500,11.64,-1.12,4.68
510,13.35,-0.28,1.11
520,15.66,0.57,-2.11
530,17.89,1.35,-6.12
540,19.86,3.36,-11.72
550,20.18,5.75,-17.35
560,18.16,6.59,-21.89
570,14.54,5.88,-24.18
580,10.87,4.09,-23.56
590,7.27,0.55,-21.49
600,4.23,-2.81,-18.81
610,3.25,-4.67,-17.71
620,3.52,-6.47,-17.13
630,1.15,-8.0,-15.67
640,-4.81,-8.51,-14.28
650,-11.7,-6.88,-14.64
660,-19.05,-4.51,-14.71
670,-25.92,-2.8,-15.69
680,-26.62,-1.09,-17.13
690,-22.96,-0.12,-17.82
700,-18.69,0.08,-17.04
710,-15.7,-0.59,-14.95
720,-13.55,-1.47,-12.3
730,-11.8,-1.81,-9.54
740,-10.0,-1.54,-7.72
750,-8.35,-0.38,-6.42
760,-7.51,0.89,-5.62
770,-7.29,2.01,-4.88
780,-7.87,2.54,-3.96
790,-9.14,2.77,-2.7
800,-10.33,2.55,-0.93
810,-10.68,2.01,0.84
820,-10.31,1.15,2.34
830,-9.2,0.17,3.37
840,-7.17,-1.22,3.8
850,-4.15,-2.34,4.06
860,-0.61,-3.27,4.31
870,2.07,-3.91,5.32
880,2.99,-4.81,7.58
890,3.99,-5.37,10.01
900,6.19,-5.37,11.86
910,9.03,-4.29,13.26
920,12.62,-2.41,14.08
930,16.87,-0.53,13.4
940,20.54,1.06,11.22
950,23.51,2.27,8.37
960,25.56,1.84,5.05
970,25.59,-0.07,1.53
980,23.29,-2.84,-1.75
990,20.39,-5.59,-4.86
1000,18.19,-7.53,-8.92
