timestamp,x,y,z
0,0.78,9.62,-6.33
10,0.88,9.5,-6.13
20,1.8,9.41,-6.02
30,3.23,8.99,-5.56
40,4.23,8.39,-4.93
50,-4.64,10.74,1.05
60,-7.16,9.97,-1.24
70,-6.89,11.13,-2.63
80,-2.15,10.86,-3.79
90,-0.24,9.5,-4.44
100,0.71,8.58,-6.11
110,1.5,8.14,-7.02
120,2.64,7.97,-7.22
130,3.41,8.06,-7.23
140,3.73,8.14,-7.09
150,3.41,8.41,-6.79
160,2.54,8.38,-6.37
170,-0.08,8.89,-4.14
180,-1.85,9.72,-1.38
190,-2.42,9.89,-1.35
200,-2.51,9.47,-0.15
210,-1.11,9.12,-0.08
220,-2.21,9.85,2.41
230,-3.72,9.71,4.1
240,-4.91,8.51,3.13
250,-4.93,8.11,0.79
260,-4.44,8.65,-0.67
270,-4.44,8.44,1.04
280,-2.47,8.39,0.66
290,-2.73,8.19,-2.21
300,-2.0,7.56,-3.17
310,-2.87,8.39,-2.82
320,-1.92,9.3,-2.06
330,-0.27,9.94,-1.44
340,-0.04,9.84,2.82
350,-1.34,9.77,5.19
360,-1.1,9.52,5.43
370,0.35,8.98,5.26
380,3.85,9.7,4.04
390,2.25,9.08,4.37
400,-0.25,7.75,4.44
410,-0.7,7.78,3.65
420,-0.92,8.33,2.54
430,-1.37,9.62,1.05
440,-1.39,8.46,2.26
450,-1.12,9.14,2.24
460,-0.2,10.01,1.57
470,-0.07,10.08,0.93
480,0.28,9.77,0.09
490,0.51,10.17,-0.39
500,0.77,10.72,-1.2
510,1.73,10.01,-1.59
520,2.51,10.06,-1.81
530,3.34,10.36,-2.37
540,4.44,10.76,-3.97
550,5.45,11.31,-6.13
560,6.13,11.67,-8.09
570,6.76,12.13,-8.77
580,7.07,12.22,-8.14
590,7.16,11.92,-6.7
600,7.23,11.86,-5.17
610,7.22,11.59,-3.81
620,7.39,11.16,-2.72
630,7.58,10.98,-2.11
640,7.51,10.98,-1.72
650,7.54,10.85,-1.77
660,7.45,10.39,-2.58
670,7.92,9.97,-3.62
680,8.35,9.56,-4.06
690,8.82,9.26,-3.78
700,8.58,8.7,-2.88
710,8.68,8.23,-1.89
720,8.71,7.99,-1.18
730,8.26,7.92,-0.96
740,7.72,8.26,-1.95
750,7.16,8.57,-3.95
760,6.48,8.66,-5.78
770,5.82,8.44,-6.78
780,5.06,7.93,-6.6
790,4.38,7.51,-5.84
800,3.77,7.18,-4.67
810,3.02,6.66,-3.83
820,2.28,6.03,-3.14
830,1.89,5.71,-3.07
840,1.71,5.45,-3.44
850,1.7,5.08,-3.99
860,1.74,4.65,-4.02
870,1.71,4.35,-3.78
880,1.84,4.26,-4.02
890,1.86,4.66,-4.81
900,1.83,5.43,-6.37
910,1.61,5.99,-8.3
920,1.18,6.12,-9.51
930,0.41,6.0,-9.58
940,-0.53,5.81,-8.86
950,-1.57,6.34,-7.71
960,-2.52,6.21,-6.96
970,-3.04,7.06,-6.89
980,-3.84,7.41,-7.46
990,-4.4,7.55,-9.09
1000,-4.63,8.05,-10.65
