timestamp,x,y,z
0,-2.8,1.24,6.7
10,-1.31,1.37,6.79
20,0.42,1.42,7.05
30,1.96,1.58,7.72
40,3.28,1.93,8.32
50,4.62,2.06,8.73
60,6.39,2.17,9.07
70,8.51,2.67,9.6
80,10.67,3.37,10.18
90,12.72,3.92,10.47
100,14.76,4.52,10.55
110,16.45,5.02,10.13
120,17.1,5.4,9.22
130,16.78,5.43,8.16
140,16.03,5.18,7.43
150,14.95,5.0,6.61
160,13.71,4.5,5.84
170,12.88,4.27,4.94
180,12.71,4.27,3.36
190,13.27,4.43,0.84
200,14.51,4.78,-2.73
210,15.21,5.24,-7.02
220,14.76,5.44,-11.02
230,13.16,5.54,-14.25
240,11.1,5.78,-17.08
250,9.37,5.81,-19.53
260,7.53,5.43,-20.62
270,5.63,5.0,-19.81
280,4.47,4.62,-17.96
290,3.0,4.37,-15.97
300,0.22,3.57,-14.21
310,-3.1,2.9,-13.66
320,-6.41,2.51,-13.9
330,-9.84,2.16,-13.93
340,-14.01,2.17,-13.13
350,-18.31,2.14,-11.09
360,-21.44,2.18,-8.1
370,-22.1,2.74,-5.49
380,-20.07,2.19,-3.79
390,-17.34,1.55,-3.27
400,-14.03,2.08,-3.98
410,-11.05,2.39,-4.78
420,-9.34,2.32,-4.78
430,-8.72,2.17,-3.53
440,-8.6,2.0,-1.48
450,-8.67,1.83,0.72
460,-8.84,1.67,2.77
470,-8.67,1.87,4.33
480,-8.19,1.95,5.52
490,-7.4,2.14,6.28
500,-6.34,2.41,6.71
510,-5.15,2.6,6.95
520,-4.13,2.77,6.94
530,-3.16,2.98,6.55
540,-2.35,3.05,6.01
550,-1.61,2.83,5.37
560,-0.55,2.67,4.89
570,0.98,2.56,4.49
580,2.92,2.63,4.05
590,5.38,2.91,3.97
600,8.13,3.36,4.41
610,10.91,4.02,5.56
620,13.33,4.86,7.3
630,15.1,5.7,9.02
640,16.03,6.58,10.16
650,15.81,6.87,10.41
660,14.82,6.63,10.45
670,13.49,6.26,10.61
680,12.4,5.95,10.63
690,11.81,5.66,10.23
700,11.75,5.34,9.62
710,12.18,5.05,8.54
720,13.41,4.63,6.45
730,15.06,4.36,3.05
740,16.41,3.96,-1.35
750,16.64,3.74,-5.68
760,15.94,3.87,-8.84
770,15.39,4.1,-11.31
780,13.72,4.33,-13.6
790,9.71,4.51,-15.55
800,5.2,4.39,-17.62
810,2.51,3.82,-19.59
820,1.82,3.31,-20.52
830,1.25,3.11,-19.31
840,-0.17,2.95,-16.68
850,-2.31,2.74,-14.58
860,-4.38,2.47,-13.68
870,-6.59,2.24,-13.18
880,-9.05,2.04,-12.56
890,-11.9,2.3,-11.77
900,-15.13,2.53,-10.62
910,-17.88,2.61,-9.03
920,-19.37,2.71,-7.59
930,-18.81,2.43,-6.87
940,-16.56,2.15,-6.64
950,-14.17,2.23,-6.59
960,-12.38,2.17,-6.54
970,-11.29,2.15,-6.11
980,-10.7,1.97,-5.07
990,-10.44,1.81,-3.49
1000,-10.29,1.81,-1.75
