timestamp,x,y,z
0,-0.42,-3.3,-18.05
10,-0.6,-3.51,-18.61
20,-1.18,-3.83,-18.99
30,-2.23,-4.22,-18.94
40,-4.08,-4.34,-18.52
50,-6.71,-4.12,-18.15
60,-9.61,-3.57,-17.42
70,-12.17,-3.09,-16.34
80,-14.25,-2.7,-14.91
90,-16.01,-2.22,-13.1
100,-17.58,-1.73,-10.92
110,-18.89,-1.29,-8.74
120,-20.07,-0.76,-7.13
130,-21.67,-0.39,-5.35
140,-23.69,0.48,-3.86
150,-25.91,1.68,-2.16
160,-28.05,2.66,0.34
170,-29.18,3.07,2.65
180,-29.25,3.14,4.61
190,-28.51,3.83,5.93
200,-27.02,5.0,6.95
210,-24.92,5.96,8.15
220,-22.4,6.43,9.45
230,-19.8,6.28,10.72
240,-17.26,5.6,11.91
250,-15.2,5.02,12.69
260,-13.52,5.01,13.27
270,-12.18,5.23,13.98
280,-10.93,5.19,15.05
290,-9.69,5.08,16.63
300,-8.05,4.81,18.46
310,-6.11,4.58,20.09
320,-3.97,4.28,21.18
330,-1.53,3.79,21.95
340,1.03,2.92,22.23
350,3.41,1.96,21.78
360,5.6,1.19,20.65
370,7.59,0.58,19.24
380,9.25,-0.03,17.71
390,10.35,-0.37,16.1
400,10.86,-0.61,14.36
410,10.85,-0.78,12.68
420,10.44,-0.91,11.39
430,9.84,-0.95,10.28
440,9.12,-0.96,9.43
450,8.31,-0.92,8.66
460,7.48,-0.92,7.8
470,6.74,-1.02,6.81
480,6.07,-1.17,5.7
490,5.5,-1.34,4.45
500,4.93,-1.41,3.14
510,4.49,-1.51,1.74
520,4.32,-1.64,0.18
530,4.4,-1.56,-1.4
540,4.62,-1.42,-2.83
550,4.84,-1.43,-4.01
560,5.19,-1.39,-5.18
570,5.39,-1.36,-6.2
580,5.38,-1.24,-7.19
590,5.15,-1.13,-8.03
600,4.58,-1.19,-8.77
610,3.94,-1.25,-9.81
620,3.29,-1.1,-11.14
630,2.46,-0.79,-12.5
640,1.58,-0.56,-13.32
650,0.81,-0.47,-13.93
660,0.07,-0.55,-14.54
670,-0.7,-0.67,-14.97
680,-1.62,-0.7,-15.15
690,-2.58,-0.63,-15.39
700,-3.35,-0.46,-15.52
710,-4.12,-0.33,-15.22
720,-4.91,0.01,-14.72
730,-5.81,0.43,-14.11
740,-6.77,0.85,-13.4
750,-7.74,1.13,-12.56
760,-8.95,1.37,-11.33
770,-10.44,1.64,-9.79
780,-12.22,2.03,-8.11
790,-14.0,2.51,-6.6
800,-15.28,3.07,-5.47
810,-16.23,3.56,-4.58
820,-16.83,3.83,-3.95
830,-17.33,3.52,-3.09
840,-17.99,2.77,-2.06
850,-18.66,1.82,-0.62
860,-19.9,1.13,1.23
870,-21.51,1.68,2.61
880,-22.96,2.74,3.59
890,-24.16,3.71,5.36
900,-24.88,4.86,8.21
910,-25.13,5.17,11.86
920,-24.81,4.82,15.6
930,-23.53,4.51,18.26
940,-21.13,4.17,19.46
950,-18.26,3.88,20.0
960,-15.67,3.68,20.44
970,-13.5,3.34,21.01
980,-11.48,3.21,21.22
990,-9.7,3.34,21.08
1000,-8.14,3.26,21.08
