timestamp,x,y,z
0,5.54,-3.65,-17.6
10,2.25,-4.85,-19.13
20,-3.54,-5.34,-21.25
30,-7.73,-3.7,-24.17
40,-9.67,-1.55,-26.32
50,-10.2,0.21,-27.38
60,-10.47,1.03,-27.22
70,-10.58,0.92,-25.89
80,-10.24,0.45,-23.94
90,-9.27,-0.13,-21.39
100,-7.4,-0.62,-18.67
110,-5.2,-1.02,-16.14
120,-3.58,-1.22,-14.23
130,-2.9,-1.11,-13.2
140,-2.78,-0.79,-12.74
150,-3.3,-0.27,-12.76
160,-4.31,0.26,-13.06
170,-5.65,0.68,-13.19
180,-7.13,1.16,-13.3
190,-8.62,1.51,-12.99
200,-9.98,1.73,-12.07
210,-11.24,1.88,-10.76
220,-12.49,1.81,-9.1
230,-13.39,1.58,-7.12
240,-14.22,0.99,-4.7
250,-14.6,0.38,-2.0
260,-14.17,-0.16,0.7
270,-13.01,-0.6,2.99
280,-11.11,-0.8,4.52
290,-8.68,-1.03,5.48
300,-6.26,-0.96,6.05
310,-3.96,-0.46,6.45
320,-1.58,0.46,6.6
330,0.39,1.57,6.87
340,1.15,2.31,7.17
350,1.71,2.67,7.4
360,2.95,2.94,7.58
370,4.81,2.72,7.86
380,7.72,2.62,8.29
390,11.52,3.17,8.96
400,14.33,4.14,8.5
410,14.66,4.11,6.5
420,13.53,3.22,3.41
430,11.94,2.39,-0.04
440,10.73,1.89,-3.53
450,10.01,2.47,-7.75
460,9.31,3.64,-12.26
470,8.36,4.72,-16.22
480,7.18,4.58,-18.44
490,5.96,3.81,-19.86
500,4.9,2.99,-21.75
510,4.19,1.58,-23.05
520,3.58,-0.47,-22.71
530,-0.03,-2.42,-21.54
540,-5.07,-3.54,-21.15
550,-8.58,-2.93,-22.19
560,-10.84,-1.64,-23.45
570,-12.33,-0.43,-23.87
580,-13.63,0.09,-23.24
590,-14.67,0.14,-22.07
600,-15.17,-0.32,-20.46
610,-15.04,-1.27,-18.49
620,-14.53,-2.02,-16.52
630,-14.05,-2.65,-14.61
640,-13.84,-2.93,-12.86
650,-13.69,-3.09,-11.17
660,-13.41,-2.9,-9.49
670,-13.23,-2.58,-7.75
680,-13.02,-2.2,-6.02
690,-12.81,-1.81,-4.07
700,-12.64,-1.74,-1.83
710,-11.91,-1.69,0.33
720,-10.6,-1.48,2.29
730,-8.98,-1.2,4.01
740,-6.93,-0.85,5.27
750,-4.66,-0.23,6.04
760,-2.82,0.65,6.38
770,-1.79,1.41,6.76
780,-1.1,1.85,7.04
790,-0.42,2.16,7.33
800,0.47,2.35,7.58
810,1.61,2.3,7.66
820,2.98,2.35,7.61
830,4.5,2.43,7.41
840,6.11,2.62,7.15
850,7.94,2.99,6.85
860,10.02,3.61,6.58
870,11.95,4.24,6.25
880,14.15,5.04,6.16
890,16.36,5.77,6.24
900,17.98,6.03,6.41
910,18.31,5.52,6.29
920,17.65,4.47,5.5
930,16.6,3.05,3.99
940,15.67,1.56,1.88
950,14.57,-0.11,-0.48
960,13.74,-1.38,-3.31
970,12.8,-1.61,-7.07
980,11.29,-0.63,-11.86
990,8.94,1.09,-16.89
1000,6.23,3.02,-21.59
