timestamp,x,y,z
0,-2.82,6.92,6.25
10,-2.53,6.79,6.69
20,-2.2,6.69,7.13
30,-1.85,6.63,7.58
40,-1.53,6.59,8.07
50,-1.16,6.63,8.6
60,-0.71,6.66,9.02
70,-0.24,6.89,9.3
80,0.36,7.24,9.47
90,0.82,7.37,9.46
100,1.07,7.32,9.19
110,1.27,7.13,8.75
120,1.5,7.02,8.16
130,1.72,6.93,7.54
140,1.94,6.86,6.98
150,2.19,7.02,6.4
160,2.43,6.95,6.1
170,2.82,6.96,5.72
180,3.13,6.94,5.41
190,3.32,6.92,5.17
200,3.37,6.94,4.88
210,3.51,6.95,4.75
220,3.9,6.88,4.8
230,4.35,6.76,4.88
240,4.73,6.55,4.94
250,5.08,6.12,4.91
260,5.59,5.95,4.85
270,6.41,5.81,4.78
280,7.52,5.59,4.68
290,8.7,5.23,4.5
300,9.81,4.84,4.23
310,10.9,4.34,3.8
320,12.01,3.85,3.12
330,13.24,3.53,1.95
340,14.37,3.68,0.24
350,15.05,4.3,-1.8
360,15.38,5.03,-4.08
370,15.41,5.82,-6.57
380,14.68,6.15,-9.19
390,13.07,5.57,-11.92
400,10.53,3.85,-14.5
410,7.49,0.71,-18.13
420,4.22,0.4,-20.96
430,0.93,1.43,-21.19
440,-1.96,2.39,-19.88
450,-3.56,2.91,-18.45
460,-3.77,3.14,-17.37
470,-3.07,3.51,-16.39
480,-2.26,3.86,-15.39
490,-1.49,4.24,-14.28
500,-1.39,4.72,-12.95
510,-1.96,4.91,-11.67
520,-2.39,4.93,-10.62
530,-2.33,5.22,-9.83
540,-2.85,5.57,-9.11
550,-4.38,5.59,-8.53
560,-5.73,5.39,-8.15
570,-5.98,5.6,-8.02
580,-5.11,6.25,-8.07
590,-3.92,6.95,-8.13
600,-3.02,7.21,-7.92
610,-2.81,7.01,-7.23
620,-3.15,6.83,-6.24
630,-4.44,6.92,-5.13
640,-6.74,6.68,-4.15
650,-8.91,6.1,-3.3
660,-10.14,5.74,-2.43
670,-10.19,5.81,-1.57
680,-9.34,5.95,-0.86
690,-8.11,6.11,-0.15
700,-7.07,6.19,0.62
710,-6.17,6.38,1.37
720,-5.33,6.76,1.95
730,-4.75,7.01,2.34
740,-4.48,7.09,2.7
750,-4.56,6.92,2.96
760,-4.78,6.66,3.2
770,-5.12,6.44,3.56
780,-5.5,6.29,4.04
790,-5.95,6.2,4.6
800,-6.28,6.13,5.19
810,-6.37,6.18,5.75
820,-6.21,6.24,6.07
830,-5.8,6.24,6.14
840,-5.34,6.17,5.97
850,-4.95,6.04,5.77
860,-4.7,5.93,5.69
870,-4.46,5.76,5.79
880,-4.19,5.59,5.95
890,-3.77,5.45,6.22
900,-3.27,5.4,6.62
910,-2.69,5.42,7.07
920,-2.05,5.68,7.62
930,-1.66,5.68,7.97
940,-1.36,5.66,8.26
950,-0.97,5.64,8.6
960,-0.54,5.69,8.87
970,-0.16,5.78,9.06
980,0.13,5.8,9.08
990,0.56,5.77,8.97
1000,1.28,5.72,8.76
