timestamp,x,y,z
0,11.49,1.46,-4.5
10,11.09,0.34,-5.64
20,11.54,0.29,-7.17
30,12.06,0.73,-8.3
40,12.12,1.13,-9.54
50,12.04,0.79,-11.23
60,11.59,0.18,-12.86
70,10.56,-1.0,-14.35
80,8.95,-2.42,-15.81
90,6.6,-3.53,-17.16
100,4.67,-4.54,-18.43
110,2.93,-4.98,-19.19
120,1.17,-5.14,-19.97
130,-0.4,-5.26,-20.82
140,-1.78,-5.33,-21.49
150,-3.24,-5.21,-21.75
160,-5.04,-5.28,-21.63
170,-6.96,-5.17,-21.3
180,-8.28,-4.81,-20.88
190,-8.78,-4.38,-20.21
200,-8.74,-3.81,-19.23
210,-8.4,-3.3,-18.1
220,-7.86,-2.86,-16.93
230,-7.38,-2.48,-15.86
240,-7.09,-2.14,-14.97
250,-7.13,-2.02,-14.14
260,-8.08,-1.94,-13.26
270,-9.34,-1.79,-12.59
280,-10.17,-1.23,-11.91
290,-10.8,-0.53,-11.28
300,-11.25,0.05,-10.66
310,-11.52,0.33,-9.84
320,-11.64,0.32,-8.81
330,-11.42,-0.43,-7.39
340,-11.21,-1.53,-5.36
350,-11.05,-2.43,-2.88
360,-10.84,-2.37,-0.11
370,-10.55,-1.5,2.85
380,-9.56,-0.18,5.77
390,-7.73,1.75,8.38
400,-5.6,3.69,10.58
410,-3.46,5.37,11.97
420,-1.04,6.65,12.21
430,1.37,6.86,11.61
440,2.95,6.74,10.44
450,3.74,6.28,9.09
460,4.19,5.54,7.86
470,4.46,4.67,6.91
480,4.94,4.21,6.0
490,5.99,3.74,5.07
500,7.86,3.32,4.27
510,10.34,3.17,3.31
520,13.11,3.39,2.44
530,16.2,4.24,1.39
540,19.24,5.37,0.7
550,21.45,6.12,0.09
560,22.63,6.1,-0.6
570,22.51,5.77,-1.57
580,21.57,4.91,-2.83
590,20.05,4.17,-4.14
600,18.23,3.37,-5.45
610,16.56,2.03,-7.02
620,15.11,0.72,-8.79
630,13.89,-0.13,-10.52
640,12.62,-1.02,-12.05
650,11.2,-2.15,-13.4
660,8.59,-2.95,-14.83
670,5.5,-3.63,-16.41
680,2.75,-4.0,-17.64
690,1.02,-3.9,-18.44
700,0.75,-3.6,-18.74
710,0.72,-3.34,-18.45
720,-0.8,-3.07,-18.17
730,-3.52,-2.77,-18.22
740,-5.69,-2.4,-18.29
750,-7.45,-1.81,-18.34
760,-9.7,-1.36,-18.59
770,-11.74,-1.16,-18.9
780,-12.61,-1.15,-18.79
790,-12.69,-0.93,-18.15
800,-12.56,-0.82,-17.04
810,-12.53,-0.72,-15.72
820,-12.46,-0.34,-14.18
830,-12.35,-0.04,-12.5
840,-12.21,0.01,-10.51
850,-11.78,-0.04,-8.47
860,-11.02,-0.11,-6.47
870,-10.13,0.03,-4.61
880,-9.21,0.5,-2.89
890,-8.32,1.34,-1.02
900,-7.36,2.25,0.79
910,-6.34,3.05,2.51
920,-5.14,4.17,4.1
930,-3.82,5.12,5.48
940,-2.67,5.78,6.54
950,-1.66,6.25,7.26
960,-0.67,6.36,7.78
970,0.3,6.32,8.15
980,1.37,6.22,8.34
990,2.57,6.0,8.54
1000,3.73,5.81,8.72
