timestamp,x,y,z
0,-2.34,-6.73,1.08
10,-1.58,-7.43,1.9
20,-0.19,-8.75,3.68
30,2.1,-10.62,5.75
40,6.26,-13.64,7.82
50,13.06,-17.05,10.02
60,22.48,-19.8,13.3
70,31.1,-20.51,17.6
80,35.65,-19.89,20.02
90,33.17,-18.27,19.85
100,24.02,-15.61,16.96
110,11.82,-13.22,12.37
120,1.72,-13.2,6.42
130,-4.27,-14.8,-1.03
140,-7.47,-14.66,-12.04
150,-3.43,-18.3,-25.97
160,0.81,-20.89,-30.81
170,-3.35,-17.5,-29.81
180,-10.96,-14.84,-27.66
190,-17.54,-11.28,-23.32
200,-21.06,-8.54,-17.12
210,-23.09,-7.55,-12.22
220,-25.07,-6.95,-8.58
230,-27.71,-5.83,-4.89
240,-31.31,-4.5,-1.3
250,-34.25,-2.22,2.83
260,-35.94,-0.02,7.61
270,-35.91,1.1,11.69
280,-34.69,1.51,14.3
290,-32.06,-0.12,13.37
300,-27.37,-3.87,10.82
310,-22.26,-6.39,10.15
320,-16.53,-7.09,12.48
330,-12.99,-5.04,17.28
340,-11.41,-1.54,22.18
350,-10.69,1.09,25.36
360,-9.62,2.26,26.46
370,-7.79,1.91,25.23
380,-5.81,0.64,21.81
390,-4.06,-0.98,17.1
400,-2.29,-2.85,12.44
410,-0.86,-4.2,9.04
420,0.06,-4.98,7.23
430,1.0,-5.83,6.85
440,2.29,-6.95,7.48
450,4.06,-8.26,8.75
460,7.25,-10.16,10.16
470,11.82,-12.31,11.97
480,17.7,-14.22,14.22
490,22.87,-15.08,16.42
500,26.27,-15.21,18.51
510,27.45,-15.24,19.03
520,25.27,-14.78,17.86
530,20.43,-14.07,15.53
540,13.62,-13.87,12.92
550,6.17,-14.72,8.49
560,0.27,-16.14,1.3
570,-2.23,-15.75,-8.25
580,-1.42,-16.17,-18.77
590,0.53,-18.29,-24.06
600,-3.72,-15.81,-26.09
610,-10.36,-13.56,-26.89
620,-17.45,-11.12,-24.68
630,-22.1,-8.46,-20.11
640,-25.29,-6.3,-16.2
650,-26.31,-5.8,-12.68
660,-27.1,-6.66,-8.18
670,-29.44,-7.01,-3.94
680,-31.72,-6.08,-0.45
690,-32.87,-4.66,3.78
700,-33.89,-1.78,8.72
710,-32.93,-0.21,12.06
720,-30.35,-0.82,12.79
730,-26.49,-2.71,11.75
740,-20.88,-5.11,12.65
750,-15.77,-5.3,17.99
760,-12.73,-2.37,25.34
770,-11.51,0.8,31.76
780,-10.8,2.98,35.3
790,-9.87,3.43,34.53
800,-8.28,1.93,29.27
810,-6.39,-0.3,21.85
820,-4.44,-2.26,14.94
830,-2.8,-3.51,9.67
840,-1.29,-3.87,6.11
850,-0.03,-3.51,4.03
860,1.22,-3.04,3.19
870,2.6,-2.94,3.22
880,4.46,-3.65,3.78
890,6.67,-5.21,4.89
900,9.64,-7.59,6.38
910,13.72,-10.26,8.09
920,18.84,-12.74,9.96
930,24.07,-14.78,12.26
940,27.81,-15.62,13.7
950,28.43,-15.43,13.6
960,25.19,-14.37,11.57
970,18.9,-12.73,8.37
980,12.55,-11.71,3.54
990,8.13,-12.1,-3.45
1000,5.61,-11.15,-11.13
