timestamp,x,y,z
0,11.43,4.85,-25.28
10,8.55,4.19,-24.6
20,5.57,3.33,-23.57
30,3.49,2.41,-22.43
40,2.24,1.84,-21.05
50,1.41,1.58,-19.42
60,0.98,1.59,-17.91
70,-0.08,1.3,-16.76
80,-1.32,0.9,-15.69
90,-2.51,0.62,-14.58
100,-3.63,0.45,-13.51
110,-4.76,0.34,-12.57
120,-6.36,0.13,-11.82
130,-9.01,-0.28,-10.97
140,-11.93,-0.89,-9.43
150,-14.36,-1.63,-7.27
160,-16.05,-2.24,-4.47
170,-16.76,-2.35,-1.71
180,-16.55,-2.2,0.87
190,-15.95,-1.48,3.18
200,-14.55,-0.49,5.36
210,-11.87,-0.13,6.55
220,-8.9,-0.18,6.68
230,-6.04,-0.21,7.16
240,-2.78,-0.2,8.71
250,1.0,0.02,10.52
260,4.86,0.35,11.73
270,8.11,0.41,11.71
280,11.12,0.35,10.58
290,13.14,0.29,7.89
300,13.78,2.08,3.11
310,14.2,4.87,-2.8
320,16.34,4.17,-9.39
330,17.89,3.75,-15.23
340,18.42,4.07,-20.49
350,20.27,5.35,-23.96
360,21.7,6.81,-25.01
370,21.48,6.85,-24.54
380,18.24,6.09,-24.44
390,12.73,4.52,-24.68
400,7.2,3.22,-24.46
410,2.83,2.66,-23.32
420,0.05,2.31,-22.2
430,-1.77,1.93,-20.95
440,-3.06,1.5,-19.61
450,-4.02,1.22,-17.92
460,-4.5,1.38,-16.28
470,-4.91,1.35,-15.39
480,-5.52,1.18,-14.58
490,-5.99,0.88,-13.92
500,-6.32,0.18,-13.27
510,-6.91,-0.21,-12.11
520,-7.89,-0.35,-11.0
530,-9.23,-0.33,-10.05
540,-10.91,-0.29,-9.1
550,-12.74,-0.26,-8.06
560,-14.43,-0.36,-6.69
570,-15.45,-0.57,-4.91
580,-15.49,-0.99,-2.78
590,-14.58,-1.4,-0.68
600,-13.01,-1.45,1.33
610,-10.66,-1.2,2.97
620,-7.04,-0.79,4.41
630,-3.67,-0.19,5.31
640,-0.86,0.14,5.89
650,1.13,-0.2,6.98
660,3.79,-1.37,8.38
670,7.05,-1.45,9.75
680,9.62,-1.15,10.85
690,11.34,-1.08,10.34
700,12.6,-0.17,7.41
710,13.44,0.96,3.39
720,14.83,2.57,-1.13
730,17.23,4.47,-5.64
740,19.83,5.84,-9.98
750,21.94,6.9,-13.54
760,22.64,7.67,-15.98
770,22.2,7.88,-17.57
780,21.5,7.8,-18.58
790,20.59,7.85,-19.0
800,19.62,7.73,-18.01
810,18.79,7.31,-15.93
820,17.48,6.62,-13.69
830,16.45,5.5,-11.67
840,16.24,4.46,-10.5
850,14.68,4.74,-11.13
860,11.07,3.33,-12.68
870,7.86,1.48,-14.17
880,4.58,1.19,-14.94
890,1.45,1.12,-15.08
900,-1.88,0.44,-14.84
910,-5.55,0.46,-14.7
920,-8.64,2.14,-14.11
930,-9.74,1.49,-14.57
940,-11.11,0.18,-14.51
950,-12.37,-0.11,-13.5
960,-12.67,-0.11,-11.78
970,-12.64,0.08,-9.78
980,-12.34,0.39,-7.5
990,-11.95,0.59,-5.22
1000,-11.53,0.72,-3.11
