timestamp,x,y,z
0,14.44,-13.38,-17.06
10,15.02,-13.51,-17.83
20,14.24,-13.57,-17.95
30,12.54,-13.68,-17.81
40,10.26,-14.31,-18.35
50,8.27,-14.41,-20.53
60,6.78,-13.69,-22.99
70,5.99,-12.4,-25.07
80,5.55,-11.05,-25.76
90,5.37,-10.51,-24.69
100,5.41,-10.53,-22.9
110,5.14,-10.35,-20.93
120,4.33,-9.75,-18.99
130,2.91,-8.79,-17.29
140,0.91,-7.74,-15.83
150,-1.49,-6.9,-14.55
160,-4.19,-6.49,-13.98
170,-6.95,-6.44,-14.06
180,-9.64,-7.09,-14.15
190,-12.89,-8.72,-13.91
200,-17.7,-10.17,-13.26
210,-24.52,-10.08,-12.38
220,-32.96,-9.36,-10.16
230,-41.76,-7.94,-5.96
240,-48.31,-6.29,-0.61
250,-50.2,-4.89,4.67
260,-47.99,-3.61,8.45
270,-44.74,-1.61,10.5
280,-41.97,1.64,11.09
290,-39.9,4.9,11.22
300,-38.38,7.68,11.87
310,-35.81,7.86,14.79
320,-31.29,5.58,18.99
330,-25.01,2.81,22.7
340,-17.81,-0.09,25.67
350,-10.39,-2.29,27.69
360,-3.62,-3.86,28.4
370,1.3,-4.73,27.6
380,4.39,-4.85,26.05
390,6.34,-4.98,24.66
400,7.33,-5.57,22.79
410,7.44,-6.56,19.84
420,6.92,-7.81,16.22
430,6.18,-8.92,12.56
440,5.64,-9.59,9.65
450,5.52,-10.22,7.13
460,5.81,-11.21,5.05
470,6.45,-12.88,3.36
480,7.34,-14.78,1.32
490,8.57,-17.04,-1.7
500,10.02,-18.86,-6.23
510,11.07,-19.47,-11.94
520,11.6,-18.7,-17.9
530,11.54,-17.73,-22.31
540,11.16,-17.32,-24.85
550,10.77,-17.16,-25.72
560,10.18,-17.18,-25.87
570,9.05,-17.54,-25.88
580,8.0,-16.94,-26.94
590,6.9,-15.48,-28.35
600,5.54,-13.75,-29.01
610,4.3,-12.15,-28.91
620,3.45,-11.09,-27.91
630,2.84,-10.51,-26.17
640,2.36,-10.01,-24.21
650,1.7,-9.63,-22.31
660,0.84,-9.16,-20.83
670,-0.6,-8.84,-19.48
680,-2.55,-8.86,-17.76
690,-4.8,-9.36,-15.94
700,-8.12,-10.75,-13.32
710,-13.48,-12.39,-10.28
720,-21.01,-13.58,-7.57
730,-30.83,-13.93,-3.71
740,-42.59,-13.33,2.24
750,-53.9,-11.57,9.6
760,-60.82,-8.02,18.06
770,-60.3,-2.6,23.14
780,-54.26,1.58,24.15
790,-45.97,4.58,22.68
800,-38.29,6.42,20.42
810,-32.68,7.26,18.16
820,-28.74,7.48,16.95
830,-25.23,6.56,17.79
840,-21.11,4.35,19.62
850,-16.37,1.45,20.72
860,-11.13,-1.87,20.55
870,-5.8,-4.73,19.46
880,-0.77,-6.82,17.64
890,3.36,-8.43,15.33
900,6.72,-9.31,12.95
910,9.36,-9.62,10.63
920,10.84,-9.17,8.71
930,11.49,-8.45,7.26
940,11.69,-8.04,5.76
950,11.85,-7.9,4.25
960,12.2,-8.29,2.64
970,12.81,-9.48,1.16
980,13.45,-10.93,-0.88
990,13.36,-12.1,-3.59
1000,12.06,-13.05,-7.0
