timestamp,x,y,z
0,2.66,8.5,-5.09
10,2.18,8.43,-5.26
20,1.72,8.34,-5.42
30,1.33,8.33,-5.58
40,1.02,8.39,-5.73
50,0.77,8.43,-5.9
60,0.53,8.44,-6.01
70,0.27,8.44,-6.04
80,0.01,8.43,-6.0
90,-0.23,8.39,-5.93
100,-0.44,8.41,-5.77
110,-0.71,8.4,-5.57
120,-1.01,8.38,-5.35
130,-1.16,8.37,-5.1
140,-1.19,8.44,-4.89
150,-0.97,8.63,-4.77
160,-0.69,8.92,-4.73
170,-0.53,9.19,-4.74
180,-0.49,9.23,-4.83
190,-0.6,9.19,-5.01
200,-0.73,9.12,-5.14
210,-0.81,8.98,-5.26
220,-0.84,8.98,-5.33
230,-0.82,9.1,-5.39
240,-0.81,9.24,-5.44
250,-0.84,9.35,-5.5
260,-0.89,9.38,-5.53
270,-1.02,9.3,-5.55
280,-1.21,9.22,-5.51
290,-1.5,9.11,-5.47
300,-1.81,8.98,-5.39
310,-2.25,8.87,-5.21
320,-2.76,8.84,-5.06
330,-3.07,8.87,-4.96
340,-3.19,8.93,-4.86
350,-3.14,8.98,-4.81
360,-3.09,8.98,-4.77
370,-3.02,9.03,-4.75
380,-2.99,9.02,-4.68
390,-2.98,9.07,-4.57
400,-3.02,9.12,-4.45
410,-3.15,9.13,-4.27
420,-3.31,9.1,-4.11
430,-3.46,9.05,-3.93
440,-3.62,9.0,-3.78
450,-3.76,8.97,-3.63
460,-3.79,9.01,-3.49
470,-3.81,9.08,-3.36
480,-3.81,9.06,-3.24
490,-3.8,8.98,-3.05
500,-3.79,8.94,-2.89
510,-3.79,8.86,-2.71
520,-3.85,8.93,-2.47
530,-3.94,8.94,-2.29
540,-4.09,8.93,-2.14
550,-4.28,8.84,-1.96
560,-4.42,8.75,-1.75
570,-4.58,8.64,-1.55
580,-4.7,8.58,-1.37
590,-4.85,8.58,-1.15
600,-4.98,8.6,-0.91
610,-5.12,8.48,-0.67
620,-5.33,8.36,-0.39
630,-5.59,8.39,-0.07
640,-5.88,8.41,0.24
650,-6.38,8.32,0.66
660,-7.32,7.98,1.13
670,-8.47,7.48,1.64
680,-9.72,6.86,2.38
690,-11.13,5.85,3.62
700,-12.12,4.62,5.43
710,-12.79,3.94,7.96
720,-13.0,3.54,10.64
730,-12.35,2.83,13.13
740,-10.79,1.72,15.34
750,-8.5,0.35,17.51
760,-5.12,-1.37,19.45
770,0.04,-3.0,21.37
780,7.71,-4.18,22.8
790,17.77,-3.75,23.41
800,29.9,-2.65,21.66
810,43.24,-0.13,16.32
820,55.19,3.37,8.54
830,61.81,3.31,-0.19
840,60.41,0.99,-9.22
850,51.47,-0.43,-17.82
860,35.97,-1.95,-24.4
870,17.0,-3.21,-27.99
880,-0.34,-2.73,-31.42
890,-13.11,-1.4,-35.73
900,-22.63,-0.08,-39.48
910,-30.47,0.15,-41.46
920,-36.86,0.28,-41.63
930,-42.17,-0.13,-40.81
940,-46.08,-1.1,-39.34
950,-47.04,-3.46,-36.8
960,-44.51,-6.77,-32.52
970,-37.15,-9.88,-25.94
980,-25.32,-12.68,-15.76
990,-12.76,-14.56,-2.85
1000,-1.55,-15.15,9.49
