timestamp,x,y,z
0,0.98,2.73,17.41
10,1.91,2.7,16.5
20,2.92,2.84,15.17
30,3.63,2.8,13.7
40,4.1,2.66,12.3
50,4.49,2.56,11.12
60,4.74,2.35,10.25
70,5.09,2.2,9.53
80,5.75,2.12,8.85
90,6.78,2.09,8.14
100,8.19,1.71,7.38
110,10.27,1.24,6.31
120,12.79,1.13,4.75
130,15.49,1.29,2.61
140,17.88,2.21,-0.35
150,19.14,4.4,-3.52
160,19.82,6.05,-6.99
170,19.6,5.89,-10.69
180,18.04,4.71,-14.3
190,14.48,2.48,-17.53
200,8.81,-1.62,-20.25
210,2.06,-5.22,-24.85
220,-3.25,-4.09,-26.89
230,-4.98,-1.26,-26.05
240,-4.49,0.95,-23.73
250,-3.34,2.07,-21.14
260,-2.4,2.48,-18.59
270,-2.36,2.4,-15.95
280,-3.51,2.12,-13.7
290,-4.72,2.17,-12.02
300,-5.65,2.53,-10.69
310,-6.33,3.02,-9.59
320,-6.82,3.53,-8.71
330,-7.17,3.83,-8.16
340,-7.37,4.04,-7.73
350,-7.3,4.31,-7.22
360,-7.25,4.6,-6.49
370,-7.45,4.86,-5.56
380,-8.08,4.96,-4.58
390,-9.01,4.85,-3.58
400,-9.89,4.61,-2.74
410,-10.63,4.31,-1.85
420,-11.14,4.02,-0.78
430,-11.29,3.86,0.35
440,-11.47,3.64,1.48
450,-11.57,3.22,2.71
460,-11.3,2.85,3.92
470,-11.04,2.57,5.43
480,-10.64,2.44,6.86
490,-9.9,2.3,8.25
500,-9.0,2.2,9.57
510,-7.96,2.03,10.71
520,-6.95,1.77,11.67
530,-5.82,1.64,12.5
540,-4.75,1.81,13.26
550,-3.79,2.1,13.91
560,-2.91,2.42,14.47
570,-2.04,2.7,14.99
580,-1.27,3.03,15.27
590,-0.78,3.36,15.23
600,-0.44,3.56,14.9
610,-0.13,3.67,14.28
620,0.28,3.72,13.36
630,0.74,3.7,12.32
640,1.15,3.73,11.3
650,1.5,3.69,10.3
660,1.84,3.38,9.3
670,2.14,3.11,8.42
680,2.65,2.81,7.63
690,3.52,2.62,6.77
700,4.85,2.46,5.68
710,6.6,2.29,4.43
720,8.92,2.01,2.64
730,11.65,2.67,0.11
740,14.14,4.68,-2.72
750,16.08,7.38,-5.67
760,17.25,9.31,-8.6
770,17.64,9.26,-11.59
780,17.1,7.24,-14.74
790,15.19,4.75,-16.93
800,11.62,2.64,-18.09
810,7.29,-0.68,-19.63
820,3.41,-0.35,-21.46
830,0.75,1.65,-20.52
840,-0.92,2.89,-18.35
850,-1.85,3.82,-16.75
860,-2.33,3.98,-15.7
870,-2.94,4.63,-14.96
880,-3.19,4.93,-14.11
890,-3.12,4.87,-13.12
900,-3.08,4.93,-12.11
910,-2.97,4.98,-11.25
920,-2.7,5.31,-10.45
930,-2.4,5.93,-9.61
940,-2.1,6.52,-8.72
950,-1.91,6.91,-8.09
960,-2.01,7.21,-7.58
970,-2.25,7.46,-7.06
980,-2.77,7.6,-6.82
990,-3.66,7.6,-6.49
1000,-4.83,7.29,-6.03
