timestamp,x,y,z
0,-5.29,-1.04,-18.11
10,-8.01,-0.13,-19.81
20,-11.39,0.94,-21.09
30,-13.91,1.74,-21.7
40,-14.36,2.3,-21.7
50,-12.64,2.58,-21.02
60,-10.11,2.59,-19.53
70,-7.92,2.44,-17.61
80,-6.49,2.33,-15.52
90,-5.52,2.38,-13.49
100,-4.79,2.61,-11.78
110,-4.32,2.92,-10.38
120,-4.08,3.17,-9.31
130,-4.58,3.25,-8.45
140,-6.32,3.2,-7.49
150,-9.43,2.92,-6.12
160,-13.18,2.19,-4.24
170,-16.52,1.36,-2.05
180,-18.74,0.53,0.12
190,-19.41,-0.26,2.02
200,-18.65,-0.92,3.5
210,-16.9,-1.47,4.59
220,-14.56,-1.82,5.48
230,-12.06,-1.96,6.51
240,-9.7,-2.04,8.05
250,-7.25,-2.23,10.1
260,-5.51,-2.34,13.71
270,-4.08,-2.49,17.69
280,-2.36,-2.6,20.06
290,0.67,-2.38,20.65
300,3.92,-1.49,20.3
310,6.36,-0.98,18.61
320,7.87,-1.05,15.63
330,9.35,-1.22,11.96
340,11.39,-1.4,7.55
350,14.53,-0.94,2.93
360,17.25,-0.43,-1.01
370,19.84,-0.25,-4.87
380,22.52,0.47,-9.81
390,23.89,2.08,-16.09
400,22.67,3.75,-23.19
410,18.66,3.62,-27.66
420,12.1,2.25,-28.31
430,6.23,0.6,-26.81
440,2.28,-0.53,-24.78
450,-0.02,-1.05,-23.74
460,-0.6,-1.52,-23.68
470,-0.59,-2.12,-23.82
480,-0.65,-3.03,-23.9
490,-0.86,-4.2,-23.14
500,-0.84,-5.97,-20.95
510,-3.53,-8.83,-16.24
520,-9.28,-10.4,-14.25
530,-11.73,-8.64,-16.41
540,-11.7,-5.98,-19.08
550,-10.84,-3.94,-20.54
560,-10.72,-2.9,-20.93
570,-11.87,-2.6,-20.28
580,-13.1,-2.49,-19.03
590,-13.25,-2.32,-17.4
600,-12.35,-2.22,-15.4
610,-10.94,-2.34,-13.2
620,-9.88,-2.49,-11.27
630,-9.6,-2.58,-9.75
640,-10.04,-2.64,-8.71
650,-11.59,-2.74,-7.56
660,-13.63,-3.07,-6.1
670,-16.2,-3.44,-4.07
680,-18.73,-4.05,-1.4
690,-20.62,-5.04,1.65
700,-21.24,-5.77,4.35
710,-20.17,-6.59,6.53
720,-17.22,-7.3,8.3
730,-13.19,-6.72,9.34
740,-8.48,-6.18,10.41
750,-5.11,-6.14,12.69
760,-2.32,-6.07,15.83
770,-1.15,-5.51,20.23
780,-1.12,-5.13,24.16
790,-0.23,-4.6,25.77
800,1.55,-4.05,24.67
810,3.76,-3.48,21.83
820,5.71,-3.0,18.39
830,7.43,-2.71,14.65
840,10.07,-2.88,10.79
850,14.35,-2.82,6.91
860,18.58,-2.08,2.55
870,21.55,-1.23,-1.85
880,23.03,-0.88,-6.76
890,24.07,-0.34,-12.2
900,24.63,0.41,-17.51
910,23.23,0.64,-22.05
920,20.86,0.14,-25.84
930,17.64,-0.54,-29.05
940,13.15,-2.17,-30.43
950,9.57,-4.74,-28.63
960,4.88,-7.6,-24.63
970,-2.83,-9.65,-22.39
980,-8.75,-8.52,-23.38
990,-10.85,-5.86,-24.99
1000,-11.51,-3.88,-25.67
