timestamp,x,y,z
0,9.29,1.03,9.88
10,11.2,1.52,8.31
20,12.88,1.68,6.34
30,15.06,1.42,3.98
40,17.65,1.17,1.53
50,20.05,0.61,-1.54
60,21.11,0.7,-6.24
70,20.39,1.89,-11.9
80,18.32,3.68,-17.92
90,15.3,6.13,-23.54
100,12.16,7.75,-26.27
110,9.13,7.47,-25.3
120,6.31,5.89,-22.48
130,4.3,4.4,-19.31
140,3.4,3.01,-17.86
150,3.19,2.65,-17.9
160,2.63,1.82,-17.83
170,1.53,0.69,-17.31
180,0.17,0.03,-16.91
190,-2.93,-0.12,-16.58
200,-7.66,-0.35,-16.47
210,-10.37,0.76,-16.86
220,-12.55,1.49,-16.64
230,-14.16,1.81,-15.77
240,-15.19,1.84,-14.84
250,-14.85,1.56,-13.89
260,-13.49,1.24,-12.8
270,-12.02,0.56,-11.41
280,-10.87,0.17,-10.03
290,-10.41,0.3,-9.08
300,-10.58,0.74,-8.32
310,-10.98,1.47,-7.95
320,-11.71,1.92,-7.49
330,-12.32,2.24,-6.78
340,-12.47,2.17,-5.67
350,-11.91,1.93,-4.36
360,-10.94,1.75,-3.03
370,-9.9,1.63,-1.59
380,-9.05,1.38,-0.1
390,-8.27,1.12,1.33
400,-7.63,0.9,2.76
410,-6.99,0.7,4.1
420,-6.39,0.49,5.29
430,-5.69,0.27,6.21
440,-4.94,-0.06,6.94
450,-4.21,-0.49,7.51
460,-3.27,-0.96,7.94
470,-2.27,-1.48,8.34
480,-1.13,-1.91,8.81
490,0.04,-2.17,9.57
500,1.3,-2.41,10.6
510,2.87,-2.39,11.84
520,4.56,-2.15,13.18
530,6.52,-1.77,14.52
540,8.73,-1.14,15.46
550,10.99,-0.42,15.95
560,12.86,0.27,15.73
570,14.69,0.78,15.22
580,15.92,0.65,13.93
590,16.61,-0.21,11.58
600,17.12,-1.34,8.55
610,17.54,-2.45,5.24
620,17.96,-3.77,1.94
630,18.78,-4.65,-1.95
640,19.89,-4.49,-7.24
650,19.3,-1.98,-15.05
660,16.0,2.49,-23.79
670,10.81,6.7,-30.15
680,6.5,8.96,-31.21
690,4.76,8.9,-27.22
700,2.58,7.61,-20.86
710,0.76,6.54,-15.42
720,-0.24,5.91,-13.08
730,-1.72,5.29,-13.34
740,-4.22,4.75,-14.71
750,-5.86,4.38,-16.36
760,-6.53,3.73,-17.18
770,-7.0,2.76,-16.63
780,-7.99,1.54,-14.8
790,-10.38,0.62,-12.22
800,-13.44,0.3,-9.62
810,-16.4,0.69,-7.2
820,-19.38,1.2,-5.16
830,-20.77,1.09,-3.6
840,-19.46,1.05,-2.83
850,-16.41,1.09,-2.73
860,-13.58,1.12,-2.36
870,-11.8,1.13,-1.56
880,-10.89,1.19,-0.54
890,-10.54,1.34,0.5
900,-10.56,1.5,1.58
910,-10.64,1.71,2.57
920,-10.49,1.68,3.47
930,-10.02,1.37,4.34
940,-9.28,0.84,5.17
950,-8.17,0.18,5.97
960,-6.72,-0.52,6.75
970,-5.15,-1.08,7.43
980,-3.8,-1.61,8.2
990,-2.78,-2.11,9.24
1000,-1.8,-2.57,10.43
