timestamp,x,y,z
0,2.92,-8.06,-4.98
10,2.7,-8.05,-3.99
20,3.05,-7.97,-4.29
30,2.3,-7.88,-3.21
40,1.84,-7.69,-1.42
50,0.99,-7.41,0.21
60,0.28,-7.38,1.35
70,-0.95,-7.37,3.01
80,-1.84,-7.87,4.75
90,-2.04,-8.76,6.41
100,-2.18,-9.97,8.39
110,-1.33,-11.84,9.92
120,-0.85,-13.07,10.63
130,0.41,-13.17,11.03
140,1.74,-14.05,11.44
150,3.62,-15.98,10.76
160,6.02,-17.79,9.05
170,8.9,-19.36,6.7
180,12.33,-20.72,3.0
190,17.03,-21.51,-2.03
200,22.03,-22.24,-5.79
210,28.29,-22.69,-7.37
220,35.15,-22.99,-8.34
230,40.88,-23.84,-10.71
240,45.76,-24.06,-15.63
250,48.38,-19.4,-25.65
260,46.96,-11.34,-39.79
270,41.28,-2.85,-48.6
280,34.5,0.84,-51.11
290,29.98,0.57,-48.12
300,25.44,-2.47,-40.69
310,21.98,-6.91,-34.03
320,19.31,-11.42,-28.84
330,17.63,-16.59,-25.71
340,14.61,-18.97,-24.72
350,10.18,-18.54,-24.41
360,5.47,-18.36,-27.66
370,0.44,-15.7,-31.92
380,-4.44,-11.67,-33.44
390,-6.68,-7.07,-32.88
400,-5.71,-5.96,-31.61
410,-3.62,-6.6,-28.94
420,-2.33,-6.86,-25.05
430,-1.87,-6.73,-21.56
440,-1.31,-6.16,-19.17
450,-0.73,-5.96,-17.26
460,0.18,-6.45,-15.18
470,1.22,-7.12,-13.23
480,1.88,-7.69,-11.34
490,2.75,-7.62,-9.5
500,3.17,-7.13,-8.07
510,3.17,-6.84,-6.72
520,3.0,-6.28,-5.21
530,2.63,-5.55,-3.84
540,2.18,-4.89,-2.98
550,1.46,-4.45,-2.15
560,0.73,-4.32,-1.17
570,0.36,-4.53,-0.14
580,0.08,-4.92,0.91
590,-0.4,-5.35,2.1
600,-0.95,-5.59,3.19
610,-1.68,-5.9,4.4
620,-2.54,-6.2,5.77
630,-3.6,-6.54,7.2
640,-4.83,-7.16,8.6
650,-5.83,-8.01,9.62
660,-6.49,-9.22,10.34
670,-6.76,-11.04,10.47
680,-6.22,-13.75,10.11
690,-4.59,-16.64,8.84
700,-2.23,-19.0,6.97
710,0.47,-21.18,3.91
720,4.18,-23.67,-1.26
730,8.89,-25.14,-6.87
740,14.29,-26.14,-10.97
750,19.29,-25.77,-13.0
760,23.89,-25.02,-13.96
770,28.84,-25.78,-15.16
780,32.0,-26.88,-17.15
790,32.59,-26.02,-22.62
800,32.25,-22.01,-33.66
810,31.51,-17.65,-43.53
820,30.42,-14.06,-49.03
830,27.91,-12.56,-50.68
840,25.12,-12.67,-47.77
850,21.12,-14.23,-42.18
860,16.95,-16.08,-35.95
870,12.61,-17.82,-30.95
880,7.87,-18.01,-28.22
890,4.32,-16.98,-27.81
900,1.85,-16.33,-28.04
910,0.03,-16.62,-28.34
920,-1.09,-16.56,-28.85
930,-1.76,-16.02,-29.2
940,-2.04,-14.94,-29.5
950,-2.55,-13.45,-29.55
960,-3.37,-11.62,-29.44
970,-4.42,-9.92,-28.36
980,-4.83,-8.5,-26.54
990,-4.22,-8.4,-24.49
1000,-3.39,-8.78,-22.0
