timestamp,x,y,z
0,-13.0,1.51,-18.39
10,-13.09,1.67,-17.48
20,-12.79,1.65,-16.17
30,-12.2,1.45,-14.52
40,-11.4,1.23,-12.6
50,-10.61,1.12,-10.75
60,-10.03,1.18,-9.16
70,-9.52,1.35,-7.66
80,-9.21,1.53,-6.25
90,-9.16,1.75,-4.84
100,-9.13,1.88,-3.49
110,-9.22,1.86,-2.06
120,-9.32,1.81,-0.52
130,-9.38,1.76,1.08
140,-9.31,1.64,2.8
150,-8.89,1.5,4.28
160,-7.82,1.27,5.52
170,-6.33,0.91,6.39
180,-4.62,0.34,7.62
190,-3.14,-0.29,9.25
200,-2.06,-0.73,10.81
210,-1.07,-1.0,12.5
220,0.16,-0.91,13.99
230,1.79,-0.54,14.56
240,3.86,0.06,14.47
250,5.72,0.73,14.15
260,7.17,1.42,13.64
270,8.27,2.16,12.32
280,9.29,2.64,10.84
290,10.5,2.93,9.29
300,11.85,3.15,7.87
310,13.02,2.99,6.32
320,13.91,2.74,4.69
330,14.42,2.41,2.73
340,14.48,1.98,0.22
350,14.03,1.8,-2.87
360,13.51,2.28,-6.98
370,12.32,3.15,-11.58
380,10.24,3.78,-15.14
390,8.75,4.34,-17.07
400,7.8,4.6,-18.05
410,6.16,4.24,-18.55
420,4.4,3.57,-18.22
430,3.3,2.95,-17.82
440,2.73,2.7,-17.93
450,2.23,2.55,-18.02
460,1.74,2.04,-17.34
470,1.2,1.14,-15.9
480,-0.54,0.24,-14.42
490,-3.62,0.44,-13.76
500,-6.78,0.04,-13.59
510,-7.81,0.92,-14.36
520,-7.57,2.41,-15.26
530,-7.51,3.23,-15.64
540,-8.04,3.59,-15.48
550,-9.0,3.72,-15.04
560,-10.0,3.75,-14.22
570,-10.61,3.65,-13.02
580,-10.74,3.64,-11.72
590,-10.52,3.62,-10.4
600,-10.21,3.67,-9.31
610,-10.02,3.68,-8.31
620,-9.95,3.87,-7.4
630,-9.98,4.01,-6.49
640,-10.01,3.98,-5.38
650,-9.86,3.99,-4.37
660,-9.62,4.12,-3.37
670,-9.26,4.11,-2.29
680,-8.92,3.95,-1.09
690,-8.51,3.76,0.18
700,-8.09,3.73,1.46
710,-7.93,3.63,2.73
720,-8.0,3.43,3.91
730,-7.77,3.08,5.01
740,-7.48,3.42,5.84
750,-6.64,3.42,6.54
760,-5.92,3.25,7.14
770,-4.76,3.06,7.89
780,-3.58,2.54,8.9
790,-2.56,1.96,10.39
800,-1.39,1.54,11.97
810,0.22,1.49,13.14
820,1.99,1.69,13.57
830,3.78,2.04,13.56
840,5.41,2.36,12.92
850,6.68,2.71,11.29
860,7.64,2.8,9.14
870,8.75,2.76,7.02
880,9.82,2.58,4.91
890,10.69,2.32,2.32
900,11.23,2.54,-1.17
910,11.31,3.99,-6.05
920,10.06,5.63,-11.08
930,8.68,6.64,-14.93
940,7.31,7.32,-17.19
950,4.61,6.71,-18.75
960,2.13,5.51,-19.36
970,0.21,3.96,-19.42
980,0.04,2.79,-19.29
990,0.74,1.73,-18.67
1000,1.39,0.33,-17.48
