timestamp,x,y,z
0,1.0,4.5,-14.25
10,0.4,4.11,-13.4
20,-0.76,3.7,-12.76
30,-2.44,3.35,-12.14
40,-4.21,3.25,-11.57
50,-5.79,3.37,-11.04
60,-7.22,3.57,-10.39
70,-8.42,3.64,-9.7
80,-9.39,3.65,-8.88
90,-10.15,3.73,-7.98
100,-10.68,3.75,-6.91
110,-11.1,3.8,-5.76
120,-11.25,3.66,-4.75
130,-11.07,4.03,-3.65
140,-10.71,4.23,-2.49
150,-10.23,4.34,-1.45
160,-9.65,4.46,-0.63
170,-8.96,4.64,-0.05
180,-8.12,4.89,0.32
190,-7.41,5.17,0.61
200,-6.71,5.27,0.85
210,-6.01,5.46,1.2
220,-5.47,5.8,1.67
230,-4.98,6.12,2.04
240,-4.5,6.3,2.38
250,-3.86,6.27,2.59
260,-3.13,6.18,2.79
270,-2.16,6.06,2.98
280,-0.93,6.02,3.09
290,0.66,6.14,3.17
300,2.6,6.39,3.07
310,4.76,6.59,2.72
320,6.91,6.74,2.26
330,8.49,6.91,1.84
340,8.84,7.33,2.01
350,9.22,8.44,1.98
360,9.61,9.1,1.82
370,9.95,9.29,1.39
380,9.96,9.5,0.43
390,9.53,9.42,-0.98
400,9.0,9.25,-2.83
410,8.38,9.22,-4.81
420,7.78,8.91,-6.52
430,7.38,8.59,-8.01
440,7.16,8.41,-9.03
450,7.22,8.29,-9.98
460,7.6,8.55,-11.2
470,7.66,8.62,-12.51
480,7.16,8.36,-13.39
490,6.23,7.86,-13.79
500,5.34,7.6,-13.97
510,4.53,7.34,-14.2
520,3.74,7.1,-14.42
530,2.99,6.9,-14.55
540,2.17,6.67,-14.49
550,1.25,6.55,-14.17
560,0.31,6.38,-13.6
570,-0.51,6.15,-12.87
580,-0.97,5.83,-12.21
590,-1.25,5.5,-11.61
600,-1.79,5.35,-10.91
610,-2.57,5.28,-10.13
620,-3.73,5.09,-9.39
630,-5.05,5.02,-8.63
640,-6.26,5.01,-7.91
650,-7.13,5.09,-7.08
660,-7.75,5.15,-6.24
670,-8.2,5.24,-5.32
680,-8.54,5.24,-4.27
690,-8.97,5.02,-3.01
700,-9.4,4.81,-1.53
710,-9.53,4.64,-0.13
720,-9.24,5.09,1.03
730,-8.59,5.55,1.92
740,-7.77,5.82,2.43
750,-6.76,5.89,2.6
760,-5.61,6.02,2.62
770,-4.65,6.11,2.75
780,-3.91,6.19,3.18
790,-3.29,6.36,3.86
800,-2.61,6.43,4.53
810,-1.75,6.39,5.05
820,-0.62,6.4,5.23
830,0.67,6.37,5.06
840,1.88,6.21,4.5
850,2.73,5.99,3.9
860,3.34,6.05,3.92
870,4.86,6.8,4.05
880,7.1,7.28,4.28
890,9.12,7.53,4.53
900,10.73,7.8,4.48
910,11.61,8.09,3.97
920,12.05,8.11,3.0
930,12.41,7.98,1.22
940,12.82,7.77,-1.16
950,13.19,7.58,-4.02
960,13.17,7.53,-7.04
970,12.48,7.38,-9.61
980,11.19,6.85,-11.32
990,9.56,6.33,-11.96
1000,8.11,6.1,-11.79
