timestamp,x,y,z
0,-10.3,4.58,-4.65
10,-8.77,4.72,-2.34
20,-7.22,0.31,-0.72
30,-5.51,7.03,1.71
40,-4.25,3.0,3.7
50,-3.63,2.22,5.29
60,-2.87,1.75,7.24
70,-2.15,1.39,9.35
80,-1.58,0.69,11.27
90,-1.05,0.17,12.97
100,-0.33,-0.19,14.21
110,0.66,-0.28,15.14
120,1.99,0.03,15.67
130,3.44,-0.11,16.01
140,5.1,-0.15,16.35
150,6.65,-0.41,16.31
160,7.96,-1.22,15.36
170,9.14,-1.8,13.58
180,9.99,-2.77,11.0
190,11.39,-3.49,7.05
200,13.0,-3.29,1.82
210,14.7,-2.12,-3.48
220,17.47,-0.92,-7.62
230,20.58,-0.37,-10.42
240,22.89,-0.5,-12.32
250,24.75,-0.65,-15.75
260,24.97,1.03,-21.05
270,23.11,3.36,-25.04
280,20.43,4.67,-25.27
290,17.84,4.99,-22.34
300,15.05,4.82,-18.22
310,12.5,4.79,-14.42
320,9.47,4.44,-12.25
330,6.4,3.86,-12.11
340,1.78,2.72,-14.67
350,-3.89,2.23,-19.63
360,-8.69,2.72,-25.57
370,-12.73,3.87,-30.1
380,-15.35,4.61,-31.25
390,-16.48,4.61,-29.78
400,-16.25,4.42,-26.89
410,-16.42,3.94,-23.37
420,-17.11,3.52,-20.58
430,-17.12,3.6,-19.28
440,-16.54,3.76,-18.57
450,-15.55,3.82,-17.59
460,-14.37,3.79,-16.05
470,-13.4,3.59,-13.7
480,-12.47,3.36,-10.96
490,-11.29,3.29,-8.43
500,-10.0,3.15,-6.18
510,-8.96,3.02,-4.15
520,-8.44,2.88,-2.21
530,-8.12,2.77,-0.3
540,-7.67,2.59,1.66
550,-7.26,2.16,3.68
560,-7.1,1.42,5.65
570,-6.81,0.33,7.63
580,-5.65,-1.06,10.06
590,-3.5,-2.41,12.93
600,-0.54,-3.28,15.71
610,2.33,-3.29,18.09
620,4.88,-2.84,19.47
630,7.16,-2.46,19.68
640,9.57,-2.16,19.22
650,12.58,-1.74,18.56
660,15.68,-1.03,17.1
670,18.12,-0.12,14.9
680,19.47,0.24,12.19
690,19.36,0.02,9.76
700,18.04,-0.89,7.51
710,16.65,-2.63,5.11
720,15.91,-4.66,2.1
730,16.21,-6.72,-2.81
740,17.72,-7.86,-9.61
750,21.82,-7.86,-19.19
760,23.3,-6.19,-30.21
770,20.91,-2.99,-37.75
780,18.01,-0.52,-39.96
790,13.85,0.65,-37.13
800,9.42,0.17,-31.03
810,5.09,-0.81,-24.36
820,1.58,-0.19,-19.38
830,-0.92,5.66,-16.26
840,-1.44,3.08,-24.56
850,-3.25,2.22,-28.18
860,-6.19,3.0,-27.68
870,-9.83,3.18,-24.18
880,-12.96,3.26,-19.42
890,-14.57,3.9,-15.5
900,-14.92,4.86,-12.65
910,-14.94,5.48,-10.54
920,-14.55,5.74,-9.11
930,-13.75,5.91,-7.89
940,-12.71,6.03,-6.67
950,-11.76,6.18,-5.1
960,-11.1,6.35,-3.21
970,-10.6,6.54,-1.21
980,-10.09,6.63,0.62
990,-9.35,6.52,2.02
1000,-8.18,6.2,3.01
