timestamp,x,y,z
0,-8.66,0.83,-0.44
10,-7.14,1.1,0.07
20,-5.58,1.69,0.63
30,-4.14,2.29,1.06
40,-2.69,2.73,1.29
50,-1.17,3.04,1.25
60,0.42,3.18,1.09
70,1.38,2.92,1.45
80,1.18,2.19,2.9
90,1.88,2.15,4.53
100,3.16,2.63,6.07
110,4.5,2.85,7.67
120,6.15,2.99,8.46
130,8.65,3.08,8.03
140,11.59,3.81,6.49
150,14.18,4.73,4.24
160,16.61,6.34,1.46
170,18.3,7.89,-1.32
180,19.27,8.98,-3.48
190,19.48,9.5,-4.85
200,18.79,9.23,-5.46
210,17.6,8.91,-5.45
220,16.71,8.81,-5.25
230,16.2,8.29,-5.35
240,16.36,7.84,-6.09
250,16.79,7.7,-7.37
260,16.93,7.71,-9.25
270,16.46,7.52,-11.22
280,15.39,7.12,-13.16
290,13.67,6.71,-14.91
300,11.62,6.44,-16.29
310,9.49,6.07,-17.06
320,7.0,5.6,-17.24
330,4.71,5.25,-16.96
340,3.15,5.0,-16.28
350,2.31,5.07,-15.59
360,1.79,4.98,-15.03
370,1.11,4.93,-14.35
380,0.4,4.86,-13.63
390,-0.44,4.65,-12.81
400,-1.55,4.46,-11.84
410,-2.58,4.31,-10.77
420,-3.43,4.22,-9.79
430,-4.12,4.11,-8.82
440,-4.7,3.96,-7.77
450,-5.03,3.75,-6.71
460,-5.28,3.86,-5.44
470,-5.55,3.82,-3.97
480,-5.99,3.62,-2.52
490,-6.69,3.44,-1.07
500,-7.33,3.38,0.23
510,-7.59,3.45,1.37
520,-7.28,3.62,2.34
530,-6.42,3.78,3.24
540,-5.13,3.93,3.94
550,-3.67,4.06,4.37
560,-2.25,4.38,4.71
570,-1.03,4.71,5.05
580,-0.03,4.77,5.47
590,0.76,4.5,6.03
600,1.67,4.34,6.94
610,3.17,4.55,7.69
620,4.6,4.95,8.45
630,5.48,5.15,9.54
640,6.06,5.21,10.11
650,6.63,5.22,9.43
660,7.59,4.91,7.74
670,9.12,5.06,5.36
680,10.87,5.52,2.94
690,12.73,5.94,0.26
700,14.63,6.28,-2.7
710,16.28,6.95,-5.86
720,17.19,7.66,-9.13
730,17.27,7.92,-12.74
740,16.13,8.04,-15.69
750,13.92,7.98,-17.95
760,11.21,7.32,-19.43
770,8.75,6.41,-19.92
780,6.89,5.87,-19.72
790,5.61,5.69,-18.78
800,4.35,5.49,-17.39
810,2.77,5.2,-16.02
820,1.14,4.99,-15.04
830,-0.5,4.88,-14.53
840,-1.79,4.91,-14.29
850,-2.42,5.07,-14.27
860,-2.59,5.39,-14.29
870,-2.68,5.64,-14.14
880,-2.78,5.72,-13.72
890,-2.88,5.66,-12.91
900,-2.94,5.52,-11.94
910,-2.98,5.5,-11.01
920,-3.0,5.52,-10.24
930,-2.92,5.43,-9.52
940,-2.72,5.34,-8.72
950,-2.66,5.12,-7.77
960,-2.86,4.8,-6.73
970,-3.12,4.56,-5.55
980,-3.5,4.38,-4.32
990,-4.06,4.35,-3.0
1000,-4.6,4.36,-1.91
