timestamp,x,y,z
0,-0.53,2.46,-16.8
10,-1.67,2.14,-15.7
20,-3.41,2.06,-14.62
30,-5.4,2.12,-13.69
40,-7.55,2.17,-12.99
50,-10.09,2.29,-12.42
60,-12.53,2.21,-11.87
70,-14.5,2.23,-11.19
80,-15.87,2.32,-10.26
90,-16.6,2.3,-9.04
100,-16.48,2.38,-7.46
110,-16.04,2.49,-5.51
120,-15.67,2.53,-3.38
130,-15.12,2.49,-1.26
140,-14.32,2.54,0.74
150,-13.39,2.69,2.64
160,-12.27,2.79,4.42
170,-11.03,3.1,6.12
180,-9.71,3.35,7.63
190,-8.51,3.34,8.99
200,-7.5,3.0,10.38
210,-6.54,2.58,11.95
220,-5.61,2.3,13.61
230,-4.71,2.42,15.26
240,-3.92,2.93,16.52
250,-3.43,3.52,17.34
260,-3.12,3.83,17.51
270,-2.79,3.61,16.95
280,-2.3,3.01,15.97
290,-1.5,2.5,14.83
300,-0.39,2.04,13.81
310,0.96,1.56,13.11
320,2.45,1.02,12.76
330,4.11,0.46,12.56
340,6.19,0.05,12.12
350,8.85,-0.33,11.03
360,12.54,-0.21,9.29
370,16.84,0.9,7.07
380,21.63,2.53,4.19
390,25.69,5.29,1.03
400,28.04,7.84,-2.16
410,28.47,8.41,-5.37
420,27.08,6.95,-8.61
430,23.43,4.86,-11.66
440,18.33,2.33,-13.98
450,12.3,-0.75,-15.83
460,6.51,-2.85,-17.94
470,2.39,-2.62,-19.69
480,-0.2,-1.08,-20.06
490,-1.57,0.26,-19.77
500,-2.11,1.21,-19.07
510,-2.74,1.93,-18.24
520,-3.9,2.32,-17.24
530,-5.11,2.36,-16.32
540,-6.15,2.43,-15.49
550,-7.22,2.69,-14.75
560,-8.35,2.92,-14.05
570,-9.73,3.08,-13.02
580,-11.14,2.94,-11.79
590,-12.53,2.64,-10.42
600,-13.92,2.27,-9.04
610,-15.32,1.73,-7.25
620,-16.35,1.35,-5.18
630,-16.76,1.11,-3.02
640,-16.57,1.09,-0.88
650,-15.75,1.26,1.15
660,-14.46,1.58,2.95
670,-12.85,2.03,4.77
680,-10.83,2.02,6.11
690,-9.16,2.13,7.72
700,-7.52,2.01,9.09
710,-6.14,1.9,10.45
720,-4.85,1.51,11.82
730,-3.62,0.82,13.36
740,-2.68,0.71,15.06
750,-2.09,1.07,16.76
760,-1.71,1.58,17.94
770,-1.43,1.84,18.69
780,-0.95,1.81,18.93
790,-0.18,1.76,18.64
800,0.84,1.59,18.01
810,2.02,1.19,17.2
820,3.33,0.71,16.37
830,4.91,0.2,15.6
840,6.94,-0.13,14.82
850,9.56,-0.01,13.73
860,12.67,0.36,12.38
870,16.07,1.04,10.67
880,19.26,2.32,8.73
890,21.7,3.8,6.59
900,23.21,4.94,4.31
910,23.58,5.93,2.04
920,22.67,6.47,-0.3
930,20.82,6.16,-2.77
940,18.57,5.25,-5.23
950,16.09,4.35,-7.63
960,13.66,3.7,-9.99
970,11.43,3.13,-12.42
980,9.13,2.46,-15.0
990,6.61,2.06,-17.48
1000,3.8,1.61,-19.52
