timestamp,x,y,z
0,-6.47,0.06,-15.32
10,-7.84,0.07,-16.56
20,-8.71,-0.01,-17.43
30,-9.1,-0.18,-18.0
40,-9.1,-0.85,-18.33
50,-8.97,-0.49,-18.8
60,-8.81,-0.38,-18.68
70,-8.47,-0.61,-18.46
80,-8.07,-0.73,-17.98
90,-7.65,-0.58,-17.37
100,-7.1,-0.76,-16.58
110,-6.61,-0.78,-16.03
120,-6.26,-0.62,-15.23
130,-5.95,-0.46,-14.27
140,-5.45,-0.32,-12.84
150,-4.68,-0.12,-10.58
160,-3.12,-0.25,-8.22
170,0.01,-1.02,-7.05
180,4.13,-2.1,-6.41
190,7.53,-2.45,-5.43
200,9.42,-2.38,-4.52
210,9.74,-2.07,-3.24
220,8.86,-1.49,-0.66
230,7.1,0.3,1.81
240,4.87,2.51,3.52
250,2.97,3.86,5.06
260,1.75,4.05,6.83
270,1.46,4.55,8.77
280,2.98,5.21,10.15
290,6.59,5.66,11.68
300,10.38,5.1,11.92
310,13.47,4.13,11.06
320,15.5,3.13,9.74
330,16.96,2.96,8.32
340,17.92,4.07,8.03
350,18.76,6.08,9.07
360,19.28,7.86,11.67
370,19.4,8.78,14.98
380,18.69,8.98,17.62
390,16.86,8.88,19.08
400,14.58,9.09,18.95
410,12.48,8.95,16.97
420,10.81,9.12,14.76
430,9.41,9.43,14.01
440,8.34,9.36,14.69
450,7.37,9.05,15.62
460,6.67,8.37,15.39
470,6.26,7.63,13.76
480,6.05,7.01,11.79
490,5.96,6.38,9.56
500,5.59,5.82,7.31
510,4.99,5.23,5.85
520,3.74,4.68,5.35
530,1.9,4.37,5.62
540,0.11,4.35,5.54
550,-1.26,4.36,4.66
560,-2.15,4.4,3.09
570,-2.55,4.58,1.67
580,-2.29,4.53,0.39
590,-1.64,4.1,-0.62
600,-0.8,3.36,-1.37
610,-0.38,2.76,-2.29
620,-1.08,2.81,-3.34
630,-2.76,3.39,-4.05
640,-4.82,4.21,-4.19
650,-6.96,5.27,-3.76
660,-8.94,6.39,-3.02
670,-10.24,7.32,-2.06
680,-10.96,7.67,-1.27
690,-11.27,7.43,-1.37
700,-11.51,6.96,-2.64
710,-11.85,6.44,-4.6
720,-12.28,6.01,-7.31
730,-12.46,5.72,-9.85
740,-12.25,5.34,-11.85
750,-12.03,5.49,-12.99
760,-12.43,5.82,-13.23
770,-12.47,5.66,-13.29
780,-12.45,5.4,-12.5
790,-12.53,5.62,-12.73
800,-11.71,5.45,-15.19
810,-10.11,5.0,-17.98
820,-8.13,3.97,-19.59
830,-5.97,3.45,-20.42
840,-3.97,2.64,-20.31
850,-2.59,2.7,-19.91
860,-0.7,2.11,-20.15
870,1.02,1.82,-20.21
880,2.33,1.64,-20.56
890,3.27,1.78,-20.3
900,3.66,2.12,-18.27
910,4.12,2.54,-14.38
920,5.67,2.52,-10.14
930,7.59,2.19,-6.73
940,8.97,2.31,-4.93
950,9.93,2.66,-4.89
960,11.01,2.36,-5.26
970,12.67,1.15,-5.54
980,14.55,-0.72,-5.93
990,16.07,-1.85,-5.87
1000,17.55,-2.4,-5.01
