timestamp,x,y,z
0,-12.4,-3.94,11.83
10,-11.5,-3.36,13.99
20,-10.33,-2.54,15.53
30,-9.08,-1.76,16.61
40,-7.83,-1.26,16.99
50,-6.24,-1.13,16.97
60,-4.41,-1.02,16.99
70,-2.66,-1.03,16.92
80,-0.99,-1.5,17.08
90,1.97,-2.46,17.75
100,6.64,-2.96,18.38
110,11.77,-3.35,18.33
120,16.84,-3.22,17.26
130,21.63,-3.02,14.86
140,25.68,-2.78,11.23
150,28.29,-2.24,7.07
160,29.04,-1.36,3.07
170,28.12,-0.43,-0.51
180,26.46,-0.06,-3.68
190,24.53,-0.85,-6.9
200,22.29,-1.75,-10.15
210,19.7,-2.63,-13.14
220,17.7,-3.95,-15.84
230,15.88,-4.37,-18.0
240,13.79,-4.22,-18.43
250,10.68,-6.45,-17.84
260,6.19,-8.08,-17.5
270,-0.61,-7.17,-18.29
280,-8.65,-8.08,-19.23
290,-14.41,-7.31,-19.41
300,-17.18,-5.3,-19.73
310,-17.53,-3.75,-20.67
320,-16.67,-2.67,-20.86
330,-14.71,-1.63,-20.04
340,-12.04,-0.63,-18.95
350,-9.6,0.59,-18.45
360,-7.57,1.13,-18.37
370,-6.61,1.46,-18.07
380,-6.52,1.24,-17.51
390,-7.01,0.05,-17.0
400,-7.98,-1.55,-16.75
410,-9.54,-2.97,-16.39
420,-11.57,-4.36,-15.56
430,-13.95,-5.63,-14.16
440,-16.61,-6.77,-12.33
450,-19.22,-8.01,-10.28
460,-21.18,-9.32,-7.45
470,-22.27,-9.74,-4.44
480,-22.55,-9.54,-1.5
490,-22.03,-9.08,1.08
500,-20.89,-7.7,3.28
510,-19.53,-5.84,4.99
520,-17.69,-4.41,5.81
530,-15.37,-3.18,5.81
540,-12.91,-2.39,5.67
550,-10.97,-2.29,5.77
560,-9.85,-3.25,6.75
570,-8.83,-3.83,8.56
580,-7.52,-3.84,10.67
590,-5.54,-3.66,12.5
600,-2.66,-2.69,13.89
610,0.75,-1.27,14.58
620,4.33,-0.4,14.41
630,7.9,0.47,13.63
640,11.43,1.51,12.32
650,14.72,2.54,10.62
660,17.72,3.4,8.89
670,19.97,4.35,7.44
680,21.3,5.18,5.92
690,21.92,5.63,4.49
700,21.56,5.74,2.83
710,21.07,5.24,0.84
720,20.5,5.5,-1.77
730,19.49,5.62,-4.98
740,18.17,5.05,-8.78
750,16.35,3.77,-12.74
760,13.84,2.13,-16.59
770,10.84,-0.02,-19.92
780,6.9,-1.34,-22.81
790,2.64,-1.66,-24.62
800,-1.04,-1.27,-25.24
810,-4.47,-0.61,-25.37
820,-7.48,-0.53,-25.7
830,-9.85,-0.7,-26.13
840,-11.27,-0.81,-26.33
850,-11.93,-0.25,-25.55
860,-12.1,0.72,-23.91
870,-12.02,1.59,-22.05
880,-11.73,2.26,-20.1
890,-11.32,2.89,-18.31
900,-10.86,3.45,-16.87
910,-10.53,3.87,-15.61
920,-10.4,4.34,-14.37
930,-10.66,3.86,-12.87
940,-11.2,3.61,-10.83
950,-11.73,3.01,-8.56
960,-12.46,2.44,-6.09
970,-12.75,1.52,-3.35
980,-12.37,0.6,-0.62
990,-11.22,0.43,2.19
1000,-8.99,0.96,5.02
