timestamp,x,y,z
0,-2.69,4.71,1.2
10,-0.31,4.95,2.51
20,2.31,5.33,2.77
30,2.3,5.91,3.99
40,2.63,6.26,5.68
50,3.17,6.43,6.99
60,4.33,6.99,7.13
70,4.9,7.59,6.99
80,4.99,7.74,6.4
90,4.95,7.72,5.6
100,4.58,7.55,5.24
110,4.0,7.33,5.77
120,3.51,7.04,6.8
130,3.55,6.67,8.07
140,4.59,6.5,9.03
150,6.28,6.26,9.71
160,8.47,6.5,9.89
170,10.97,7.13,9.2
180,12.63,7.74,7.68
190,13.18,7.92,6.01
200,12.81,7.89,4.77
210,12.01,7.82,4.03
220,11.49,7.64,3.24
230,11.5,7.45,1.94
240,11.56,7.41,0.25
250,11.37,7.19,-1.53
260,10.96,7.03,-3.2
270,10.09,6.65,-5.09
280,8.83,6.32,-7.34
290,7.13,6.32,-9.58
300,4.98,5.98,-11.53
310,2.81,5.48,-13.24
320,1.25,5.23,-14.75
330,0.12,5.23,-15.58
340,-1.2,5.16,-15.64
350,-2.36,4.76,-15.44
360,-3.65,4.6,-15.19
370,-6.04,4.42,-14.55
380,-9.44,4.79,-13.6
390,-12.14,4.93,-13.01
400,-14.2,3.98,-12.51
410,-15.52,3.38,-11.66
420,-15.36,3.03,-10.46
430,-13.98,3.08,-8.83
440,-12.58,3.61,-7.0
450,-10.88,3.93,-5.87
460,-8.98,4.1,-5.17
470,-7.37,4.3,-4.48
480,-6.36,4.49,-3.65
490,-6.02,4.69,-2.59
500,-6.1,4.82,-1.39
510,-6.4,5.06,-0.32
520,-6.66,5.28,0.64
530,-6.34,5.37,1.41
540,-5.43,5.7,2.3
550,-4.08,6.18,2.94
560,-2.5,6.94,3.0
570,-0.93,7.7,2.42
580,0.24,8.13,1.77
590,0.77,8.57,1.22
600,0.53,8.98,0.57
610,-0.12,8.51,0.53
620,-1.54,7.57,1.95
630,-1.46,6.45,2.32
640,-0.02,6.77,3.55
650,2.14,7.3,4.21
660,4.1,7.39,5.05
670,5.44,7.64,6.08
680,6.35,8.03,7.04
690,6.63,8.49,7.53
700,6.63,8.64,7.52
710,6.62,8.82,7.75
720,6.46,8.86,8.01
730,6.52,9.18,7.67
740,6.66,9.32,6.64
750,6.99,9.89,4.65
760,6.57,9.97,3.7
770,5.66,9.29,2.91
780,4.74,9.08,2.18
790,3.99,8.63,1.83
800,3.69,8.28,1.3
810,3.85,8.35,0.51
820,4.3,8.25,-0.15
830,5.18,8.18,-0.92
840,6.06,8.42,-1.82
850,6.7,8.68,-3.01
860,7.19,9.04,-4.47
870,7.48,9.4,-5.95
880,7.46,9.63,-7.12
890,7.05,9.79,-8.15
900,5.76,9.94,-8.6
910,4.21,9.39,-8.7
920,2.53,8.6,-8.46
930,0.74,8.16,-7.74
940,0.04,8.24,-7.79
950,0.0,8.39,-8.22
960,0.22,8.5,-9.05
970,0.71,8.49,-10.19
980,1.08,8.43,-10.96
990,1.09,8.38,-11.43
1000,0.3,8.79,-11.55
