timestamp,x,y,z
0,-2.1,-1.92,6.03
10,-1.96,-2.56,7.32
20,-1.31,-3.22,9.1
30,-0.32,-3.45,11.38
40,0.86,-3.43,13.71
50,2.32,-2.89,15.51
60,4.09,-2.36,16.36
70,6.06,-2.02,16.21
80,7.91,-1.37,15.7
90,9.8,-0.54,15.19
100,12.1,0.68,15.07
110,13.92,1.45,15.01
120,14.03,1.05,14.29
130,12.21,-0.17,12.68
140,10.15,-1.69,10.76
150,8.65,-3.45,8.55
160,8.02,-5.21,6.02
170,9.11,-6.9,2.66
180,11.91,-8.27,-1.5
190,17.27,-9.77,-7.08
200,23.75,-10.11,-15.66
210,28.12,-7.25,-25.48
220,28.33,-4.01,-32.93
230,25.85,-1.9,-36.09
240,21.66,-0.41,-34.76
250,17.11,0.15,-31.23
260,13.59,-0.11,-27.03
270,11.09,-1.29,-23.05
280,8.18,-3.08,-20.2
290,4.73,-4.41,-19.04
300,2.25,-4.77,-19.75
310,1.09,-4.36,-21.5
320,1.56,-3.37,-23.17
330,2.25,-3.26,-22.9
340,1.15,-4.32,-20.67
350,-3.07,-5.45,-19.01
360,-9.57,-6.26,-18.69
370,-14.33,-5.19,-19.6
380,-18.04,-3.9,-20.73
390,-20.57,-2.55,-22.3
400,-20.5,-1.11,-23.42
410,-18.6,0.09,-23.4
420,-16.06,0.76,-22.29
430,-13.89,0.95,-20.16
440,-12.62,0.96,-17.46
450,-12.02,0.79,-14.81
460,-11.4,0.52,-12.46
470,-10.43,0.3,-10.37
480,-9.33,0.06,-8.41
490,-8.17,-0.21,-6.57
500,-7.16,-0.48,-4.81
510,-6.44,-0.88,-3.11
520,-5.68,-1.35,-1.64
530,-4.47,-1.81,-0.27
540,-3.0,-1.93,1.15
550,-1.41,-2.22,2.69
560,-0.3,-2.8,4.38
570,0.42,-4.07,6.2
580,1.75,-5.8,8.0
590,4.24,-7.56,9.39
600,7.65,-8.83,10.5
610,12.1,-9.0,10.58
620,18.02,-7.91,9.22
630,26.16,-4.87,6.18
640,39.44,1.21,3.02
650,48.85,4.48,-0.6
660,43.81,1.35,-5.09
670,32.32,-3.48,-8.85
680,24.07,-6.24,-11.2
690,20.41,-6.3,-12.57
700,18.5,-5.32,-13.19
710,16.5,-4.14,-14.18
720,14.74,-2.86,-15.91
730,13.4,-2.14,-18.24
740,12.31,-2.48,-21.08
750,11.58,-3.9,-24.05
760,10.17,-6.0,-26.91
770,7.72,-8.86,-29.32
780,6.21,-11.59,-30.0
790,6.37,-13.83,-27.12
800,2.71,-16.09,-22.44
810,-6.66,-16.94,-21.51
820,-17.75,-13.04,-23.57
830,-28.22,-8.83,-25.75
840,-30.81,-6.1,-28.14
850,-25.67,-3.83,-28.6
860,-18.68,-2.98,-26.89
870,-12.86,-3.68,-23.66
880,-9.72,-4.63,-19.69
890,-8.17,-4.76,-16.13
900,-6.81,-4.03,-13.5
910,-5.33,-2.76,-11.87
920,-3.92,-1.04,-10.93
930,-3.13,0.51,-10.17
940,-2.94,1.83,-9.62
950,-3.31,3.03,-9.26
960,-4.32,3.93,-8.82
970,-5.57,4.31,-8.27
980,-6.95,4.05,-7.3
990,-8.31,3.25,-5.84
1000,-9.53,2.02,-3.83
