timestamp,x,y,z
0,-2.26,6.43,8.45
10,-2.03,6.38,8.57
20,-1.89,6.27,8.69
30,-1.82,6.07,8.88
40,-1.73,5.98,9.1
50,-1.62,5.91,9.26
60,-1.41,5.91,9.32
70,-1.1,5.94,9.23
80,-0.77,5.92,9.09
90,-0.49,5.82,9.01
100,-0.17,5.71,8.96
110,0.25,5.68,8.84
120,0.78,5.58,8.63
130,1.39,6.05,8.28
140,2.35,5.73,7.72
150,3.2,5.36,6.93
160,3.92,5.17,6.19
170,4.87,4.99,5.66
180,6.23,4.93,5.26
190,7.87,5.04,5.01
200,9.35,5.12,4.54
210,10.69,5.18,3.91
220,11.88,5.18,3.31
230,13.05,5.19,2.54
240,13.97,5.35,1.6
250,14.36,5.63,0.62
260,14.32,5.88,-0.54
270,14.26,6.07,-1.84
280,14.07,6.66,-3.14
290,13.45,7.21,-4.49
300,12.43,7.13,-5.71
310,11.22,6.51,-6.95
320,9.9,5.58,-8.16
330,8.52,4.67,-9.31
340,7.25,4.04,-10.51
350,6.12,3.81,-11.63
360,5.0,3.8,-12.51
370,3.87,3.82,-13.35
380,2.55,3.85,-14.1
390,1.3,3.93,-14.94
400,0.39,4.02,-15.78
410,-0.22,4.14,-16.45
420,-0.62,4.27,-16.77
430,-0.87,4.42,-16.47
440,-1.01,4.64,-15.58
450,-1.36,4.73,-14.36
460,-2.05,4.72,-13.14
470,-2.72,4.65,-12.0
480,-3.23,4.65,-11.09
490,-3.56,4.84,-10.43
500,-3.85,5.08,-10.05
510,-3.96,5.58,-9.79
520,-3.98,6.13,-9.56
530,-3.98,6.5,-9.29
540,-4.07,6.62,-9.08
550,-4.24,6.62,-8.89
560,-4.51,6.72,-8.56
570,-4.96,6.81,-8.08
580,-5.61,6.75,-7.48
590,-6.25,6.59,-6.85
600,-6.79,6.48,-6.11
610,-7.18,6.4,-5.33
620,-7.43,6.39,-4.53
630,-7.49,6.4,-3.75
640,-7.4,6.45,-2.94
650,-7.18,6.5,-2.08
660,-6.88,6.5,-1.14
670,-6.48,6.54,-0.26
680,-6.15,6.59,0.76
690,-5.73,6.8,1.66
700,-5.34,6.97,2.59
710,-5.0,7.08,3.47
720,-4.76,7.15,4.19
730,-4.62,7.22,4.83
740,-4.41,7.2,5.31
750,-4.2,7.06,5.58
760,-3.95,6.83,5.69
770,-3.65,6.55,5.74
780,-3.31,6.26,5.75
790,-3.01,6.14,5.97
800,-2.74,6.08,6.37
810,-2.4,6.08,6.94
820,-1.99,6.18,7.54
830,-1.56,6.32,8.08
840,-1.3,6.41,8.46
850,-1.11,6.44,8.75
860,-1.06,6.41,8.91
870,-1.1,6.35,8.9
880,-1.23,6.21,8.85
890,-1.44,5.97,8.79
900,-1.51,5.81,8.77
910,-1.34,5.77,8.71
920,-0.93,5.67,8.42
930,-0.4,5.55,8.05
940,0.26,5.61,7.55
950,0.89,5.42,7.24
960,1.76,5.4,7.17
970,2.58,5.46,7.37
980,3.29,5.42,7.55
990,3.84,5.48,7.58
1000,4.52,5.51,7.6
