timestamp,x,y,z
0,-0.23,5.65,-9.18
10,-0.73,5.67,-8.64
20,-1.24,5.71,-8.2
30,-1.91,5.84,-7.67
40,-2.47,5.84,-7.24
50,-2.96,5.82,-7.03
60,-3.39,5.83,-6.93
70,-3.87,6.08,-6.83
80,-4.34,6.22,-6.74
90,-4.87,6.05,-6.63
100,-5.5,5.73,-6.37
110,-6.06,5.64,-5.98
120,-6.55,5.69,-5.59
130,-7.07,5.68,-5.26
140,-7.59,5.68,-4.92
150,-7.93,5.57,-4.49
160,-8.1,5.44,-3.98
170,-8.3,5.29,-3.31
180,-8.58,4.95,-2.49
190,-8.82,4.52,-1.57
200,-8.96,4.25,-0.49
210,-9.16,4.01,0.58
220,-9.21,4.07,1.74
230,-8.97,4.2,2.83
240,-8.61,4.48,3.69
250,-8.2,4.72,4.56
260,-7.86,4.86,5.33
270,-7.48,4.85,6.0
280,-6.99,4.81,6.5
290,-6.51,4.61,6.93
300,-6.1,4.42,7.28
310,-5.77,4.33,7.69
320,-5.43,4.36,8.19
330,-5.13,4.5,8.67
340,-4.77,4.65,9.17
350,-4.59,4.83,9.7
360,-4.41,4.87,10.07
370,-4.4,4.88,10.33
380,-4.47,4.84,10.46
390,-4.44,4.72,10.43
400,-4.17,4.71,10.2
410,-3.7,4.74,9.68
420,-3.07,4.81,8.99
430,-2.41,4.9,8.24
440,-1.78,4.98,7.56
450,-1.26,5.02,6.98
460,-0.78,5.04,6.55
470,-0.35,4.99,6.3
480,0.07,4.95,6.15
490,0.67,4.9,6.07
500,1.56,4.86,6.02
510,2.78,4.85,5.88
520,4.39,4.88,5.73
530,6.31,5.15,5.6
540,8.6,5.73,5.4
550,11.19,6.58,5.17
560,13.72,7.51,4.88
570,15.37,8.35,4.49
580,15.77,8.9,4.05
590,15.01,8.65,3.72
600,13.54,7.75,3.32
610,11.8,7.33,2.93
620,10.33,6.95,2.54
630,9.25,6.45,2.21
640,8.56,5.95,1.72
650,8.24,5.54,1.21
660,8.36,5.26,0.6
670,8.78,5.15,-0.17
680,9.1,5.23,-1.07
690,9.35,5.48,-2.29
700,9.58,5.91,-3.85
710,9.84,6.18,-5.69
720,9.85,6.39,-7.75
730,9.37,6.44,-9.74
740,8.51,5.84,-11.8
750,7.3,3.9,-14.22
760,5.65,2.14,-16.91
770,3.73,1.44,-18.27
780,1.84,1.61,-18.17
790,-0.03,2.23,-16.92
800,-1.6,2.91,-15.2
810,-2.56,3.39,-13.78
820,-2.95,3.84,-12.87
830,-2.85,4.16,-12.3
840,-2.54,4.32,-11.99
850,-2.34,4.43,-11.75
860,-2.32,4.55,-11.38
870,-2.56,4.58,-10.98
880,-2.91,4.52,-10.62
890,-3.3,4.47,-10.12
900,-3.6,4.31,-9.5
910,-4.06,4.19,-8.77
920,-4.74,4.2,-8.0
930,-5.5,4.1,-7.29
940,-6.36,4.08,-6.82
950,-7.31,4.03,-6.04
960,-7.83,3.75,-5.41
970,-7.99,3.59,-4.74
980,-7.96,3.85,-3.85
990,-7.86,3.89,-2.96
1000,-7.98,3.66,-2.06
