timestamp,x,y,z
0,-18.43,3.73,1.17
10,-16.01,4.05,1.17
20,-12.4,4.22,-0.36
30,-8.86,4.37,-2.07
40,-6.33,4.52,-2.94
50,-5.24,4.5,-2.86
60,-5.35,4.35,-2.05
70,-5.95,4.27,-0.91
80,-6.46,4.36,0.03
90,-6.56,4.62,0.73
100,-6.31,4.87,1.27
110,-5.86,5.06,1.52
120,-5.24,5.34,1.64
130,-4.52,5.41,1.6
140,-3.9,5.26,1.56
150,-3.12,4.63,1.46
160,-2.18,3.69,1.59
170,-1.05,2.92,2.15
180,0.12,2.29,3.16
190,1.23,1.75,4.31
200,2.38,1.34,5.16
210,3.51,0.85,5.99
220,5.79,0.77,7.3
230,8.52,1.93,9.0
240,10.62,3.6,10.84
250,12.47,5.2,12.28
260,14.02,6.28,13.39
270,14.9,6.85,14.43
280,15.06,7.05,15.17
290,14.82,6.95,15.23
300,14.6,6.63,14.33
310,14.43,5.94,12.47
320,14.15,4.97,10.21
330,13.66,4.03,7.93
340,13.49,3.36,5.74
350,13.62,2.84,3.57
360,14.38,2.69,1.21
370,15.24,2.88,-1.83
380,15.52,3.23,-5.14
390,15.11,3.64,-8.08
400,13.89,4.62,-10.62
410,11.67,5.88,-12.83
420,9.23,7.01,-14.88
430,7.02,7.83,-16.58
440,4.99,8.15,-17.46
450,3.39,7.96,-17.45
460,2.29,8.5,-16.6
470,1.92,8.94,-15.43
480,2.32,8.73,-14.06
490,3.01,8.62,-12.79
500,3.37,8.66,-11.9
510,3.14,8.31,-11.14
520,2.46,7.92,-10.51
530,1.12,7.58,-9.64
540,-0.9,7.01,-8.06
550,-3.18,6.68,-5.93
560,-5.15,6.71,-3.91
570,-6.7,6.78,-2.47
580,-7.97,6.71,-1.51
590,-8.94,6.64,-1.18
600,-9.48,6.66,-1.4
610,-9.72,6.56,-1.67
620,-9.75,6.28,-1.85
630,-9.4,6.09,-1.71
640,-8.86,5.85,-1.24
650,-8.34,5.57,-0.81
660,-7.92,5.26,-0.28
670,-7.28,4.89,0.31
680,-6.46,4.56,0.9
690,-5.53,4.22,1.67
700,-4.49,4.02,2.52
710,-3.55,3.91,3.56
720,-2.84,4.03,4.55
730,-2.26,4.09,5.32
740,-1.63,3.98,5.72
750,-1.0,3.73,6.01
760,-0.33,3.5,6.33
770,0.56,3.34,6.77
780,1.97,3.16,7.4
790,3.77,3.33,8.45
800,5.62,4.16,9.46
810,7.72,4.93,10.04
820,10.09,5.69,9.87
830,12.54,6.66,9.04
840,14.15,7.48,7.84
850,14.62,7.57,6.57
860,14.35,7.67,6.03
870,13.9,7.81,6.28
880,13.41,7.94,6.69
890,13.06,8.07,6.74
900,13.16,8.05,6.41
910,13.77,8.02,5.46
920,14.7,7.86,3.86
930,15.4,7.9,2.02
940,15.42,8.18,0.06
950,14.67,8.0,-1.71
960,13.42,7.66,-3.0
970,12.0,7.48,-3.74
980,10.6,7.35,-4.24
990,9.56,7.1,-5.15
1000,8.88,6.91,-6.71
