timestamp,x,y,z
0,-3.51,1.91,-9.45
10,-3.44,2.26,-9.27
20,-3.15,2.6,-8.98
30,-2.74,2.8,-8.62
40,-2.27,3.22,-8.31
50,-1.95,3.72,-8.32
60,-1.77,3.9,-8.42
70,-1.62,4.11,-8.23
80,-1.58,4.47,-8.08
90,-1.49,4.56,-8.08
100,-1.32,4.8,-8.22
110,-1.09,4.95,-8.3
120,-0.85,5.21,-8.31
130,-0.68,5.52,-8.33
140,-0.65,5.67,-8.33
150,-0.78,5.71,-8.19
160,-1.02,5.73,-8.01
170,-1.41,5.96,-7.9
180,-1.88,6.14,-7.86
190,-2.32,6.15,-7.94
200,-2.39,6.26,-8.03
210,-2.26,6.39,-7.98
220,-2.21,6.21,-7.66
230,-2.39,5.9,-7.0
240,-2.68,5.72,-6.23
250,-3.09,5.56,-5.33
260,-3.42,5.5,-4.16
270,-3.64,5.43,-3.03
280,-3.68,5.4,-2.0
290,-3.39,5.27,-1.09
300,-2.54,5.06,-0.08
310,-1.25,5.24,1.02
320,0.16,4.35,1.55
330,1.19,4.99,2.37
340,1.82,5.43,3.54
350,1.92,4.7,4.16
360,2.34,5.89,5.18
370,3.47,7.43,5.8
380,4.36,8.14,6.0
390,5.45,8.53,5.43
400,6.33,8.59,4.51
410,6.92,8.14,3.52
420,7.24,7.42,2.51
430,7.64,6.78,1.33
440,8.34,6.67,-0.18
450,9.07,6.9,-1.47
460,9.61,6.92,-2.45
470,9.67,6.53,-3.26
480,9.48,5.77,-4.11
490,9.21,5.08,-5.1
500,8.72,4.62,-5.94
510,8.35,4.2,-6.53
520,8.34,4.02,-6.78
530,8.46,4.05,-6.85
540,8.61,3.97,-7.03
550,8.88,3.67,-7.39
560,8.99,3.34,-7.69
570,9.05,2.41,-7.99
580,8.99,1.68,-8.65
590,8.86,0.95,-9.42
600,8.86,0.23,-10.16
610,8.82,-0.25,-10.9
620,8.86,-0.58,-11.71
630,8.44,-1.29,-12.11
640,7.85,-2.12,-12.56
650,7.37,-2.79,-13.21
660,6.95,-3.58,-14.05
670,6.71,-4.27,-14.78
680,6.85,-4.63,-15.47
690,6.75,-4.56,-16.18
700,6.2,-4.55,-16.73
710,5.6,-4.64,-17.04
720,5.2,-5.06,-17.23
730,5.46,-5.47,-17.39
740,5.87,-5.53,-17.44
750,5.93,-5.24,-17.66
760,5.64,-4.95,-17.83
770,5.04,-4.67,-17.98
780,4.15,-4.36,-18.19
790,3.1,-4.0,-18.21
800,1.92,-3.92,-17.86
810,0.54,-3.77,-17.19
820,-1.01,-3.68,-16.27
830,-2.49,-3.74,-15.17
840,-3.84,-3.76,-14.02
850,-4.81,-3.59,-12.86
860,-5.47,-3.06,-11.84
870,-5.91,-2.52,-11.05
880,-6.06,-2.29,-10.47
890,-6.16,-2.35,-9.75
900,-6.5,-2.16,-8.84
910,-6.93,-1.92,-8.16
920,-7.15,-1.58,-7.42
930,-6.97,-1.12,-6.68
940,-6.48,-0.16,-6.19
950,-6.1,0.72,-6.16
960,-5.91,1.16,-6.3
970,-6.03,1.33,-6.31
980,-6.34,1.61,-6.06
990,-6.8,1.93,-5.78
1000,-7.32,1.94,-5.45
