timestamp,x,y,z
0,-4.92,3.65,1.47
10,-3.86,3.62,1.53
20,-2.81,3.36,1.65
30,-1.54,2.98,1.64
40,0.05,2.43,1.92
50,1.64,1.66,2.86
60,3.2,0.96,4.53
70,4.09,0.97,6.49
80,5.06,1.72,8.62
90,7.15,3.05,10.43
100,10.1,3.96,11.4
110,13.46,4.63,11.56
120,16.28,5.25,10.65
130,17.49,5.85,8.98
140,17.45,6.1,6.76
150,16.61,6.22,4.81
160,15.73,6.61,3.42
170,15.0,6.83,2.57
180,14.56,6.77,2.09
190,14.6,6.88,1.12
200,14.83,7.13,-0.71
210,14.69,7.28,-3.07
220,14.54,7.14,-5.31
230,13.91,6.86,-6.97
240,12.98,6.64,-8.36
250,11.84,6.63,-9.56
260,10.75,6.97,-10.85
270,10.1,7.64,-12.22
280,9.67,8.15,-13.39
290,9.37,8.25,-13.92
300,9.13,8.35,-14.02
310,8.69,8.43,-13.88
320,8.02,8.27,-13.58
330,7.25,8.04,-13.17
340,6.29,7.71,-12.75
350,5.16,7.35,-12.31
360,4.08,7.03,-11.93
370,3.11,6.54,-11.53
380,1.93,6.69,-11.12
390,0.93,6.67,-10.35
400,0.12,6.28,-9.79
410,-0.91,5.79,-9.4
420,-2.28,5.28,-9.1
430,-4.16,4.88,-8.57
440,-6.18,4.48,-7.62
450,-7.89,3.94,-6.36
460,-9.08,3.51,-5.04
470,-9.64,3.3,-3.73
480,-9.59,3.36,-2.53
490,-9.05,3.51,-1.63
500,-8.34,3.65,-0.95
510,-7.78,3.78,-0.28
520,-7.24,4.1,0.26
530,-6.61,4.58,0.77
540,-6.02,5.04,1.35
550,-5.28,5.41,1.82
560,-4.39,5.48,2.27
570,-3.45,5.23,2.76
580,-1.99,4.95,3.26
590,-0.17,4.97,3.81
600,0.89,5.01,4.97
610,2.29,5.22,6.25
620,4.21,5.35,7.6
630,5.91,5.12,8.71
640,7.36,5.32,9.21
650,9.05,5.73,8.17
660,11.0,6.28,5.71
670,12.85,7.56,1.97
680,13.98,9.0,-2.55
690,13.51,9.55,-7.27
700,10.78,9.89,-10.93
710,8.51,9.34,-13.14
720,6.87,8.6,-13.61
730,6.39,8.47,-12.85
740,7.26,8.85,-12.45
750,8.0,9.33,-12.87
760,8.27,9.25,-13.58
770,7.7,8.85,-14.1
780,6.4,8.37,-14.2
790,5.02,7.9,-14.16
800,3.81,7.59,-14.2
810,3.11,7.49,-14.22
820,3.07,7.58,-14.22
830,3.4,7.77,-14.36
840,3.54,7.77,-14.61
850,3.24,7.42,-14.75
860,2.43,6.79,-14.54
870,1.14,5.92,-13.78
880,-0.37,4.75,-12.74
890,-2.21,4.35,-11.49
900,-3.68,4.11,-10.09
910,-4.91,4.13,-8.72
920,-6.45,4.36,-7.63
930,-8.23,4.5,-6.75
940,-9.82,4.31,-5.91
950,-10.97,3.84,-5.05
960,-11.62,3.34,-4.25
970,-11.64,3.3,-3.49
980,-11.09,3.47,-2.75
990,-10.11,3.7,-2.16
1000,-9.02,3.91,-1.69
