timestamp,x,y,z
0,-48.23,5.72,14.66
10,-44.31,-0.67,11.6
20,-40.76,-4.03,7.22
30,-36.95,-5.0,3.34
40,-35.38,-3.74,-1.37
50,-33.52,-2.35,-8.72
60,-31.07,1.1,-14.97
70,-28.12,3.85,-22.86
80,-24.19,5.05,-28.57
90,-21.8,5.11,-33.56
100,-18.47,6.0,-32.58
110,-17.36,3.98,-26.52
120,-16.7,-0.08,-19.29
130,-14.83,-3.98,-14.56
140,-12.44,-6.88,-11.81
150,-9.75,-8.91,-11.02
160,-7.01,-10.64,-11.15
170,-3.77,-11.73,-11.83
180,-0.41,-11.85,-13.18
190,1.95,-11.47,-14.69
200,3.59,-11.44,-16.11
210,4.32,-12.44,-16.9
220,5.45,-14.23,-14.85
230,8.42,-18.65,-9.14
240,12.52,-23.63,1.9
250,16.37,-29.27,18.93
260,20.94,-35.25,35.3
270,20.84,-34.0,35.59
280,14.67,-26.93,30.81
290,5.37,-21.93,26.87
300,-5.09,-18.82,23.83
310,-15.72,-16.8,22.03
320,-25.55,-12.74,22.08
330,-34.75,-6.34,23.62
340,-43.22,2.21,25.51
350,-48.26,10.07,24.57
360,-48.97,14.18,20.18
370,-45.41,12.57,15.05
380,-40.19,6.45,12.32
390,-37.13,0.11,10.08
400,-35.46,-3.54,7.53
410,-34.46,-4.86,4.21
420,-33.88,-4.67,-0.31
430,-32.3,-4.36,-5.6
440,-30.43,-2.89,-12.07
450,-28.46,-1.12,-17.65
460,-26.6,1.16,-22.65
470,-24.9,3.59,-25.92
480,-22.69,5.77,-26.36
490,-20.15,6.29,-24.3
500,-17.48,5.34,-21.25
510,-15.2,3.18,-17.67
520,-12.52,0.86,-14.78
530,-9.77,-0.47,-14.02
540,-7.53,-0.74,-14.95
550,-5.87,-0.75,-16.06
560,-4.53,0.03,-17.6
570,-3.65,0.49,-20.0
580,-3.0,0.58,-22.52
590,-2.42,-0.69,-24.1
600,-2.14,-3.4,-23.04
610,-1.95,-6.61,-19.64
620,-1.34,-9.03,-15.65
630,-0.74,-10.84,-11.91
640,0.49,-12.42,-9.3
650,2.45,-13.33,-8.12
660,4.53,-13.48,-7.47
670,6.66,-14.9,-6.71
680,8.91,-17.92,-3.28
690,10.69,-20.63,4.63
700,9.64,-22.18,12.71
710,6.37,-21.57,18.0
720,1.73,-20.48,17.14
730,-3.71,-19.21,11.78
740,-10.51,-17.96,7.92
750,-18.68,-16.22,7.32
760,-26.42,-13.02,9.91
770,-34.55,-8.44,12.94
780,-39.69,-1.14,12.9
790,-40.18,4.35,10.19
800,-37.15,5.7,7.63
810,-33.4,2.32,7.13
820,-31.27,-2.5,6.94
830,-31.12,-5.71,6.65
840,-32.32,-6.98,6.79
850,-35.21,-8.55,2.78
860,-39.93,-7.97,-2.15
870,-41.91,-4.69,-10.93
880,-42.79,0.5,-21.2
890,-42.66,5.06,-30.13
900,-41.64,5.98,-36.29
910,-37.32,2.33,-35.98
920,-32.97,-2.6,-29.41
930,-28.47,-6.75,-22.6
940,-23.62,-9.33,-17.43
950,-19.37,-9.75,-14.07
960,-16.04,-8.15,-11.47
970,-13.52,-5.53,-9.47
980,-11.8,-2.44,-9.6
990,-11.11,0.72,-11.13
1000,-11.37,2.7,-12.74
